Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
100.95,1074.4213402714877,958,963.1714987483898,961.0795860421366,1.25,4.99375,0,0.08000244148075808
100.98,1074.356614137044,951,963.1697008002108,961.0938412026985,0.0,4.99375,0,0.08000244148075808
101.02,1074.6690718455782,969,963.1912761783586,961.0190979284006,-1.25,4.99375,0,0.08000244148075808
101.05,1074.5208695456815,965,963.1442726759651,961.1431563527508,0.0,4.995,0,0.08000244148075808
101.08,1074.4411177014565,957,963.2716701469334,960.9945687782445,-1.25,4.99375,0,0.08000244148075808
101.12,1074.3277185413103,955,963.1603257847062,961.1237641973918,1.25,4.99375,0,0.08000244148075808
101.15,1074.3552014634747,965,963.1708566240402,960.8789863953095,0.0,4.9925,0,0.08000244148075808
101.19,1074.2004494952118,950,963.0565584898045,960.993541379285,0.0,4.99375,0,0.08000244148075808
101.26,1074.370869297606,965,963.1045893911574,961.0083102393266,0.0,4.9925,0,0.08000244148075808
101.29,1074.6816574828313,956,963.1210277745082,961.1034730679432,0.0,4.99375,0,0.08000244148075808
101.33,1074.5653045506767,953,963.1020208937589,961.0425996795974,1.25,4.9925,0,0.08000244148075808
101.36,1074.582641908117,964,963.2000090695137,961.0921716793896,0.0,4.99125,0,0.08000244148075808
101.39,1074.3907751524448,965,963.2265930175888,961.0797144670065,-1.25,4.9925,0,0.08000244148075808
101.49,1074.3997648933398,956,963.0886647072864,961.0077965398469,0.0,4.9925,0,0.08000244148075808
101.57,1074.443814623725,968,963.1481254220629,961.0847230369337,1.25,4.9925,0,0.08000244148075808
101.6,1074.5027616390219,965,963.0081423138416,961.0587812132084,1.25,4.99375,0,0.08000244148075808
101.64,1074.457941359417,964,963.2441872247689,960.9855790373496,1.25,4.9925,0,0.08000244148075808
101.69,1074.4534464889696,966,963.2597266340302,960.8490634006163,0.0,4.995,0,0.08000244148075808
101.72,1074.404516613527,960,963.1869097327811,961.0943549021782,1.25,4.99375,0,0.08000244148075808
101.76,1074.2775044171685,965,963.2575434112414,961.0419575552478,-1.25,4.995,0,0.08000244148075808
101.79,1074.4373933802285,964,963.1598120852265,961.0278308195557,0.0,4.99375,0,0.08000244148075808
101.82,1074.5461692450574,966,963.2569012868918,961.0497914723134,1.25,4.995,0,0.08000244148075808
101.85,1074.6064005090534,957,963.2339132351747,961.0292434931249,-1.25,4.99375,0,0.08000244148075808
101.89,1074.6296454105104,967,963.2034765410019,961.0440123531666,1.25,4.9925,0,0.08000244148075808
101.92,1074.568386747555,961,963.1794610903253,961.1741067464035,-1.25,4.9925,0,0.08000244148075808
101.95,1074.4180012248696,950,963.1527487173803,961.0849798866736,1.25,4.99375,0,0.08000244148075808
101.98,1074.4380355045782,952,963.1549319401691,961.1265895445302,0.0,4.99375,0,0.08000244148075808
102.02,1074.321040448074,966,963.0796749663915,961.0708531509815,0.0,4.9925,0,0.08000244148075808
102.05,1074.3916741265343,954,963.1206424998984,961.1421289537914,0.0,4.99375,0,0.08000244148075808
102.08,1074.5818713588974,962,963.1450432251846,961.0519746951021,0.0,4.99375,0,0.08000244148075808
102.12,1074.5918884987518,953,963.1952573493265,961.0521031199721,-1.25,4.99375,0,0.08000244148075808
102.15,1074.7147910992726,959,963.1424747277861,961.1030877933333,-1.25,4.99125,0,0.08000244148075808
102.19,1074.5085407581685,960,963.0950859507828,961.0675141043635,0.0,4.99375,0,0.08000244148075808
102.23,1074.4799020121748,960,963.1991100954243,960.9054419185146,0.0,4.99375,0,0.08000244148075808
102.26,1074.2452697748167,959,963.0993239714904,961.1156734305863,1.25,4.99375,0,0.08000244148075808
102.3,1074.2921448523402,963,963.1324575879318,961.0124198351643,-1.25,4.9925,0,0.08000244148075808
102.33,1074.2827698368355,950,963.2096409347585,961.0860072856331,0.0,4.99375,0,0.08000244148075808
102.36,1074.525621265869,970,963.0652913809596,961.0901168814707,2.5,4.99375,0,0.08000244148075808
102.4,1074.5939432966707,960,963.1104969351742,961.1142607570172,-1.25,4.9925,0,0.08000244148075808
102.43,1074.6627790269517,952,963.0908479300751,961.1760331194523,0.0,4.99375,0,0.08000244148075808
102.46,1074.5491230170658,965,963.2006511938635,961.1330107880266,0.0,4.995,10,0.08000244148075808
102.5,1074.5367942295527,955,963.2504800433954,961.1572830884429,-1.25,4.99375,0,0.08000244148075808
102.53,1074.3907751524448,958,963.1490243961525,961.1287727673189,-1.25,4.99375,0,0.08000244148075808
102.57,1074.3075558367316,960,963.1494096707622,961.1482933475479,-1.25,4.9925,0,0.08000244148075808
102.6,1074.31050960874,953,963.2055313389208,961.0745774722094,0.0,4.9925,0,0.08000244148075808
102.64,1074.3422305516121,953,963.2399492040613,961.0600654619076,0.0,4.99375,0,0.08000244148075808
102.67,1074.36342065515,968,963.1721408727395,961.0658445810543,0.0,4.99375,0,0.08000244148075808
102.71,1074.4524190900102,958,963.2079714114493,960.990202332667,0.0,4.9925,0,0.08000244148075808
102.75,1074.5231811933404,950,963.2287762403776,961.0836956379743,0.0,4.9925,0,0.08000244148075808
102.79,1074.5525904885537,968,963.1025345932386,960.8802706440088,-1.25,4.99125,0,0.08000244148075808
102.82,1074.3703555981263,956,963.1667470282025,961.062890809046,-2.5,4.99375,0,0.08000244148075808
102.86,1074.3437716500514,963,963.2422608517201,961.0355363117513,0.0,4.99375,0,0.08000244148075808
102.89,1074.1855522103003,951,963.1092126864748,961.0174284050916,0.0,4.99375,0,0.08000244148075808
102.93,1074.3681723753375,951,963.1146065310119,961.0897316068608,1.25,4.99375,0,0.08000244148075808
102.97,1074.6173166229974,955,963.2052744891809,960.9686269545191,1.25,4.99375,0,0.08000244148075808
103.0,1074.7972398657662,952,963.0967554740919,960.9920002808459,0.0,4.99375,0,0.08000244148075808
103.04,1074.465004727263,966,963.1405483547372,961.0786870680471,0.0,4.99375,0,0.08000244148075808
103.08,1074.5010921157127,968,963.1709850489101,961.0323256900032,0.0,4.99375,0,0.08000244148075808
103.12,1074.4155611523408,955,963.2836136598368,961.0164010061322,0.0,4.9925,0,0.08000244148075808
103.16,1074.4575560848073,951,963.0825003135299,961.0652024567047,0.0,4.99375,0,0.08000244148075808
103.19,1074.4264772662848,964,963.1657196292431,961.087676808942,0.0,4.99375,0,0.08000244148075808
103.23,1074.4142769036416,957,963.1989816705543,961.0406733065485,0.0,4.99375,0,0.08000244148075808
103.27,1074.6097395556717,960,963.1619953080151,961.0130619595141,-1.25,4.99375,0,0.08000244148075808
103.3,1074.643001596983,961,963.2601119086399,960.9808273171622,0.0,4.99375,0,0.08000244148075808
103.34,1074.4304584372526,950,963.195899473676,961.0753480214289,0.0,4.9925,0,0.08000244148075808
103.38,1074.3984806446406,958,963.1933309762775,960.9659300322505,0.0,4.99375,0,0.08000244148075808
103.42,1074.4686006236211,964,963.1571151629579,960.9876338352684,0.0,4.99375,0,0.08000244148075808
103.45,1074.264405080436,951,963.1257794946955,961.103601492813,0.0,4.9925,0,0.08000244148075808
103.49,1074.3829412353791,962,963.2265930175888,961.0934559280888,0.0,4.9925,0,0.08000244148075808
103.53,1074.4696280225805,953,963.0669609042686,961.0406733065485,1.25,4.995,0,0.08000244148075808
103.57,1074.6367087783565,967,963.237123856923,960.9297142189309,1.25,4.99375,0,0.08000244148075808
103.61,1074.5296024368367,970,963.1158907797111,960.950904322469,-1.25,4.9925,0,0.08000244148075808
103.64,1074.5357668305933,968,963.2464988724277,961.0523599697119,0.0,4.9925,0,0.08000244148075808
103.69,1074.289062655462,965,963.1772778675366,961.0390037832394,0.0,4.99375,0,0.08000244148075808
103.72,1074.2647903550458,965,963.2061734632703,961.100390871065,0.0,4.99375,0,0.08000244148075808
103.75,1074.3062715880324,961,963.1456853495343,960.9889180839676,1.25,4.99375,0,0.08000244148075808
103.79,1074.4084977844948,965,963.1826717120736,961.1007761456747,0.0,4.995,0,0.08000244148075808
103.83,1074.5260065404786,959,963.2105399088479,960.9442262292328,-1.25,4.995,0,0.08000244148075808
103.86,1074.623352591884,960,963.0980397227911,960.9741492239259,1.25,4.9925,0,0.08000244148075808
103.89,1074.4068282611859,950,963.1794610903253,961.0523599697119,0.0,4.99375,0,0.08000244148075808
103.93,1074.5161178254943,952,963.0997092461002,960.9963667264235,-1.25,4.99375,0,0.08000244148075808
103.97,1074.3670165515082,957,963.103561992198,960.9199539288164,0.0,4.99375,0,0.08000244148075808
104.01,1074.4805441365243,954,963.3099407581719,960.9768461461945,0.0,4.99375,0,0.08000244148075808
104.04,1074.3819138364197,953,963.3071154110335,961.0417007055079,-1.25,4.9925,0,0.08000244148075808
104.07,1074.5248507166496,959,963.2809167375682,960.9582245400549,0.0,4.99375,0,0.08000244148075808
104.11,1074.4494653180018,970,963.2122094321569,961.0355363117513,-1.25,4.9925,0,0.08000244148075808
104.14,1074.5204842710718,966,963.2109251834577,960.9149453588892,-1.25,4.99375,0,0.08000244148075808
104.18,1074.4155611523408,957,963.1313017641024,960.8934984056112,1.25,4.99375,0,0.08000244148075808
104.22,1074.3876929555665,967,963.1693155256011,960.9130189858403,-1.25,4.99375,0,0.08000244148075808
104.25,1074.2778896917782,968,963.1802316395449,960.9891749337075,0.0,4.9925,0,0.08000244148075808
104.29,1074.397710095421,954,963.2441872247689,961.0693120525424,0.0,4.995,0,0.08000244148075808
104.33,1074.3630353805404,953,963.1802316395449,960.9047997941649,1.25,4.995,0,0.08000244148075808
104.36,1074.4273762403743,959,963.2918328515121,961.0113924362049,0.0,4.9925,0,0.08000244148075808
104.39,1074.4646194526533,961,963.1894782301797,961.0467092754351,0.0,4.99125,0,0.08000244148075808
104.43,1074.6024193380858,960,963.1607110593159,961.054029493021,-1.25,4.995,0,0.08000244148075808
104.46,1074.5478387683665,956,963.2358396082236,961.0691836276725,1.25,4.99375,0,0.08000244148075808
104.49,1074.5347394316339,956,963.2597266340302,961.0766322701282,0.0,4.9925,0,0.08000244148075808
104.53,1074.3843539089485,968,963.1776631421463,961.1034730679432,1.25,4.99375,0,0.08000244148075808
104.56,1074.2004494952118,951,963.1676460022919,961.0225653998887,1.25,4.9925,0,0.08000244148075808
104.6,1074.1730949979174,952,963.2124662818968,961.0045859180989,1.25,4.9925,0,0.08000244148075808
104.64,1074.3760062924032,960,963.3144356286194,961.0839524877142,0.0,4.9925,0,0.08000244148075808
104.67,1074.5127787788763,955,963.1581425619173,961.1924715028031,-1.25,4.9925,0,0.08000244148075808
104.71,1074.7131215759634,963,963.1450432251846,960.9839095140404,-1.25,4.99375,0,0.08000244148075808
104.74,1074.4599961573358,950,963.1976974218551,961.0309130164339,-1.25,4.9925,0,0.08000244148075808
104.79,1074.3767768416226,956,963.1897350799195,961.0160157315223,-1.25,4.9925,0,0.08000244148075808
104.82,1074.2870078575431,953,963.2326289864754,961.0970518244468,0.0,4.99375,0,0.08000244148075808
104.85,1074.159353536835,962,963.2134936808562,961.0460671510855,0.0,4.99375,0,0.08000244148075808
104.89,1074.253617391362,963,963.1487675464126,961.137505658474,0.0,4.9925,0,0.08000244148075808
104.92,1074.472068095109,950,963.2177317015638,961.1450827257999,-1.25,4.99375,0,0.08000244148075808
104.95,1074.5188147477627,958,963.2787335147796,961.07355007325,1.25,4.99375,0,0.08000244148075808
104.99,1074.4832410587928,962,963.3010794421469,961.0971802493167,0.0,4.99375,0,0.08000244148075808
105.03,1074.5161178254943,963,963.0863530596278,961.076889119868,-1.25,4.9925,0,0.08000244148075808
105.06,1074.4646194526533,964,963.0899489559857,961.103601492813,-1.25,4.99375,0,0.08000244148075808
105.09,1074.4502358672214,958,963.1989816705543,961.0833103633645,0.0,4.99375,0,0.08000244148075808
105.13,1074.3482665204988,964,963.2444440745088,961.1603652853212,-1.25,4.99375,0,0.08000244148075808
105.16,1074.3700987483865,965,963.162252157755,960.9708101773077,0.0,4.99375,0,0.08000244148075808
105.2,1074.5606812553592,961,963.0977828730513,961.0933275032188,1.25,4.9925,0,0.08000244148075808
105.24,1074.5329414834548,951,963.1216698988578,961.0600654619076,0.0,4.9925,0,0.08000244148075808
105.29,1074.6296454105104,964,963.0812160648306,960.9190549547269,0.0,4.99375,0,0.08000244148075808
105.32,1074.4986520431842,964,963.1318154635821,961.0965381249671,-1.25,4.99375,0,0.08000244148075808
105.36,1074.6001076904272,970,963.1901203545294,961.0847230369337,0.0,4.995,0,0.08000244148075808
105.4,1074.3148760543174,967,963.1206424998984,961.0295003428648,-1.25,4.99375,0,0.08000244148075808
105.45,1074.308583235691,953,963.1939731006272,960.96670058147,0.0,4.99375,0,0.08000244148075808
105.48,1074.4126073803325,957,963.1768925929267,961.0089523636764,1.25,4.99375,0,0.08000244148075808
105.52,1074.418900198959,969,963.0940585518234,961.0921716793896,-1.25,4.9925,0,0.08000244148075808
105.55,1074.7687295446422,969,963.1581425619173,961.0224369750188,1.25,4.99375,0,0.08000244148075808
105.59,1074.70169176254,956,963.1360534842897,961.0178136797014,-1.25,4.99375,0,0.08000244148075808
105.62,1074.4605098568156,970,963.1397778055177,961.0671288297536,-1.25,4.9925,0,0.08000244148075808
105.65,1074.495441421436,954,963.2111820331975,961.1306991403679,0.0,4.99375,0,0.08000244148075808
105.7,1074.3864087068673,960,963.130274365143,961.0352794620115,0.0,4.9925,0,0.08000244148075808
105.73,1074.2931722512997,960,963.222740271491,961.1435416273607,0.0,4.99375,0,0.08000244148075808
105.77,1074.5125219291365,950,963.1808737638946,961.1213241248631,-1.25,4.99375,0,0.08000244148075808
105.81,1074.3553298883448,950,963.0646492566099,961.1273600937498,0.0,4.99375,0,0.08000244148075808
105.84,1074.643258446723,959,963.1437589764854,960.9455104779321,1.25,4.9925,0,0.08000244148075808
105.88,1074.6480101669101,951,963.1964131731557,961.0083102393266,1.25,4.9925,0,0.08000244148075808
105.91,1074.6842259802297,952,963.3006941675371,961.0564695655496,0.0,4.995,0,0.08000244148075808
105.94,1074.2690283757534,967,963.272440696153,961.0148599076931,0.0,4.99375,0,0.08000244148075808
105.98,1074.2211258992702,969,963.1648206551536,961.061092860867,0.0,4.9925,0,0.08000244148075808
106.02,1074.3128212563986,952,963.1923035773181,960.9909728818865,0.0,4.99375,0,0.08000244148075808
106.06,1074.34621172258,963,963.1932025514077,961.1610074096708,0.0,4.9925,0,0.08000244148075808
106.09,1074.4025902404783,958,963.1564730386083,961.0205106019698,0.0,4.9925,0,0.08000244148075808
106.13,1074.5916316490118,958,963.3197010482864,960.9434556800132,0.0,4.9925,0,0.08000244148075808
106.23,1074.5866230790846,962,963.1397778055177,960.9586098146647,0.0,4.99375,0,0.08000244148075808
106.28,1074.3223246967734,960,963.1388788314281,960.9552707680466,1.25,4.9925,0,0.08000244148075808
106.32,1074.2912458782507,952,963.1676460022919,960.959894063364,-1.25,4.99375,0,0.08000244148075808
106.35,1074.4689858982308,970,963.2409766030207,960.989817058057,1.25,4.99375,0,0.08000244148075808
106.39,1074.451134841311,965,963.2037333907417,961.148164922678,2.5,4.99375,0,0.08000244148075808
106.42,1074.4415029760662,962,963.2815588619179,961.1466238242389,-1.25,4.9925,0,0.08000244148075808
106.45,1074.5633781776278,962,963.0574574638939,961.0406733065485,1.25,4.99375,0,0.08000244148075808
106.49,1074.57750491332,951,963.2407197532809,961.0063838662778,0.0,4.99375,0,0.08000244148075808
106.52,1074.4169738259102,966,963.2205570487022,961.1014182700244,0.0,4.99375,0,0.08000244148075808
106.55,1074.324764769302,953,963.1527487173803,961.0571116898992,0.0,4.99375,0,0.08000244148075808
106.58,1074.2382064069707,953,963.1404199298672,961.1172145290254,0.0,4.99375,0,0.08000244148075808
106.63,1074.107855163994,967,963.1042041165476,961.0510757210127,0.0,4.99375,0,0.08000244148075808
106.66,1074.3756210177935,959,963.2360964579635,960.9686269545191,0.0,4.9925,0,0.08000244148075808
106.7,1074.5252359912593,959,963.1506939194614,960.9059556179943,0.0,4.99375,0,0.08000244148075808
106.74,1074.459867732466,964,963.2367385823131,960.9822399907314,-1.25,4.9925,0,0.08000244148075808
106.81,1074.308583235691,970,963.1794610903253,960.9623341358925,0.0,4.9925,0,0.08000244148075808
106.88,1074.164875806242,967,963.1571151629579,960.9055703433845,-1.25,4.99375,0,0.08000244148075808
106.92,1074.4738660432881,950,963.078775992302,960.9176422811577,0.0,4.99375,0,0.08000244148075808
106.96,1074.47065542154,956,963.0453855261208,961.0057417419281,0.0,4.99375,0,0.08000244148075808
107.0,1074.6151334002086,966,963.1824148623338,960.908267265653,0.0,4.99375,0,0.08000244148075808
107.04,1074.4876075043703,966,963.0324146142581,961.0101081875057,0.0,4.99375,0,0.08000244148075808
107.09,1074.4294310382932,961,963.1506939194614,960.9885328093578,0.0,4.99375,0,0.08000244148075808
107.13,1074.2257491945877,966,963.1094695362148,960.9072398666935,0.0,4.995,10,0.08000244148075808
107.19,1074.3341397848067,966,963.0027484693047,960.9417861567041,0.0,4.99375,0,0.08000244148075808
107.27,1074.3301586138389,962,963.169572375341,960.8913151828225,-1.25,4.9925,0,0.08000244148075808
107.34,1074.3912888519246,962,963.1244952459963,961.0013752963506,0.0,4.99375,0,0.08000244148075808
107.4,1074.193000852756,962,963.1253942200858,961.0180705294412,1.25,4.995,0,0.08000244148075808
107.43,1074.235766334442,961,963.1645638054136,960.9606646125835,0.0,4.9925,0,0.08000244148075808
107.46,1074.427761514984,965,963.1148633807517,960.9438409546229,-2.5,4.9925,0,0.08000244148075808
107.5,1074.449208468262,959,963.1188445517195,960.8409726338109,1.25,4.99375,0,0.08000244148075808
107.54,1074.5976676178984,959,963.0493666970885,960.9324111411994,-1.25,4.99125,0,0.08000244148075808
107.58,1074.582641908117,955,963.1408052044771,960.9922571305858,1.25,4.9925,0,0.08000244148075808
107.62,1074.4994225924038,964,963.0799318161314,960.9555276177864,0.0,4.99625,0,0.08000244148075808
107.66,1074.3540456396456,953,963.0618239094715,961.0155020320426,1.25,4.99375,0,0.08000244148075808
107.69,1074.3286175153999,963,963.1753514944876,961.0361784361011,-1.25,4.9925,0,0.08000244148075808
107.73,1074.225363919978,964,963.0284334432903,960.917257006548,-1.25,4.99375,0,0.08000244148075808
107.76,1074.2468108732558,955,963.1350260853303,960.9244487992639,-1.25,4.9925,0,0.08000244148075808
107.8,1074.3897477534854,960,963.1012503445394,960.9062124677341,-1.25,4.995,0,0.08000244148075808
107.83,1074.6498081150892,953,963.012894034029,961.0262897211165,-1.25,4.9925,0,0.08000244148075808
107.87,1074.733669555152,955,962.9905481066617,961.0793291923968,0.0,4.99375,0,0.08000244148075808
107.91,1074.4589687583764,958,963.13566820968,961.0053564673184,1.25,4.9925,0,0.08000244148075808
107.94,1074.3793453390213,956,963.1826717120736,961.0155020320426,-1.25,4.99375,0,0.08000244148075808
107.97,1074.3115370076994,968,963.0185447283059,961.1007761456747,1.25,4.995,0,0.08000244148075808
108.01,1074.2089255366272,954,963.1187161268496,961.0500483220533,0.0,4.99375,0,0.08000244148075808
108.04,1074.4055440124864,957,963.2179885513036,961.1209388502534,0.0,4.99125,0,0.08000244148075808
108.07,1074.5013489654525,956,963.0555310908451,961.0671288297536,-1.25,4.995,0,0.08000244148075808
108.11,1074.5546452864726,952,963.0869951839774,961.1461101247592,0.0,4.99375,0,0.08000244148075808
108.14,1074.7619230265361,950,963.1424747277861,960.9326679909393,0.0,4.99375,0,0.08000244148075808
108.17,1074.4335406341308,951,963.1156339299713,961.0406733065485,0.0,4.995,0,0.08000244148075808
108.21,1074.3896193286155,958,963.15339084173,961.1281306429694,0.0,4.9925,0,0.08000244148075808
108.24,1074.2575985623298,970,963.1013787694093,960.9783872446336,0.0,4.995,0,0.08000244148075808
108.27,1074.3774189659723,964,963.1042041165476,961.1020603943739,-1.25,4.99375,0,0.08000244148075808
108.31,1074.2981808212269,962,963.0792896917817,960.8504760741855,0.0,4.9925,0,0.08000244148075808
108.34,1074.4714259707596,960,963.0234248733632,960.8588236907308,0.0,4.99375,0,0.08000244148075808
108.41,1074.5356384057234,962,963.10009452071,960.9741492239259,0.0,4.9925,0,0.08000244148075808
108.46,1074.5021195146721,957,963.0860962098878,961.0386185086296,0.0,4.9925,0,0.08000244148075808
108.6,1074.3522476914666,962,963.0578427385038,960.9569402913555,1.25,4.99375,0,0.08000244148075808
108.64,1074.3928299503636,950,963.1542898158194,961.0705963012417,1.25,4.99375,0,0.08000244148075808
108.67,1074.4286604890735,952,963.1581425619173,961.1065552648215,1.25,4.99375,0,0.08000244148075808
108.72,1074.4477957946929,969,963.0333135883475,961.0447829023861,-1.25,4.995,0,0.08000244148075808
108.76,1074.4745081676379,950,963.1676460022919,961.1281306429694,0.0,4.99375,0,0.08000244148075808
108.79,1074.2852099093643,967,963.1942299503671,961.0681562287131,0.0,4.99375,0,0.08000244148075808
108.82,1074.3501928935477,966,963.1523634427706,961.0164010061322,1.25,4.9925,0,0.08000244148075808
108.85,1074.2794307902175,967,963.1753514944876,960.9990636486918,-1.25,4.9925,0,0.08000244148075808
108.89,1074.2351242100924,970,963.1667470282025,961.069954176892,-1.25,4.9925,0,0.08000244148075808
108.92,1074.3580268106132,969,963.0826287383998,961.1878482074857,-1.25,4.99375,0,0.08000244148075808
108.95,1074.422624520187,956,963.164178530804,960.9848084881299,0.0,4.99375,0,0.08000244148075808
108.99,1074.6450563949018,964,963.2367385823131,961.0275739698159,1.25,4.995,0,0.08000244148075808
109.02,1074.424037193756,959,963.2691016495348,961.0578822391188,1.25,4.9925,0,0.08000244148075808
109.05,1074.447410520083,969,963.1734251214388,961.0818976897954,0.0,4.99375,0,0.08000244148075808
109.09,1074.3846107586883,953,963.1165329040607,961.0487640733539,0.0,4.9925,0,0.08000244148075808
109.12,1074.3801158882409,967,963.107157888556,961.1159302803261,-1.25,4.99375,0,0.08000244148075808
109.15,1074.2076412879278,960,963.1869097327811,961.110921710399,0.0,4.9925,0,0.08000244148075808
109.19,1074.2549016400612,959,963.1894782301797,961.0921716793896,1.25,4.9925,0,0.08000244148075808
109.22,1074.3562288624341,967,963.1328428625416,961.1122059590983,0.0,4.99375,0,0.08000244148075808
109.25,1074.6146197007288,955,963.1253942200858,961.1734646220538,0.0,4.9925,0,0.08000244148075808
109.29,1074.4194138984387,954,963.2488105200863,961.0748343219492,-1.25,4.9925,0,0.08000244148075808
109.33,1074.504045887721,970,963.1052315155071,961.0086955139366,-1.25,4.9925,0,0.08000244148075808
109.37,1074.4693711728407,962,963.2077145617094,961.0506904464029,-1.25,4.995,0,0.08000244148075808
109.4,1074.343900074921,956,963.0529625934465,961.1267179694,1.25,4.99375,0,0.08000244148075808
109.43,1074.34621172258,954,963.150051795112,961.0880620835519,0.0,4.99375,0,0.08000244148075808
109.46,1074.3445421992708,968,963.1952573493265,961.0221801252789,0.0,4.99375,0,0.08000244148075808
109.5,1074.5216400949012,950,963.1549319401691,961.0839524877142,1.25,4.99375,0,0.08000244148075808
109.53,1074.607171058273,955,963.1137075569223,960.9723512757469,0.0,4.99375,0,0.08000244148075808
109.56,1074.6202703950057,959,963.1044609662875,961.0856220110231,-1.25,4.995,0,0.08000244148075808
109.6,1074.4633352039539,963,963.1300175154032,961.1398173061327,-1.25,4.99375,0,0.08000244148075808
109.63,1074.5324277839752,965,963.2809167375682,961.0450397521261,0.0,4.9925,0,0.08000244148075808
109.66,1074.3846107586883,954,963.1744525203982,961.1179850782449,0.0,4.99375,0,0.08000244148075808
109.7,1074.282127712486,959,963.1684165515115,961.1009045705447,0.0,4.99375,0,0.08000244148075808
109.73,1074.3020335673248,952,963.0577143136338,961.1711529743951,-1.25,4.99375,0,0.08000244148075808
109.76,1074.5924021982314,950,963.1440158262252,960.9989352238221,0.0,4.99375,0,0.08000244148075808
109.8,1074.5785323122793,969,963.1359250594198,961.0783017934374,0.0,4.99375,0,0.08000244148075808
109.83,1074.566588799376,954,963.1693155256011,961.1200398761638,0.0,4.99375,0,0.08000244148075808
109.86,1074.5605528304893,964,963.1365671837694,961.1929852022828,1.25,4.99375,0,0.08000244148075808
109.9,1074.5316572347556,966,963.1469695982337,961.0678993789732,1.25,4.9925,10,0.08000244148075808
109.93,1074.3340113599368,966,963.1444011008351,961.062762384176,0.0,4.99375,0,0.08000244148075808
109.96,1074.3617511318412,964,963.025351246412,961.0851083115434,0.0,4.99375,0,0.08000244148075808
110.0,1074.3715114219558,956,963.1330997122815,961.0998771715853,-1.25,4.99375,0,0.08000244148075808
110.03,1074.5118798047868,967,963.1686734012513,961.0524883945818,-1.25,4.99375,0,0.08000244148075808
110.06,1074.5994655660775,968,963.2386649553621,961.1380193579537,0.0,4.99375,0,0.08000244148075808
110.1,1074.6794742600425,970,963.2634509552581,961.0544147676308,1.25,4.9925,0,0.08000244148075808
110.13,1074.7171027469312,964,963.1964131731557,961.0153736071728,0.0,4.9925,0,0.08000244148075808
110.16,1074.5848251309058,956,963.3009510172769,961.07367849812,0.0,4.9925,0,0.08000244148075808
110.19,1074.5814860842875,962,963.3036479395455,961.1190124772044,0.0,4.99375,0,0.08000244148075808
110.23,1074.3862802819974,964,963.222740271491,960.9455104779321,0.0,4.9925,0,0.08000244148075808
110.26,1074.3960405721118,952,963.1813874633743,961.0641750577453,0.0,4.99375,0,0.08000244148075808
110.29,1074.1510059202897,950,963.1664901784627,961.0050996175786,-1.25,4.99375,0,0.08000244148075808
110.34,1074.4653900018727,959,963.2128515565065,961.0508188712728,0.0,4.99375,0,0.08000244148075808
110.37,1074.4471536703431,960,963.1300175154032,961.0604507365174,0.0,4.9925,0,0.08000244148075808
110.41,1074.685638653799,963,963.1609679090557,961.0824113892751,-2.5,4.9925,0,0.08000244148075808
110.44,1074.461537255775,964,963.0899489559857,960.9903307575368,-1.25,4.99375,0,0.08000244148075808
110.47,1074.5037890379813,959,963.1158907797111,961.0835672131043,0.0,4.99375,0,0.08000244148075808
110.5,1074.3162887278868,950,963.1372093081192,961.0517178453623,0.0,4.99375,0,0.08000244148075808
110.54,1074.25721328772,962,963.1686734012513,960.9407587577447,1.25,4.995,0,0.08000244148075808
110.57,1074.3287459402698,962,963.1667470282025,961.1020603943739,-1.25,4.99375,0,0.08000244148075808
110.61,1074.3159034532769,966,963.217346426954,960.9939266538947,-1.25,4.9925,0,0.08000244148075808
110.64,1074.5158609757545,964,963.1347692355905,960.9523169960381,0.0,4.9925,0,0.08000244148075808
110.67,1074.7271198867857,952,963.3226548202948,961.1115638347486,-1.25,4.99375,0,0.08000244148075808
110.71,1074.6514776383983,964,963.3051890379846,961.0605791613873,0.0,4.99375,0,0.08000244148075808
110.74,1074.6638064259112,952,963.1657196292431,961.0551853168504,-1.25,4.99375,0,0.08000244148075808
110.77,1074.466931100312,967,963.2063018881403,961.059423337558,0.0,4.9925,0,0.08000244148075808
110.81,1074.3437716500514,963,963.2640930796077,961.0072828403672,-1.25,4.99375,0,0.08000244148075808
110.84,1074.2334546867833,952,963.2665331521363,961.0194832030104,-1.25,4.99375,0,0.08000244148075808
110.87,1074.2737800959405,959,963.2692300744048,961.0039437937492,0.0,4.995,0,0.08000244148075808
110.91,1074.45254751488,956,963.2143926549456,961.0743206224695,0.0,4.9925,10,0.08000244148075808
110.94,1074.4552444371486,970,963.1208993496383,961.0047143429687,0.0,4.9925,0,0.08000244148075808
110.97,1074.6829417315305,967,963.1339986863709,960.9637468094618,0.0,4.99375,0,0.08000244148075808
111.01,1074.5733953174822,950,963.1382367070786,961.0137040838637,0.0,4.9925,0,0.08000244148075808
111.04,1074.5728816180024,958,963.1714987483898,960.9659300322505,0.0,4.995,0,0.08000244148075808
111.07,1074.4765629655567,951,963.156858313218,961.0921716793896,0.0,4.99375,0,0.08000244148075808
111.11,1074.3842254840786,951,963.1616100334054,961.0563411406797,-1.25,4.9925,0,0.08000244148075808
