Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
42.5,1065.4759059566697,969,962.8427310813747,960.613146914559,-1.25,4.9925,0,0.08000244148075808
42.53,1065.5263769305514,950,962.755273744954,960.6321537953083,-1.25,4.9925,0,0.08000244148075808
42.56,1065.4625497701973,955,962.799580325079,960.7563406445284,-1.25,4.9925,0,0.08000244148075808
42.6,1065.5597673967325,961,962.7349826155054,960.6813405204906,0.0,4.99375,0,0.08000244148075808
42.63,1065.7191426603129,960,962.7438439315304,960.6645168625301,0.0,4.995,0,0.08000244148075808
42.66,1065.9251361516772,963,962.7050596208122,960.632667494788,0.0,4.99375,0,0.08000244148075808
42.7,1065.9383639132795,963,962.8481249259117,960.6552702718953,0.0,4.9925,0,0.08000244148075808
42.73,1065.727875551468,953,962.8574999414164,960.7011179504594,0.0,4.99375,0,0.08000244148075808
42.76,1065.743800235339,966,962.8408047083259,960.6027445000948,0.0,4.99375,0,0.08000244148075808
42.79,1065.6352812202501,950,962.7798028951102,960.6371623652354,0.0,4.99375,0,0.08000244148075808
42.83,1065.67111175896,952,962.7132788124876,960.572307805922,0.0,4.9925,0,0.08000244148075808
42.86,1065.7259491784191,961,962.765804584288,960.6813405204906,0.0,4.99375,0,0.08000244148075808
42.96,1065.7222248571911,959,962.7994519002092,960.5513745521238,-1.25,4.9925,0,0.08000244148075808
43.02,1066.0064290943412,969,962.6048882222685,960.6985494530609,0.0,4.99375,0,0.08000244148075808
43.05,1065.8925162347155,958,962.7578422423526,960.5089943450475,0.0,4.99375,0,0.08000244148075808
43.08,1065.7967112817494,963,962.7177736829351,960.5960664068585,1.25,4.9925,0,0.08000244148075808
43.12,1065.839862038045,961,962.7673456827272,960.6010749767859,1.25,4.9925,0,0.08000244148075808
43.15,1065.8236805044342,955,962.7048027710723,960.6274020751209,0.0,4.99375,0,0.08000244148075808
43.18,1065.99127495969,970,962.6825852685749,960.6236777538932,0.0,4.9925,0,0.08000244148075808
43.21,1066.021197954383,968,962.694785631218,960.7115203649237,-1.25,4.99375,0,0.08000244148075808
43.24,1066.1625937361734,953,962.7104534653491,960.6240630285029,0.0,4.99375,0,0.08000244148075808
43.28,1066.1736382749873,958,962.6665321598339,960.7562122196586,0.0,4.99375,0,0.08000244148075808
43.31,1066.1744088242067,970,962.6883643877215,960.7636608621143,1.25,4.995,0,0.08000244148075808
43.37,1065.9761208250384,953,962.753347371905,960.7029158986385,0.0,4.99375,0,0.08000244148075808
43.43,1065.9383639132795,963,962.723167527472,960.6392171631543,0.0,4.995,0,0.08000244148075808
43.47,1066.0256928248305,968,962.6979962529662,960.5436690599281,0.0,4.9925,0,0.08000244148075808
43.51,1066.1927735806066,963,962.675265050989,960.5906725623216,-1.25,4.995,0,0.08000244148075808
43.55,1066.1940578293058,964,962.6054019217482,960.5262032776179,0.0,4.9925,0,0.08000244148075808
43.6,1066.1694002542797,960,962.5957700565037,960.5110491429664,0.0,4.99375,0,0.08000244148075808
43.63,1066.1004360991285,967,962.7930306567127,960.5611348422382,0.0,4.99375,0,0.08000244148075808
43.66,1065.8763347011045,966,962.7432018071808,960.5937547591999,0.0,4.99375,0,0.08000244148075808
43.7,1066.0404616848723,957,962.6926024084293,960.6263746761615,0.0,4.9925,0,0.08000244148075808
43.73,1066.192131456257,954,962.7627223874098,960.6155869870876,1.25,4.9925,0,0.08000244148075808
43.77,1066.2689295284736,962,962.753475796775,960.5750047281904,-1.25,4.995,0,0.08000244148075808
43.8,1066.2889638081824,958,962.7991950504693,960.6039003239242,0.0,4.99375,0,0.08000244148075808
43.84,1066.2935871034997,960,962.8176882317389,960.499234054933,1.25,4.9925,0,0.08000244148075808
43.87,1066.052918897255,965,962.7597686154014,960.4491483556612,0.0,4.995,0,0.08000244148075808
43.98,1066.0699994049555,962,962.7117377140485,960.5692256090438,0.0,4.9925,0,0.08000244148075808
44.04,1066.0169599336753,964,962.8424742316349,960.50475632434,-1.25,4.9925,0,0.08000244148075808
44.07,1066.2601966373186,956,962.7109671648288,960.5586947697096,-1.25,4.995,0,0.08000244148075808
44.13,1066.5894780038134,960,962.7349826155054,960.4116482936423,-1.25,4.9925,0,0.08000244148075808
44.16,1066.4399914552173,959,962.7912327085338,960.6994484271505,-1.25,4.9925,0,0.08000244148075808
44.2,1066.0353246900752,966,962.8437584803341,960.598891753997,-1.25,4.99375,0,0.08000244148075808
44.23,1065.9007354263908,960,962.6838695172742,960.5432837853183,0.0,4.9925,0,0.08000244148075808
44.27,1065.975093426079,954,962.6086125434965,960.6880186137269,0.0,4.9925,0,0.08000244148075808
44.31,1066.096198078421,950,962.7253507502608,960.6114773912499,0.0,4.9925,0,0.08000244148075808
44.35,1066.2248797980885,950,962.6746229266394,960.6810836707508,2.5,4.9925,0,0.08000244148075808
44.39,1066.54196080194,969,962.6197855071802,960.5987633291271,-1.25,4.99375,0,0.08000244148075808
44.42,1066.2391349586503,950,962.5880645643081,960.5729499302715,-1.25,4.995,0,0.08000244148075808
44.46,1066.1044172700963,960,962.7623371128,960.5066826973889,0.0,4.99375,0,0.08000244148075808
44.5,1065.8432010846632,958,962.5689292586887,960.5823249457763,0.0,4.9925,0,0.08000244148075808
44.54,1065.9932013327389,965,962.6870801390223,960.7921711832383,0.0,4.9925,0,0.08000244148075808
44.58,1066.1141775602107,958,962.7152051855365,960.6903302613855,2.5,4.99375,0,0.08000244148075808
44.62,1066.081814492989,961,962.6634499629556,960.7526163233006,-1.25,4.99375,0,0.08000244148075808
44.65,1066.3450854763407,967,962.7419175584815,960.5291570496263,-1.25,4.99375,0,0.08000244148075808
44.7,1066.296669300378,958,962.6531759733614,960.5575389458802,0.0,4.99375,0,0.08000244148075808
44.73,1066.3272344194208,961,962.7655477345482,960.7125477638831,-1.25,4.99375,0,0.08000244148075808
44.77,1066.081814492989,963,962.6778335483875,960.5547135987418,-1.25,4.99375,0,0.08000244148075808
44.8,1065.9885780374213,968,962.7744090505731,960.5012888528519,-1.25,4.99375,0,0.08000244148075808
44.84,1066.06190863815,969,962.7177736829351,960.4721364073783,0.0,4.99375,0,0.08000244148075808
44.87,1066.165162233572,957,962.7442292061402,960.492299111957,0.0,4.99375,0,0.08000244148075808
44.9,1066.2071571660383,967,962.7263781492202,960.5395594640904,1.25,4.99375,0,0.08000244148075808
44.94,1066.3450854763407,953,962.7810871438094,960.625732551812,0.0,4.9925,0,0.08000244148075808
44.97,1066.4862244083913,966,962.8180735063486,960.634465442967,-1.25,4.9925,0,0.08000244148075808
45.0,1066.1336981404397,968,962.8099827395432,960.6250904274623,0.0,4.99375,0,0.08000244148075808
45.03,1066.4073715382558,970,962.8612242626443,960.6266315259014,0.0,4.9925,0,0.08000244148075808
45.11,1066.0629360371095,954,962.7474398278883,960.5771879509792,0.0,4.99375,0,0.08000244148075808
45.14,1066.0506072495964,951,962.6960698799172,960.6037718990542,1.25,4.99375,0,0.08000244148075808
45.17,1066.183013290492,953,962.7396059108228,960.7022737742889,-1.25,4.99375,0,0.08000244148075808
45.2,1066.229246243666,950,962.7991950504693,960.6975220541015,0.0,4.99125,0,0.08000244148075808
45.24,1066.4306164397128,953,962.7850683147773,960.6803131215312,-1.25,4.99375,0,0.08000244148075808
45.44,1066.2515921710335,963,962.5467117561914,960.5561262723111,1.25,4.99375,0,0.08000244148075808
45.51,1066.2354106374225,963,962.7489809263275,960.6448678574311,1.25,4.9925,0,0.08000244148075808
45.55,1066.411994833573,966,962.7279192476593,960.8258184991594,-1.25,4.9925,0,0.08000244148075808
45.59,1066.269956927433,951,962.595127932154,960.6789004479621,-1.25,4.99375,0,0.08000244148075808
45.62,1066.2012496220218,953,962.7095544912597,960.7071539193462,0.0,4.99375,0,0.08000244148075808
45.66,1066.1274053218133,958,962.7013352995843,960.7364347896897,0.0,4.99125,0,0.08000244148075808
45.69,1066.1464122025625,963,962.5929447093653,960.7068970696063,0.0,4.99375,0,0.08000244148075808
45.72,1066.2497942228545,958,962.7785186464108,960.6908439608652,-1.25,4.99375,0,0.08000244148075808
45.75,1066.3983817973608,962,962.6455989060357,960.7088234426551,-1.25,4.99375,0,0.08000244148075808
45.79,1066.520770698402,965,962.756943268263,960.6546281475456,0.0,4.99375,0,0.08000244148075808
45.82,1066.64893871859,960,962.7869946878261,960.6827531940598,0.0,4.99375,0,0.08000244148075808
45.85,1066.5386217553219,961,962.7798028951102,960.6528301993667,-1.25,4.99375,0,0.08000244148075808
45.89,1066.517431651784,955,962.6009070513009,960.6613062407819,-2.5,4.99375,0,0.08000244148075808
45.92,1066.3068148651023,965,962.6098967921957,960.5941400338097,0.0,4.99375,0,0.08000244148075808
45.95,1066.373210522855,968,962.7507788745064,960.7045854219476,0.0,4.9925,0,0.08000244148075808
45.99,1066.3671745539684,965,962.7524483978156,960.6600219920826,0.0,4.9925,10,0.08000244148075808
46.02,1066.5067723875798,961,962.7067291441213,960.7374621886491,0.0,4.99375,0,0.08000244148075808
46.05,1066.4487243463725,962,962.6778335483875,960.6954672561826,0.0,4.9925,0,0.08000244148075808
46.09,1066.741019350328,968,962.7633645117594,960.6586093185134,1.25,4.99375,0,0.08000244148075808
46.12,1066.8169184484555,952,962.7773628225816,960.6196965829253,1.25,4.9925,0,0.08000244148075808
46.15,1066.5244950196297,962,962.7289466466187,960.6274020751209,1.25,4.9925,0,0.08000244148075808
46.18,1066.366147155009,969,962.8265495477639,960.7505615253817,1.25,4.9925,0,0.08000244148075808
46.22,1066.3400769064135,967,962.7858388639968,960.6819826448403,0.0,4.99375,0,0.08000244148075808
46.26,1066.517431651784,968,962.7091692166499,960.6610493910421,-1.25,4.995,0,0.08000244148075808
46.29,1066.5089556103687,960,962.7257360248706,960.6004328524361,0.0,4.9925,0,0.08000244148075808
46.32,1066.6664045009002,952,962.7507788745064,960.6182839093561,-1.25,4.9925,0,0.08000244148075808
46.36,1066.7597693813375,957,962.7918748328833,960.5640886142467,0.0,4.9925,0,0.08000244148075808
46.39,1067.0195728932015,958,962.7886642111353,960.7274450487947,0.0,4.99375,0,0.08000244148075808
46.43,1066.8009937645843,961,962.7832703665982,960.7102361162245,0.0,4.99375,0,0.08000244148075808
46.46,1066.6393068533453,952,962.7560442941735,960.7854930900021,0.0,4.99375,0,0.08000244148075808
46.5,1066.300393621606,952,962.6376365641001,960.6533438988464,0.0,4.9925,0,0.08000244148075808
46.53,1066.4003081704097,963,962.7306161699279,960.5345508941632,-1.25,4.9925,0,0.08000244148075808
46.57,1066.5255224185892,966,962.7841693406876,960.6688833081076,-1.25,4.99375,0,0.08000244148075808
46.61,1066.641490076134,954,962.8309159933414,960.655912396245,1.25,4.99375,0,0.08000244148075808
46.64,1066.6976117442925,950,962.8164039830397,960.579371173768,0.0,4.99375,0,0.08000244148075808
46.67,1066.9246669143247,953,962.8045888950063,960.6782583236123,0.0,4.99375,0,0.08000244148075808
46.7,1066.837081153034,954,962.7664467086377,960.6452531320409,0.0,4.99375,0,0.08000244148075808
46.74,1066.7939303967382,951,962.6757787504687,960.6586093185134,0.0,4.99375,0,0.08000244148075808
46.78,1066.403390367288,952,962.6277478491156,960.7230786032172,1.25,4.995,0,0.08000244148075808
46.82,1066.3186299531358,959,962.7135356622274,960.7654588102934,0.0,4.9925,0,0.08000244148075808
46.86,1066.4731250716588,961,962.7467977035387,960.6458952563905,0.0,4.995,0,0.08000244148075808
46.89,1066.6726973195264,968,962.698381527576,960.7170426343305,0.0,4.99375,0,0.08000244148075808
46.93,1066.9273638365933,955,962.6800167711764,960.4214085837568,0.0,4.995,0,0.08000244148075808
46.97,1066.8702147694753,950,962.7598970402714,960.6207239818847,-1.25,4.99375,0,0.08000244148075808
47.0,1066.6116955063108,970,962.6029618492197,960.6059551218431,-1.25,4.99375,0,0.08000244148075808
47.04,1066.5094693098483,958,962.6661468852242,960.6792857225718,-1.25,4.9925,0,0.08000244148075808
47.08,1066.3366094349255,970,962.8187156306983,960.6465373807403,1.25,4.9925,0,0.08000244148075808
47.12,1066.6570294853952,969,962.728561372009,960.5561262723111,0.0,4.995,0,0.08000244148075808
47.16,1066.6706425216075,956,962.6562581702397,960.4885747907291,-1.25,4.99375,0,0.08000244148075808
47.2,1066.6549746874764,969,962.705444895422,960.7034295981182,-1.25,4.99375,0,0.08000244148075808
47.23,1066.8723979922643,965,962.8248800244548,960.680698396141,0.0,4.995,0,0.08000244148075808
47.28,1066.8437592462703,957,962.8607105631646,960.3948246356819,-1.25,4.99375,0,0.08000244148075808
47.31,1066.650608241899,952,962.7380648123836,960.6502617019681,-1.25,4.9925,0,0.08000244148075808
47.35,1066.4746661700979,970,962.5928162844954,960.5766742514995,0.0,4.99375,0,0.08000244148075808
47.39,1066.3034758184842,960,962.7308730196677,960.6014602513956,0.0,4.99375,0,0.08000244148075808
47.42,1066.508441910889,961,962.7610528641006,960.5540714743922,0.0,4.99375,0,0.08000244148075808
47.46,1066.641875350744,961,962.7559158693035,960.6485921786591,-2.5,4.99375,0,0.08000244148075808
47.5,1066.6873377546983,958,962.7572001180029,960.7316830695023,-1.25,4.9925,0,0.08000244148075808
47.53,1066.8845983549072,962,962.8271916721135,960.6817257951004,0.0,4.99375,0,0.08000244148075808
47.57,1066.7240672674975,962,962.7241949264314,960.5981212047774,1.25,4.9925,0,0.08000244148075808
47.61,1066.5197432994426,965,962.6195286574402,960.6371623652354,0.0,4.9925,0,0.08000244148075808
47.64,1066.3706420254564,968,962.9064298168589,960.6186691839658,0.0,4.9925,0,0.08000244148075808
47.68,1066.6759079412748,960,962.792516957233,960.7623766134151,-1.25,4.99375,0,0.08000244148075808
47.72,1066.6335277341987,952,962.6834842426643,960.6699107070671,0.0,4.99375,0,0.08000244148075808
47.82,1066.7014644903902,950,962.7402480351724,960.5536861997824,-1.25,4.99375,0,0.08000244148075808
47.86,1066.8527489871651,955,962.7848114650374,960.7506899502516,0.0,4.99375,0,0.08000244148075808
