Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
42.65,965.5097303551645,963.1396493806477,964.977152419574,963.1682881266416,0.0,0.8075,0,0.08000244148075808
42.69,965.5738143652585,963.2015501679529,965.0739847714996,963.1679028520318,-1.25,0.80625,0,0.08000244148075808
42.73,965.5598160544363,963.2249234942798,965.0041216422588,963.0577143136338,-1.25,0.8075,0,0.08000244148075808
42.78,965.4736429667149,963.0691441270575,965.0128545334139,963.2078429865794,-1.25,0.8075,0,0.08000244148075808
42.82,965.5847304792023,963.1006082201897,965.0331456628626,962.9882364590029,-1.25,0.8075,0,0.08000244148075808
42.86,965.5503126140617,963.3091702089523,964.8977858499587,963.0891784067661,0.0,0.8075,0,0.08000244148075808
42.9,965.5008690391395,963.15339084173,965.1004402947046,963.245856748078,0.0,0.80625,0,0.08000244148075808
42.95,965.5564770078182,963.2336563854349,965.0725720979304,963.1375945827289,0.0,0.80625,0,0.08000244148075808
42.99,965.494704645383,963.0672177540084,965.0990276211355,963.1504370697216,1.25,0.8075,0,0.08000244148075808
43.03,965.5246276400761,963.1911477534888,965.0983854967858,963.1305312148829,-1.25,0.80875,0,0.08000244148075808
43.07,965.4904666246754,963.2060450384005,965.1257399940805,963.0515499198773,0.0,0.80625,0,0.08000244148075808
43.11,965.5846020543324,963.1544182406894,965.1808342632795,963.0886647072864,-2.5,0.8075,0,0.08000244148075808
43.14,965.6278812354981,963.0564300649345,965.0712878492311,963.1531339919902,0.0,0.8075,0,0.08000244148075808
43.19,965.5440197954352,963.2155484787751,965.1565619628632,963.0909763549452,-1.25,0.8075,0,0.08000244148075808
43.23,965.6536946343535,963.2143926549456,965.0845156108336,963.2065587378802,0.0,0.80625,0,0.08000244148075808
43.27,965.4975299925214,963.0331851634777,965.0169641292516,963.1654627795033,0.0,0.8075,0,0.08000244148075808
43.31,965.5530095363303,963.0605396607722,964.9709880258175,963.1296322407934,1.25,0.80875,0,0.08000244148075808
43.35,965.5969308418455,963.2480399708668,965.0613991342467,963.1348976604604,0.0,0.8075,0,0.08000244148075808
43.39,965.5668794222825,963.1469695982337,964.9015101711866,963.146455898754,0.0,0.8075,0,0.08000244148075808
43.56,965.4840453811789,963.1880655566106,965.0605001601572,963.019957401875,0.0,0.80875,0,0.08000244148075808
43.63,965.4380692777448,963.0943154015632,964.9124262851304,963.0101971117605,0.0,0.80625,0,0.08000244148075808
43.68,965.5289940856537,963.0889215570263,964.8961163266497,963.0554026659751,-1.25,0.80625,0,0.08000244148075808
43.73,965.377324314269,963.1155055051013,964.9885822329977,963.1531339919902,1.25,0.8075,0,0.08000244148075808
43.77,965.5137115261323,963.0691441270575,965.0359710100009,963.1158907797111,0.0,0.8075,0,0.08000244148075808
43.81,965.4108432053201,963.1573720126977,965.0815618388253,963.1820295877238,0.0,0.8075,0,0.08000244148075808
43.85,965.4534802621362,963.3036479395455,964.9535222435073,963.2542043646233,0.0,0.8075,0,0.08000244148075808
43.91,965.4836601065692,963.3605401569234,964.9921781293557,963.1594268106165,0.0,0.8075,0,0.08000244148075808
43.95,965.5503126140617,963.0081423138416,965.0369984089604,963.2025775669123,1.25,0.8075,0,0.08000244148075808
43.99,965.5947476190566,963.0691441270575,965.07321422228,963.1352829350702,0.0,0.8075,0,0.08000244148075808
44.03,965.619148344343,963.1934594011475,965.0486850721238,963.0687588524476,0.0,0.80625,0,0.08000244148075808
44.07,965.5652098989733,963.3387079290358,965.1203461495436,963.1419610283064,0.0,0.8075,0,0.08000244148075808
44.11,965.5056207593268,963.2913191520324,965.050226170563,963.1453000749245,-1.25,0.8075,0,0.08000244148075808
44.15,965.5164084484007,962.9450857027073,965.071416274101,963.1610963339257,1.25,0.8075,0,0.08000244148075808
44.19,965.4961173189522,963.2219697222714,965.1396098800327,963.1523634427706,1.25,0.8075,0,0.08000244148075808
44.23,965.5614855777454,963.4124238043743,964.9207739016758,963.0801886658712,-1.25,0.80625,0,0.08000244148075808
44.27,965.5540369352897,963.1260363444354,965.0055343158282,963.185368634342,-1.25,0.8075,0,0.08000244148075808
44.31,965.6352014530839,963.1924320021881,964.9835736630704,963.1943583752369,0.0,0.8075,0,0.08000244148075808
44.35,965.5725301165593,963.2513790174849,965.2051065636958,963.1743240955282,0.0,0.80625,0,0.08000244148075808
44.39,965.5548074845092,963.123082572427,964.9657226061505,963.2019354425628,-1.25,0.80875,0,0.08000244148075808
44.43,965.5061344588065,963.181901162854,965.1037793413228,963.0579711633736,0.0,0.80625,0,0.08000244148075808
44.47,965.5396533498578,963.4354118560914,965.0958169993872,963.2304457636867,0.0,0.8075,0,0.08000244148075808
44.51,965.4417935989728,963.3113534317412,964.9969298495429,963.0918753290346,-1.25,0.80875,0,0.08000244148075808
44.55,965.5289940856537,962.9136216095749,965.0508682949126,963.1208993496383,0.0,0.8075,0,0.08000244148075808
44.59,965.5789513600556,963.0758222202937,965.0874693828421,963.1878087068707,0.0,0.8075,0,0.08000244148075808
44.63,965.5215454431979,963.370428871908,965.0314761395535,963.2331426859552,2.5,0.8075,0,0.08000244148075808
44.67,965.4456463450706,963.1734251214388,965.1010824190544,963.2200433492225,-1.25,0.80625,0,0.08000244148075808
44.71,965.5002269147899,963.1524918676405,965.0897810305007,963.2152916290352,1.25,0.80625,0,0.08000244148075808
44.75,965.6499703131257,963.2576718361114,965.0847724605735,963.130274365143,0.0,0.80625,0,0.08000244148075808
44.79,965.5594307798266,963.3408911518245,965.0167072795118,963.2167043026044,0.0,0.80625,0,0.08000244148075808
44.83,965.4807063345609,963.2837420847067,965.0624265332061,963.1130654325727,0.0,0.80625,0,0.08000244148075808
44.87,965.5685489455914,963.0609249353821,965.0122124090644,963.1501802199817,1.25,0.80625,0,0.08000244148075808
44.91,965.5386259508983,963.238793380232,965.1134112065674,963.2307026134265,-2.5,0.80875,0,0.08000244148075808
44.95,965.5302783343529,963.1617384582753,965.1530944913751,963.1786905411058,0.0,0.8075,0,0.08000244148075808
44.99,965.60669113196,963.1554456396489,964.9842157874201,963.1540329660796,0.0,0.80875,0,0.08000244148075808
45.03,965.5550643342491,963.2305741885566,964.9885822329977,963.1644353805439,0.0,0.80625,0,0.08000244148075808
45.07,965.533617380971,963.2260793181091,965.0389247820093,963.0814729145704,0.0,0.80875,0,0.08000244148075808
45.11,965.5473588420534,963.2051460643108,965.1908514031338,963.1833138364232,0.0,0.80625,0,0.08000244148075808
45.15,965.5423502721261,963.1284764169641,965.0900378802406,963.1833138364232,0.0,0.80875,0,0.08000244148075808
45.19,965.5820335569339,963.3345983331981,965.0404658804484,963.141062054217,1.25,0.8075,0,0.08000244148075808
45.23,965.4604152051122,963.5229976173821,965.1094300355996,963.0579711633736,-1.25,0.8075,0,0.08000244148075808
45.27,965.6345593287343,963.2254371937595,964.9956456008437,963.1343839609807,0.0,0.80625,0,0.08000244148075808
45.31,965.5137115261323,962.9545891430819,965.059215911458,963.1126801579629,0.0,0.8075,0,0.08000244148075808
45.35,965.4903381998055,963.2327574113453,965.1823753617186,963.1404199298672,-1.25,0.80875,0,0.08000244148075808
45.39,965.5343879301906,963.3230400949045,965.0673066782633,963.1078000129056,-1.25,0.8075,0,0.08000244148075808
45.43,965.5792082097955,963.2617814319491,965.0804060149959,963.130274365143,0.0,0.8075,0,0.08000244148075808
45.47,965.4957320443424,963.1295038159235,965.1596441597414,963.1279627174844,-1.25,0.80625,0,0.08000244148075808
45.51,965.5316910079222,963.1997522197739,965.0596011860677,963.1948720747166,-1.25,0.8075,0,0.08000244148075808
45.55,965.5110146038638,963.1831854115533,965.0626833829459,963.146327473884,0.0,0.8075,0,0.08000244148075808
45.59,965.5093450805548,963.2735965199824,965.0176062536013,963.1644353805439,1.25,0.8075,0,0.08000244148075808
45.63,965.5315625830523,963.4903777004205,965.05549159023,963.1544182406894,1.25,0.805,0,0.08000244148075808
45.67,965.507033432896,963.3306171622304,965.0138819323734,963.208613535799,0.0,0.8075,0,0.08000244148075808
45.71,965.5039512360178,963.0768496192532,965.0738563466297,963.2569012868918,0.0,0.8075,0,0.08000244148075808
45.75,965.5531379612,963.1578857121774,965.0436765021966,963.0249659718023,2.5,0.80625,0,0.08000244148075808
45.79,965.4179065731662,963.293759224561,965.1100721599494,963.1431168521358,1.25,0.8075,0,0.08000244148075808
45.84,965.5205180442384,963.3113534317412,965.0865704087524,963.2390502299718,1.25,0.8075,0,0.08000244148075808
45.88,965.5278382618244,963.2283909657679,965.1218872479827,963.1235962719068,0.0,0.805,0,0.08000244148075808
45.92,965.5061344588065,963.0261217956315,965.10878791125,963.1618668831453,1.25,0.80625,0,0.08000244148075808
45.96,965.5803640336247,963.2105399088479,965.0828460875247,963.0724831736756,-1.25,0.80625,0,0.08000244148075808
46.0,965.5205180442384,963.1754799193576,965.0727005228002,963.1490243961525,1.25,0.80625,0,0.08000244148075808
46.04,965.6114428521473,963.2661478775266,965.0813049890855,963.09996609584,0.0,0.8075,0,0.08000244148075808
46.09,965.4362713295658,963.1735535463087,965.078736491687,963.1157623548412,0.0,0.8075,0,0.08000244148075808
46.13,965.5013827386192,963.1474832977134,965.1059625641117,963.1618668831453,0.0,0.8075,0,0.08000244148075808
46.17,965.5215454431979,963.0085275884516,965.0778375175973,963.0559163654548,0.0,0.80625,0,0.08000244148075808
46.21,965.5049786349772,963.1482538469329,965.0865704087524,963.0462845002103,0.0,0.80625,0,0.08000244148075808
46.25,965.5806208833646,963.4206429960497,965.0611422845068,963.1571151629579,0.0,0.80625,0,0.08000244148075808
46.29,965.4742850910644,963.2788619396493,965.1441047504801,963.2678174008356,0.0,0.80625,0,0.08000244148075808
46.33,965.4647816506898,963.0471834742997,965.0036079427791,963.2360964579635,0.0,0.80625,0,0.08000244148075808
46.37,965.5573759819077,963.1431168521358,965.146287973269,963.2286478155077,0.0,0.8075,0,0.08000244148075808
46.41,965.6445764685886,963.2292899398573,965.0380258079198,963.0045464174838,0.0,0.80875,0,0.08000244148075808
46.46,965.5275814120845,963.2461135978178,965.1104574345591,963.1812590385043,0.0,0.80625,0,0.08000244148075808
46.5,965.5148673499616,963.1978258467251,965.0634539321655,963.185368634342,-1.25,0.80625,0,0.08000244148075808
46.54,965.5442766451752,963.009426562541,965.0186336525608,963.1510791940714,1.25,0.8075,0,0.08000244148075808
46.58,965.496374168692,963.3189304990668,965.1543787400743,963.1698292250808,-1.25,0.8075,0,0.08000244148075808
46.62,965.5745849144781,963.546242518839,965.1966305222807,963.1589131111368,-1.25,0.8075,0,0.08000244148075808
46.66,965.4903381998055,963.3555315869963,965.0015531448603,963.2217128725316,0.0,0.80875,0,0.08000244148075808
46.7,965.5923075465281,963.0483392981291,965.0761679942884,963.1414473288266,0.0,0.8075,0,0.08000244148075808
46.74,965.5577612565174,963.3265075663927,965.1267673930399,963.0920037539046,1.25,0.805,0,0.08000244148075808
46.78,965.5837030802429,963.2999236183175,965.1469300976186,963.203219691262,0.0,0.80625,0,0.08000244148075808
46.83,965.6097733288383,963.3412764264343,964.9829315387209,963.0714557747161,0.0,0.80625,0,0.08000244148075808
46.87,965.5930780957477,963.1905056291391,965.1498838696269,963.2260793181091,-1.25,0.8075,0,0.08000244148075808
46.91,965.544533494915,963.1725261473492,965.1171355277953,963.150051795112,1.25,0.80625,0,0.08000244148075808
46.95,965.5743280647382,963.2536906651436,965.0924779527692,963.0747948213343,-1.25,0.8075,0,0.08000244148075808
46.99,965.5526242617203,963.1608394841859,965.1712023980349,963.0614386348618,0.0,0.80625,0,0.08000244148075808
47.02,965.5171789976204,963.2178601264337,965.0432912275869,963.0559163654548,0.0,0.8075,0,0.08000244148075808
47.06,965.5966739921057,963.1915330280985,965.2012538175981,963.1702144996905,0.0,0.8075,0,0.08000244148075808
47.1,965.5923075465281,963.0863530596278,965.1292074655685,963.1201288004187,1.25,0.80625,0,0.08000244148075808
47.15,965.5738143652585,963.2864390069752,965.0872125331022,963.1164044791908,0.0,0.8075,0,0.08000244148075808
47.19,965.5548074845092,963.3411480015644,965.0956885745175,963.1093411113447,0.0,0.80625,0,0.08000244148075808
47.23,965.4390966767043,963.3091702089523,965.1402520043823,963.208485110929,0.0,0.8075,0,0.08000244148075808
47.27,965.6118281267571,963.2378944061425,965.1235567712916,963.1514644686811,-1.25,0.805,0,0.08000244148075808
47.31,965.3829750085458,963.0451286763808,965.0443186265463,963.130274365143,0.0,0.8075,0,0.08000244148075808
47.35,965.5600729041762,962.8199998793976,965.1466732478787,963.1225688729473,0.0,0.80625,0,0.08000244148075808
47.39,965.5278382618244,963.2977403955289,964.9368270104168,963.1747093701381,0.0,0.80625,0,0.08000244148075808
47.43,965.6100301785781,963.4829290579646,965.1485996209276,963.0704283757567,0.0,0.8075,0,0.08000244148075808
47.47,965.5661088730628,963.2346837843943,965.131775962967,963.196156323416,0.0,0.8075,0,0.08000244148075808
47.51,965.4634974019905,963.0800602410012,965.0988991962655,963.1047178160273,0.0,0.80875,0,0.08000244148075808
47.55,965.4926498474641,963.2188875253931,965.1072468128109,963.2232539709707,-1.25,0.805,0,0.08000244148075808
47.59,965.4527097129165,963.2881085302841,965.2035654652567,963.1365671837694,0.0,0.8075,0,0.08000244148075808
47.63,965.5641825000139,963.1491528210223,965.1388393308132,963.0989386968806,0.0,0.80625,0,0.08000244148075808
47.67,965.5333605312312,963.2041186653514,965.1529660665052,963.09996609584,-1.25,0.8075,0,0.08000244148075808
47.71,965.5840883548527,963.2775776909501,965.0774522429876,963.272440696153,0.0,0.80625,0,0.08000244148075808
47.75,965.5810061579745,963.0998376709701,965.1081457869003,963.2543327894932,0.0,0.80625,0,0.08000244148075808
47.79,965.514225225612,962.9200428530712,965.0804060149959,963.1360534842897,-1.25,0.805,0,0.08000244148075808
47.83,965.5500557643218,963.3565589859558,965.0692330513123,963.2232539709707,0.0,0.80625,0,0.08000244148075808
47.87,965.5292509353935,963.5271072132198,965.0445754762861,963.1934594011475,-1.25,0.8075,0,0.08000244148075808
47.91,965.587042126861,963.272569121023,965.0911937040698,963.1802316395449,0.0,0.8075,0,0.08000244148075808
47.95,965.6375131007427,963.0190584277856,965.1114848335185,963.1444011008351,0.0,0.8075,0,0.08000244148075808
47.99,965.524884489816,963.1506939194614,965.0522809684818,963.1134507071824,-1.25,0.80625,0,0.08000244148075808
48.03,965.5480009664029,963.1757367690975,965.094532750688,963.1182024273699,0.0,0.80875,0,0.08000244148075808
48.07,965.5677783963719,963.1933309762775,965.1753119938726,963.1551887899091,0.0,0.8075,0,0.08000244148075808
48.11,965.5259118887755,963.4420899493276,965.0643529062551,963.2290330901175,-1.25,0.80625,0,0.08000244148075808
48.16,965.6247990386198,963.2206854735722,965.0777090927276,963.1578857121774,0.0,0.80875,0,0.08000244148075808
48.2,965.5395249249877,962.9769350704493,965.025311745797,963.1637932561941,0.0,0.80625,0,0.08000244148075808
48.24,965.5322047074019,963.1176887278901,965.0784796419471,963.2065587378802,1.25,0.80875,0,0.08000244148075808
48.28,965.489439225716,963.2503516185254,965.0716731238408,963.1652059297634,0.0,0.8075,0,0.08000244148075808
48.37,965.5379838265486,963.210283059108,965.1360139836747,963.2009080436034,-1.25,0.80625,0,0.08000244148075808
48.44,965.6435490696292,963.0545036918857,965.0804060149959,963.1436305516155,-1.25,0.80625,0,0.08000244148075808
48.49,965.6393110489216,963.3615675558829,965.0521525436119,963.1066441890763,-1.25,0.80625,0,0.08000244148075808
48.53,965.5228296918972,963.2385365304921,965.1520670924157,963.187295007391,1.25,0.8075,0,0.08000244148075808
48.57,965.5359290286298,963.0474403240396,965.131775962967,963.1558309142586,0.0,0.80625,0,0.08000244148075808
48.61,965.5792082097955,963.1668754530724,965.0882399320616,963.1708566240402,0.0,0.805,0,0.08000244148075808
48.68,965.5702184689005,963.2439303750291,965.0010394453806,963.0825003135299,0.0,0.8075,0,0.08000244148075808
48.73,965.562127702095,962.8765068221658,964.9724006993868,963.0489814224787,-1.25,0.8075,0,0.08000244148075808
48.77,965.5026669873185,963.31327980479,965.0385395073995,963.2720554215433,1.25,0.80625,0,0.08000244148075808
48.83,965.480577909691,963.0839129870991,965.1203461495436,963.1436305516155,0.0,0.80875,0,0.08000244148075808
48.87,965.5600729041762,963.0312587904286,965.0938906263384,963.1379798573387,0.0,0.8075,0,0.08000244148075808
48.93,965.5890969247798,963.2355827584838,965.0710309994913,963.1594268106165,1.25,0.8075,0,0.08000244148075808
48.97,965.5510831632812,963.0837845622292,965.0895241807609,963.1635364064542,-1.25,0.8075,0,0.08000244148075808
49.01,965.6463744167677,963.2092556601485,965.1753119938726,963.1585278365271,0.0,0.8075,0,0.08000244148075808
49.05,965.4953467697326,963.1164044791908,965.00219526921,963.1514644686811,0.0,0.805,0,0.08000244148075808
49.09,965.5695763445508,963.2926034007318,965.0295497665046,963.08211503892,0.0,0.80875,0,0.08000244148075808
49.13,965.5323331322718,963.0891784067661,965.1948325741016,963.0710705001063,-1.25,0.80875,0,0.08000244148075808
49.17,965.5352869042802,963.2196580746128,965.1834027606781,963.0363957852257,-1.25,0.80625,0,0.08000244148075808
49.21,965.5856294532919,963.3218842710753,965.1012108439243,963.0647776814799,0.0,0.80625,0,0.08000244148075808
49.25,965.5252697644258,962.9932450289301,965.0947896004278,963.1372093081192,0.0,0.8075,0,0.08000244148075808
49.29,965.5153810494413,962.9357106872025,965.085543009793,963.0731252980252,0.0,0.80625,0,0.08000244148075808
49.41,965.5521105622406,963.2314731626461,965.021715849439,963.0270207697212,0.0,0.8075,0,0.08000244148075808
49.45,965.496374168692,963.2258224683693,964.9899949065668,962.9580566145698,0.0,0.8075,0,0.08000244148075808
49.5,965.5853726035521,963.2881085302841,965.1370413826342,963.1477401474532,0.0,0.805,0,0.08000244148075808
49.54,965.6120849764969,963.2196580746128,965.1651664291483,963.1861391835615,0.0,0.8075,0,0.08000244148075808
49.58,965.4596446558927,963.0818581891803,965.2476151956419,963.0945722513031,0.0,0.80625,0,0.08000244148075808
49.63,965.6016825620328,963.0407622308034,965.060885434767,963.0902058057255,0.0,0.8075,0,0.08000244148075808
49.68,965.478651536642,963.0072433397522,965.0684625020928,963.0276628940707,1.25,0.80625,0,0.08000244148075808
49.72,965.5329752566215,963.2574149863715,965.0186336525608,963.1282195672242,-1.25,0.8075,0,0.08000244148075808
49.76,965.5722732668194,963.2312163129062,965.1298495899182,963.0783907176923,-1.25,0.80625,0,0.08000244148075808
49.8,965.5548074845092,963.0828855881397,965.1325465121867,963.146455898754,0.0,0.8075,0,0.08000244148075808
49.84,965.5043365106276,963.1860107586917,964.9496694974094,963.169187100731,-1.25,0.80625,0,0.08000244148075808
49.89,965.494704645383,963.176378893447,964.9600719118737,963.0916184792948,1.25,0.80875,0,0.08000244148075808
49.93,965.5594307798266,963.3325435352792,965.1244557453813,963.2367385823131,0.0,0.80625,0,0.08000244148075808
49.98,965.6061774324803,963.2325005616055,965.1370413826342,963.1121664584832,0.0,0.8075,0,0.08000244148075808
50.01,965.5867852771212,962.0414883178955,965.0845156108336,963.0916184792948,1.25,0.8075,0,0.08000244148075808
50.05,966.2793806006416,963.210283059108,965.0813049890855,962.3665316636826,0.0,0.80625,0,0.08000244148075808
50.09,965.5575044067776,963.3396069031253,965.0861851341427,963.203219691262,-1.25,0.8075,0,0.08000244148075808
50.13,965.5386259508983,963.2439303750291,965.0973580978264,963.1043325414176,-1.25,0.80625,0,0.08000244148075808
50.17,965.6689771938749,963.1072863134259,965.0838734864841,962.5563436214359,1.25,0.8075,0,0.08000244148075808
50.21,965.5569907072979,963.0958565000024,965.1421783774313,963.2539475148834,0.0,0.805,0,0.08000244148075808
50.25,965.6006551630734,963.2945297737806,965.16221265714,963.1342555361108,0.0,0.80625,0,0.08000244148075808
50.29,965.7285663335214,963.5280061873092,965.1229146469421,962.7425596828311,0.0,0.81,0,0.08000244148075808
50.33,965.5830609558933,963.2945297737806,965.135371859325,963.0616954846016,0.0,0.8075,0,0.08000244148075808
50.37,965.5184632463196,962.861994811864,965.1154660044863,963.1348976604604,0.0,0.80625,0,0.08000244148075808
50.41,965.5864000025115,962.9431593296582,965.119447175454,962.5415747613943,0.0,0.8075,0,0.08000244148075808
50.44,965.9743715345631,963.3501377424593,965.0359710100009,963.204889214571,0.0,0.8075,0,0.08000244148075808
50.49,965.5350300545404,963.5091277314299,965.0810481393456,963.1268068936549,-1.25,0.805,0,0.08000244148075808
50.57,965.5983435154146,963.1440158262252,965.0124692588042,962.4706842331941,0.0,0.80625,0,0.08000244148075808
50.62,965.6007835879434,962.9703854020829,965.0834882118742,963.09996609584,0.0,0.80625,0,0.08000244148075808
50.67,965.5580181062574,963.2910623022926,964.9377259845063,963.0412759302831,0.0,0.80625,0,0.08000244148075808
50.71,965.5947476190566,963.7268078859574,965.3088738585975,963.1479969971931,0.0,0.8075,0,0.08000244148075808
50.76,965.4006976405959,962.9438014540079,964.9361848860672,963.0429454535922,0.0,0.805,0,0.08000244148075808
50.8,965.5953897434064,963.0464129250802,965.0477860980343,963.1148633807517,0.0,0.8075,0,0.08000244148075808
50.85,965.5228296918972,963.3113534317412,965.0113134349748,963.0744095467244,-1.25,0.8075,0,0.08000244148075808
50.89,965.6554925825326,963.4188450478706,965.0461165747253,963.0180310288262,0.0,0.8075,0,0.08000244148075808
50.93,965.503694386278,963.2590845096805,965.1225293723322,963.146070624144,0.0,0.80625,0,0.08000244148075808
50.97,965.5635403756643,963.0534762929262,965.0353288856513,963.1888361058301,0.0,0.80625,0,0.08000244148075808
51.01,965.5933349454875,963.1084421372553,965.0956885745175,963.1527487173803,-1.25,0.80625,0,0.08000244148075808
51.05,965.5255266141656,963.2753944681614,965.1010824190544,963.1372093081192,-1.25,0.8075,0,0.08000244148075808
51.09,965.6240284894002,963.5325010577568,965.1267673930399,963.1591699608767,-1.25,0.80625,0,0.08000244148075808
51.13,965.4385829772245,963.2850263334059,965.1740277451734,963.1157623548412,-1.25,0.80625,0,0.08000244148075808
51.17,965.4944477956432,963.0853256606683,964.9712448755573,963.1360534842897,-1.25,0.8075,0,0.08000244148075808
51.21,965.4970162930417,962.9829710393359,965.1117416832583,963.1567298883482,0.0,0.80875,0,0.08000244148075808
51.25,965.5758691631773,963.370428871908,965.0771953932478,963.0674746037483,0.0,0.8075,0,0.08000244148075808
51.29,965.4799357853412,963.5260798142604,965.0789933414268,963.1252657952158,0.0,0.8075,0,0.08000244148075808
51.33,965.489439225716,963.3145640534893,965.0768101186379,963.2018070176928,0.0,0.80625,0,0.08000244148075808
51.37,965.3538225630722,963.0841698368389,965.1075036625508,963.215676903645,-1.25,0.8075,0,0.08000244148075808
51.42,965.6326329556854,963.226336167849,965.003864792519,963.1211561993781,0.0,0.8075,0,0.08000244148075808
51.46,965.480577909691,963.3357541570275,965.0509967197826,963.210283059108,-1.25,0.8075,0,0.08000244148075808
51.5,965.4514254642173,963.2923465509919,965.0467586990749,963.1655912043731,0.0,0.8075,0,0.08000244148075808
51.54,965.5191053706693,963.1662333287228,965.1831459109382,963.0708136503664,1.25,0.8075,0,0.08000244148075808
51.58,965.5164084484007,962.9956851014588,965.1076320874206,963.1278342926144,0.0,0.8075,0,0.08000244148075808
51.62,965.5702184689005,963.1725261473492,965.1610568333106,963.0872520337172,1.25,0.80625,0,0.08000244148075808
51.66,965.4586172569333,963.4923040734693,965.0456028752455,963.2122094321569,0.0,0.8075,0,0.08000244148075808
51.7,965.5011258888794,963.2983825198784,965.0915789786798,963.2142642300757,-1.25,0.80625,0,0.08000244148075808
51.74,965.4859717542279,962.9314726664949,965.036099434871,963.0826287383998,1.25,0.805,0,0.08000244148075808
51.78,965.4876412775369,962.9937587284098,965.1104574345591,963.1313017641024,-1.25,0.80625,0,0.08000244148075808
51.82,965.5413228731667,963.226336167849,965.1488564706675,963.18909295557,-1.25,0.8075,0,0.08000244148075808
51.87,965.5278382618244,963.279632488869,965.0493271964734,963.1682881266416,0.0,0.80875,0,0.08000244148075808
51.91,965.4866138785775,963.3669614004199,964.9896096319571,963.203091266392,0.0,0.8075,0,0.08000244148075808
51.96,965.5536516606797,963.220942323312,965.071416274101,963.2891359292436,-1.25,0.80875,0,0.08000244148075808
52.0,965.6073332563096,963.1304027900129,965.0055343158282,963.1716271732598,0.0,0.8075,0,0.08000244148075808
52.04,965.5618708523551,963.1513360438112,964.9731712486064,963.1655912043731,-1.25,0.8075,0,0.08000244148075808
52.07,965.5650814741034,963.2839989344465,965.0712878492311,963.1951289244565,1.25,0.80625,0,0.08000244148075808
52.11,965.494704645383,963.2178601264337,965.1078889371605,963.150051795112,1.25,0.80875,0,0.08000244148075808
52.16,965.5034375365381,963.2999236183175,965.121373548503,963.1732966965687,0.0,0.80625,0,0.08000244148075808
52.2,965.5310488835726,963.1980826964649,965.060885434767,963.1022777434988,1.25,0.80625,0,0.08000244148075808
52.24,965.5302783343529,963.2176032766939,965.0911937040698,963.1006082201897,0.0,0.8075,0,0.08000244148075808
52.28,965.6247990386198,963.2009080436034,965.0389247820093,963.1911477534888,0.0,0.8075,0,0.08000244148075808
52.31,965.5758691631773,963.2617814319491,965.1929062010527,963.1101116605644,0.0,0.80625,0,0.08000244148075808
52.35,965.5866568522513,963.1260363444354,965.1308769888776,963.1275774428746,0.0,0.8075,0,0.08000244148075808
52.39,965.6372562510028,963.1662333287228,965.0165788546419,963.256644437152,0.0,0.8075,0,0.08000244148075808
52.44,965.5319478576621,963.1934594011475,965.0036079427791,963.1984679710746,-1.25,0.8075,0,0.08000244148075808
52.48,965.4225298684836,963.3799323122826,964.9857568858592,963.1003513704499,0.0,0.80625,0,0.08000244148075808
52.52,965.5066481582862,963.2820725613976,965.0265959944962,963.1469695982337,0.0,0.8075,0,0.08000244148075808
52.56,965.4880265521467,963.2798893386088,965.0529230928314,963.1834422612932,0.0,0.8075,0,0.08000244148075808
52.6,965.5283519613041,963.1714987483898,965.0682056523528,963.1269353185249,0.0,0.80625,0,0.08000244148075808
52.64,965.5917938470484,963.1535192665999,965.0951748750377,963.1235962719068,1.25,0.8075,0,0.08000244148075808
52.68,965.5171789976204,963.2649920536971,965.0363562846107,963.245856748078,0.0,0.805,0,0.08000244148075808
52.72,965.6146534738955,963.238793380232,965.0846440357036,963.0989386968806,1.25,0.8075,0,0.08000244148075808
52.75,965.5157663240511,963.1870381576512,965.1283084914791,963.1255226449557,0.0,0.80625,0,0.08000244148075808
52.79,965.5862715776415,963.2146495046856,964.9964161500632,963.1655912043731,-1.25,0.8075,0,0.08000244148075808
52.83,965.562127702095,963.3503945921992,965.2662368017815,963.1508223443315,0.0,0.8075,0,0.08000244148075808
52.87,965.579978759015,963.1789473908456,965.0434196524568,963.0831424378795,0.0,0.8075,0,0.08000244148075808
52.91,965.5171789976204,963.0515499198773,965.0872125331022,963.1810021887644,0.0,0.80625,0,0.08000244148075808
52.95,965.4694049460072,963.1956426239362,965.1271526676496,963.1458137744042,0.0,0.80625,0,0.08000244148075808
52.99,965.5305351840929,963.3714562708674,964.9941045024045,963.2113104580674,0.0,0.8075,0,0.08000244148075808
53.03,965.579978759015,963.2092556601485,965.0813049890855,963.2313447377761,1.25,0.80625,0,0.08000244148075808
53.07,965.5492852151023,963.1271921682647,965.0938906263384,963.1440158262252,0.0,0.8075,0,0.08000244148075808
53.11,965.5289940856537,963.1208993496383,965.0134966577637,963.119743525809,0.0,0.805,0,0.08000244148075808
53.15,965.5265540131251,963.1146065310119,965.14436160022,963.2215844476616,0.0,0.8075,0,0.08000244148075808
53.19,965.4387114020946,963.2430314009396,965.0938906263384,963.2065587378802,-1.25,0.8075,0,0.08000244148075808
53.23,965.5218022929378,963.4273210892859,965.105063590022,963.0968838989618,0.0,0.80625,0,0.08000244148075808
