0.49480724334716797,X Postion,Y Postion,Radius
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014]",9.434081077575684
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732]",19.046463012695312
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175]",18.855878829956055
""
11.117339134216309,X Postion,Y Postion,Radius
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127]",6.726912021636963
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597]",6.020897388458252
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136]",14.53886890411377
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658]",24.083288192749023
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197]",11.10190200805664
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641]",16.896604537963867
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656]",11.460841178894043
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617]",19.170867919921875
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064]",8.9094877243042
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268]",18.651491165161133
""
12.759801626205444,X Postion,Y Postion,Radius
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696, 5.1958]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268, 15.3013]",6.020897388458252
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696, 5.1958, 5.5964]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268, 15.3013, 10.0368]",7.106435298919678
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696, 5.1958, 5.5964, 6.2716]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268, 15.3013, 10.0368, 12.1312]",14.866168975830078
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696, 5.1958, 5.5964, 6.2716, 6.7866]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268, 15.3013, 10.0368, 12.1312, 4.0399]",21.31910514831543
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696, 5.1958, 5.5964, 6.2716, 6.7866, 9.2815]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268, 15.3013, 10.0368, 12.1312, 4.0399, 12.1197]",10.700567245483398
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696, 5.1958, 5.5964, 6.2716, 6.7866, 9.2815, 10.7349]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268, 15.3013, 10.0368, 12.1312, 4.0399, 12.1197, 10.6319]",17.270015716552734
,"[5.1958, 5.6192, 6.2773, 6.695, 9.2929, 10.7121, 13.0404, 14.34, 14.6183, 16.2853, 5.1844, 5.6078, 6.2816, 6.7065, 9.2815, 10.7158, 13.0524, 14.5951, 14.3514, 16.2741, 5.2187, 5.6078, 6.2663, 6.6836, 9.3044, 10.718, 13.0582, 14.3171, 14.6095, 16.2741, 5.1844, 5.5849, 6.2881, 6.7065, 9.2849, 10.7235, 13.0467, 14.5917, 14.3056, 16.277, 5.2187, 5.5849, 6.2716, 6.7179, 9.2815, 10.71, 13.0467, 14.3285, 14.5945, 16.2809, 5.2072, 5.5849, 6.2769, 6.6836, 9.2929, 10.7311, 13.0404, 14.5948, 14.3335, 16.2696, 5.1958, 5.5964, 6.2716, 6.7866, 9.2815, 10.7349, 13.0375]","[15.2555, 9.991, 12.0698, 4.12, 12.0821, 10.5976, 9.0412, 9.1442, 13.5544, 10.491, 15.2784, 10.0483, 12.0872, 4.1086, 12.1083, 10.6046, 9.0503, 13.5274, 9.1785, 10.4717, 15.2899, 10.0139, 12.103, 4.1429, 12.1056, 10.6223, 9.0412, 9.1899, 13.5274, 10.4946, 15.2899, 10.0483, 12.1019, 4.1315, 12.1041, 10.6205, 9.0526, 13.5617, 9.167, 10.4941, 15.3127, 10.0597, 12.1197, 4.1086, 12.1197, 10.6252, 9.0869, 9.2014, 13.5732, 10.5175, 15.3127, 10.0597, 12.1136, 4.1658, 12.1197, 10.6641, 9.0656, 13.5617, 9.2064, 10.5268, 15.3013, 10.0368, 12.1312, 4.0399, 12.1197, 10.6319, 9.0693]",11.443342208862305
