Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
114.5,1077.0974577110424,968,962.8942294542159,960.8538151208037,0.0,4.99375,0,0.08000244148075808
114.53,1077.008972975662,954,962.996969350158,960.9125052863606,0.0,4.99375,0,0.08000244148075808
114.56,1076.9439899914785,964,962.8485102005216,960.9186696801171,-1.25,4.995,0,0.08000244148075808
114.61,1076.8106849764936,968,962.9375086353814,960.9146885091494,0.0,4.99375,0,0.08000244148075808
114.69,1076.9374403231122,969,962.9107962624364,960.8879761362044,0.0,4.995,0,0.08000244148075808
114.76,1076.9704455146837,954,962.8897345837682,960.8012893490031,0.0,4.9925,0,0.08000244148075808
114.8,1076.8510103856509,970,962.828090646203,960.8237637012405,0.0,4.9925,0,0.08000244148075808
114.86,1076.8492124374718,970,962.8820290915726,960.8258184991594,0.0,4.99375,0,0.08000244148075808
114.91,1076.9954883643195,952,962.879460594174,960.7723937532694,1.25,4.99375,0,0.08000244148075808
114.95,1077.0826888510005,969,962.92209765099,960.8330102918753,0.0,4.99375,0,0.08000244148075808
115.01,1077.2481000834675,962,962.9355822623326,960.8172140328742,0.0,4.9925,0,0.08000244148075808
115.04,1077.0761391826343,966,962.8641780346527,960.8918288823022,0.0,4.99375,0,0.08000244148075808
115.08,1077.0492983848192,959,962.8952568531753,960.9001764988475,-1.25,4.99125,0,0.08000244148075808
115.11,1076.8546062820087,970,962.9515069462036,960.9529591203878,0.0,4.99375,0,0.08000244148075808
115.15,1076.8530651835697,951,962.9204281276811,960.96695743121,0.0,4.99375,0,0.08000244148075808
115.18,1076.7183474950155,957,963.0936732772136,960.7902448101894,0.0,4.99375,0,0.08000244148075808
115.22,1076.9190755667125,958,962.9658905316355,960.8111780639877,0.0,4.99375,0,0.08000244148075808
115.25,1077.257860373582,959,962.8708561278889,960.9125052863606,0.0,4.9925,0,0.08000244148075808
115.29,1077.27930732686,953,962.9502226975044,960.9081388407831,-1.25,4.995,0,0.08000244148075808
115.32,1077.215223316766,970,963.0943154015632,960.9280446956219,1.25,4.99375,0,0.08000244148075808
115.36,1077.0830741256104,952,962.8679023558806,960.9001764988475,1.25,4.9925,0,0.08000244148075808
115.39,1076.8784933078155,951,962.9905481066617,960.9054419185146,1.25,4.9925,0,0.08000244148075808
115.43,1077.0046065300844,969,962.9486815990653,960.9814694415119,-1.25,4.99375,0,0.08000244148075808
115.47,1076.969674965464,970,962.9393065835604,961.0279592444257,0.0,4.9925,0,0.08000244148075808
115.5,1077.1115844467342,951,962.9692295782536,960.8226078774111,0.0,4.9925,0,0.08000244148075808
115.54,1077.0987419597416,952,962.8807448428734,960.830184944737,0.0,4.9925,0,0.08000244148075808
115.57,1077.1131255451735,951,962.9972261998979,960.8883614108141,1.25,4.99375,0,0.08000244148075808
115.61,1077.138553669419,951,962.8983390500536,960.9324111411994,-1.25,4.9925,0,0.08000244148075808
115.64,1077.117491990751,951,962.9340411638934,961.1402025807425,1.25,4.99375,10,0.08000244148075808
115.68,1076.948613286796,963,962.9290325939662,960.9875054103984,-1.25,4.99375,0,0.08000244148075808
115.71,1076.9871407477742,965,962.8978253505738,960.9817262912517,1.25,4.99375,0,0.08000244148075808
115.74,1076.8930053181173,956,962.8984674749233,960.9663153068603,0.0,4.99375,0,0.08000244148075808
115.77,1077.1451033377855,958,962.8717551019785,961.0072828403672,0.0,4.99375,0,0.08000244148075808
115.81,1077.0956597628633,952,962.8318149674309,961.0302708920843,0.0,4.99375,0,0.08000244148075808
115.84,1077.1623122703556,957,962.9150342831441,960.9199539288164,0.0,4.99375,0,0.08000244148075808
115.88,1077.055205928836,956,962.9303168426654,961.0067691408875,0.0,4.99375,0,0.08000244148075808
115.92,1077.131618726443,950,962.9905481066617,960.8064263438002,0.0,4.99125,0,0.08000244148075808
115.95,1077.1593584983475,954,962.9680737544243,961.046966125175,-1.25,4.99375,0,0.08000244148075808
115.99,1077.0201459393456,956,963.0304882412091,960.9212381775156,-1.25,4.99375,0,0.08000244148075808
116.02,1077.0758823328945,963,962.9682021792942,960.8933699807413,1.25,4.99125,0,0.08000244148075808
116.05,1077.0626545712917,958,963.0745379715944,960.8825822916675,0.0,4.995,0,0.08000244148075808
116.08,1077.1802917521456,954,963.0708136503664,961.0309130164339,0.0,4.99375,0,0.08000244148075808
116.12,1077.366379388671,953,962.9579281896999,960.981212591772,1.25,4.99375,0,0.08000244148075808
116.15,1077.2410367156215,958,962.995299826849,960.7740632765784,0.0,4.99375,0,0.08000244148075808
116.18,1077.282903223218,951,963.0694009767973,961.0312982910438,0.0,4.9925,0,0.08000244148075808
116.22,1077.1294355036541,958,963.0809592150907,960.915330633499,-1.25,4.9925,0,0.08000244148075808
116.25,1076.9579883023007,950,963.1116527590035,961.0259044465068,0.0,4.99375,0,0.08000244148075808
116.28,1077.1128686954337,968,963.0618239094715,961.0454250267359,-2.5,4.9925,0,0.08000244148075808
116.31,1076.879135432165,957,962.9959419511986,960.9482074002004,-1.25,4.99375,0,0.08000244148075808
116.35,1077.0629114210317,967,963.0497519716982,960.927787845882,-1.25,4.99375,0,0.08000244148075808
116.38,1077.1016957317497,955,963.0578427385038,961.0155020320426,0.0,4.995,0,0.08000244148075808
116.59,1077.2832884978277,959,962.9753939720101,960.9573255659654,0.0,4.9925,0,0.08000244148075808
116.62,1077.0331168512084,969,963.0399916815837,960.9109641879214,0.0,4.9925,0,0.08000244148075808
116.66,1076.9086731522484,961,962.9700001274732,960.8296712452573,-1.25,4.99375,0,0.08000244148075808
116.7,1077.1940332132278,961,963.0198289770052,960.9438409546229,1.25,4.99375,0,0.08000244148075808
116.74,1077.0885963950172,963,963.0387074328845,961.0359215863612,0.0,4.99375,0,0.08000244148075808
116.77,1076.9611989240489,970,962.959597713009,960.8517603228848,0.0,4.99375,0,0.08000244148075808
116.81,1076.8639812975136,956,963.132200738192,960.9076251413034,0.0,4.99375,0,0.08000244148075808
116.84,1077.1218584363285,958,963.0239385728429,961.1024456689838,-1.25,4.99375,0,0.08000244148075808
116.88,1077.003964405735,958,962.9412329566094,960.9529591203878,1.25,4.995,0,0.08000244148075808
116.91,1077.0897522188466,952,963.0202142516149,961.025519171897,0.0,4.99375,0,0.08000244148075808
116.95,1077.1011820322701,961,963.0087844381914,961.0247486226774,-1.25,4.995,0,0.08000244148075808
116.98,1077.3295214510017,969,962.9963272258084,960.8187551313133,-1.25,4.99375,0,0.08000244148075808
117.01,1077.1232711098976,954,962.9655052570257,961.0459387262156,0.0,4.9925,0,0.08000244148075808
117.05,1077.0400517941844,967,962.9073287909484,960.8881045610743,-1.25,4.995,0,0.08000244148075808
117.08,1076.9294779811767,958,963.0320293396483,960.9387039598258,0.0,4.99125,0,0.08000244148075808
117.11,1077.0116698979305,955,963.0545036918857,960.9338238147686,0.0,4.99375,0,0.08000244148075808
117.15,1076.9055909553701,962,962.9232534748195,960.9980362497324,0.0,4.995,0,0.08000244148075808
117.18,1076.9947178151,966,962.9937587284098,960.9041576698153,-1.25,4.9925,0,0.08000244148075808
117.21,1077.1556341771195,951,962.9870806351736,961.0057417419281,0.0,4.995,0,0.08000244148075808
117.24,1077.0663788925197,959,963.0310019406888,960.9037723952055,0.0,4.9925,0,0.08000244148075808
117.28,1077.2229288089616,959,962.956001816651,960.93138374224,-1.25,4.9925,0,0.08000244148075808
117.31,1077.17245783508,957,963.0132793086387,960.9155874832388,0.0,4.99125,0,0.08000244148075808
117.34,1077.1425348403868,956,963.0471834742997,960.9267604469226,1.25,4.99375,0,0.08000244148075808
117.37,1077.1330314000122,956,962.9393065835604,960.9845516383901,0.0,4.99375,0,0.08000244148075808
117.41,1077.0385106957453,964,963.0637502825205,960.926118322573,-1.25,4.99375,10,0.08000244148075808
117.44,1077.0609850479827,956,963.1167897538006,961.004329068359,-1.25,4.99375,0,0.08000244148075808
117.47,1077.2554203010534,970,963.0234248733632,960.9022312967663,1.25,4.99375,0,0.08000244148075808
117.51,1077.27930732686,963,962.9959419511986,960.9475652758509,-1.25,4.9925,0,0.08000244148075808
117.54,1077.3337594717093,965,963.0214985003141,960.9559128923961,0.0,4.99375,0,0.08000244148075808
117.58,1077.1330314000122,968,963.1116527590035,960.8580531415112,0.0,4.9925,0,0.08000244148075808
117.62,1077.1823465500645,954,962.7955991541113,960.8064263438002,0.0,4.99375,0,0.08000244148075808
117.65,1076.9510533593245,968,962.94007713278,960.8269743229887,0.0,4.99375,0,0.08000244148075808
117.69,1077.1646239180145,950,962.9724402000018,960.8646028098776,-1.25,4.99375,0,0.08000244148075808
117.72,1076.9068752040694,959,962.8378509363175,960.8910583330827,0.0,4.99375,0,0.08000244148075808
117.75,1077.069332664528,951,963.0917469041647,960.9159727578486,-1.25,4.995,0,0.08000244148075808
117.79,1077.200839731334,965,963.0303598163392,960.8195256805328,0.0,4.99375,0,0.08000244148075808
117.82,1077.3441618861734,969,963.0207279510946,960.9687553793889,1.25,4.9925,0,0.08000244148075808
117.85,1077.188254094081,954,963.0380653085349,960.9236782500443,-1.25,4.9925,0,0.08000244148075808
117.89,1077.1569184258187,965,962.9728254746116,960.8981217009286,-1.25,4.9925,0,0.08000244148075808
117.92,1077.0597007992835,963,962.9963272258084,960.9515464468186,-1.25,4.99375,0,0.08000244148075808
117.96,1076.975325659741,957,963.0460276504705,960.8908014833428,-1.25,4.99375,0,0.08000244148075808
117.99,1077.0065329031333,953,963.0633650079106,961.0026595450498,2.5,4.99375,0,0.08000244148075808
118.02,1077.0740843847154,966,962.9734675989612,961.0134472341238,0.0,4.99375,0,0.08000244148075808
118.05,1077.1327745502724,963,963.0221406246638,960.9729934000966,0.0,4.9925,0,0.08000244148075808
118.09,1077.1612848713962,960,962.9896491325721,960.9932845295452,0.0,4.99375,0,0.08000244148075808
118.12,1077.3356858447582,968,962.9461131016667,961.0244917729376,1.25,4.99375,0,0.08000244148075808
118.15,1077.2288363529783,954,962.9770634953192,960.9785156695034,0.0,4.99375,0,0.08000244148075808
118.19,1077.122885835288,963,962.8834417651419,960.997008850773,1.25,4.9925,0,0.08000244148075808
118.22,1076.9284505822172,970,962.9182449048923,960.906469317474,0.0,4.99375,0,0.08000244148075808
118.25,1076.9683907167648,951,963.0078854641018,960.9015891724167,-1.25,4.9925,0,0.08000244148075808
118.28,1076.9179197428832,950,962.9073287909484,960.9085241153929,0.0,4.99375,0,0.08000244148075808
118.32,1076.9957452140595,965,963.0036474433942,960.8689692554551,-1.25,4.99375,0,0.08000244148075808
118.35,1076.9915071933517,956,963.0959849248723,960.7586522921871,1.25,4.99375,0,0.08000244148075808
118.38,1077.0536648303969,969,963.0452571012509,960.8368630379732,-1.25,4.99375,0,0.08000244148075808
118.41,1077.1232711098976,955,962.9088698893876,960.9196970790765,0.0,4.9925,0,0.08000244148075808
118.45,1077.0455740635914,954,962.9801456921974,960.8662723331865,0.0,4.99375,0,0.08000244148075808
118.48,1077.0803772033419,967,963.0136645832487,960.8698682295445,-1.25,4.9925,0,0.08000244148075808
118.51,1076.9543924059428,963,962.8878082107194,960.9071114418236,1.25,4.99375,0,0.08000244148075808
118.54,1076.9633821468376,965,963.0232964484932,960.9176422811577,0.0,4.99375,0,0.08000244148075808
118.58,1077.0643240946008,956,963.0258649458917,960.8313407685662,-1.25,4.995,0,0.08000244148075808
118.61,1077.1058053275874,957,963.0126371842892,960.9271457215324,0.0,4.99375,0,0.08000244148075808
118.64,1077.1398379181185,967,962.9467552260162,960.9831389648208,0.0,4.9925,0,0.08000244148075808
118.67,1077.1434338144763,953,963.0397348318439,960.9482074002004,0.0,4.99375,0,0.08000244148075808
118.71,1077.1081169752463,962,963.0447434017711,960.9565550167458,-1.25,4.9925,0,0.08000244148075808
118.77,1077.1492129336232,965,962.9055308427695,960.7569827688782,-1.25,4.99375,0,0.08000244148075808
118.81,1076.9567040536015,970,962.9941440030196,960.9392176593055,1.25,4.99375,0,0.08000244148075808
118.84,1077.0417213174935,968,963.0066012154025,960.8983785506686,0.0,4.995,0,0.08000244148075808
118.87,1076.9570893282112,968,962.9381507597311,960.8988922501483,0.0,4.995,0,0.08000244148075808
118.91,1077.0778087059432,963,963.0482108732591,960.8988922501483,0.0,4.9925,0,0.08000244148075808
118.94,1076.9867554731645,965,963.0365242100958,960.9801851928125,0.0,4.99375,0,0.08000244148075808
118.97,1077.1095296488154,951,963.0738958472447,960.9800567679425,0.0,4.99375,0,0.08000244148075808
119.01,1077.2636394927288,962,963.0259933707617,960.9737639493162,0.0,4.995,0,0.08000244148075808
119.04,1077.2813621247788,959,963.0107108112402,960.9690122291288,0.0,4.99375,0,0.08000244148075808
119.07,1077.0850004986592,965,962.9581850394399,960.9039008200755,-1.25,4.99375,10,0.08000244148075808
119.1,1076.9294779811767,952,962.9770634953192,960.9193118044668,0.0,4.99375,0,0.08000244148075808
119.14,1076.9332023024047,967,963.0962417746122,960.9008186231972,0.0,4.9925,0,0.08000244148075808
119.17,1076.9940756907504,959,963.0110960858501,960.9916150062361,-1.25,4.995,0,0.08000244148075808
119.2,1077.0690758147882,970,963.0646492566099,960.8890035351639,-1.25,4.99375,0,0.08000244148075808
119.24,1077.0146236699388,964,962.9866953605638,960.9609214623234,0.0,4.99375,0,0.08000244148075808
119.27,1077.3498125804501,970,962.9611388114481,960.9727365503568,0.0,4.99375,0,0.08000244148075808
119.3,1077.2125263944974,962,963.0078854641018,960.9304847681504,1.25,4.995,0,0.08000244148075808
119.33,1077.1521667056315,954,962.9859248113443,960.9388323846958,0.0,4.9925,0,0.08000244148075808
119.37,1077.0364558978265,954,963.0694009767973,960.9303563432806,0.0,4.995,0,0.08000244148075808
119.4,1077.0275945818016,963,963.005959091053,960.9166148821982,0.0,4.99375,0,0.08000244148075808
119.43,1076.842149069626,959,962.9972261998979,961.0130619595141,0.0,4.995,0,0.08000244148075808
119.47,1077.1088875244657,970,963.0252228215421,960.9505190478592,0.0,4.99375,0,0.08000244148075808
119.5,1077.2712165600544,964,963.023681723103,961.0257760216368,0.0,4.99375,0,0.08000244148075808
119.53,1077.3478862074014,962,963.0004368216461,960.9646457835512,0.0,4.9925,0,0.08000244148075808
119.56,1077.249127482427,952,963.0799318161314,960.9222655764751,0.0,4.995,0,0.08000244148075808
119.6,1077.204435627692,962,963.0494951219584,960.8829675662772,-1.25,4.99375,0,0.08000244148075808
119.63,1077.1091443742057,961,963.0001799719062,961.004329068359,0.0,4.9925,0,0.08000244148075808
119.66,1076.875539535807,961,963.0397348318439,960.8607500637797,1.25,4.9925,0,0.08000244148075808
119.7,1076.929092706567,961,963.0493666970885,960.8289006960376,0.0,4.9925,0,0.08000244148075808
119.73,1076.939495121031,966,962.9899059823119,960.9004333485874,-1.25,4.99375,0,0.08000244148075808
119.76,1077.1000262084408,965,963.0694009767973,960.9613067369331,-1.25,4.99375,0,0.08000244148075808
119.8,1077.193776363488,950,963.004032718004,960.9723512757469,1.25,4.99375,0,0.08000244148075808
119.83,1077.1899236173901,952,963.0678598783581,960.9054419185146,0.0,4.99375,0,0.08000244148075808
119.87,1077.0875689960578,958,962.9470120757561,960.9687553793889,-1.25,4.99375,0,0.08000244148075808
119.91,1077.034015825298,954,962.8865239620202,960.9777451202839,0.0,4.99375,0,0.08000244148075808
119.94,1076.996772613019,967,962.9700001274732,960.9361354624273,0.0,4.99375,0,0.08000244148075808
119.97,1077.1553773273797,953,963.0993239714904,960.9837810891705,1.25,4.99375,0,0.08000244148075808
120.01,1077.044546664632,966,962.9387928840807,960.9446115038425,1.25,4.99375,0,0.08000244148075808
120.04,1077.086926871708,961,962.926078821958,960.9952109025941,-1.25,4.99375,0,0.08000244148075808
120.07,1077.195702736537,969,963.0018494952153,961.0578822391188,1.25,4.99375,0,0.08000244148075808
120.11,1077.2269099799294,955,963.1862676084315,960.9760755969749,1.25,4.99375,0,0.08000244148075808
120.14,1077.199170208025,961,963.0292039925098,961.0423428298576,0.0,4.99375,0,0.08000244148075808
120.17,1077.0952744882534,953,962.9967125004182,961.0268034205963,-1.25,4.995,0,0.08000244148075808
120.2,1076.9984421363279,965,963.0723547488055,960.9808273171622,0.0,4.995,0,0.08000244148075808
120.24,1076.9278084578675,956,963.0064727905327,960.8816833175779,0.0,4.99375,0,0.08000244148075808
120.27,1076.9532365821133,956,963.0652913809596,960.9217518769954,1.25,4.9925,0,0.08000244148075808
120.3,1076.9940756907504,955,963.1386219816883,960.9760755969749,0.0,4.99375,0,0.08000244148075808
120.34,1077.1983996588056,962,962.9985104485971,960.9417861567041,-1.25,4.9925,0,0.08000244148075808
120.37,1077.1679629646326,952,963.0501372463082,960.9962383015535,1.25,4.995,0,0.08000244148075808
120.4,1077.240009316662,954,963.0424317541125,960.9609214623234,0.0,4.9925,0,0.08000244148075808
120.43,1077.1946753375776,959,963.0185447283059,960.9781303948937,0.0,4.99375,0,0.08000244148075808
120.47,1077.1427916901266,963,963.0475687489096,960.8716661777236,0.0,4.9925,0,0.08000244148075808
120.5,1077.0774234313335,950,962.9531764695126,961.0178136797014,0.0,4.9925,0,0.08000244148075808
120.53,1076.9957452140595,967,963.1216698988578,960.9619488612828,0.0,4.99375,0,0.08000244148075808
120.57,1077.0579028511045,951,963.0245806971924,961.0872915343323,0.0,4.995,0,0.08000244148075808
120.6,1077.1131255451735,953,962.9715412259123,960.9733786747063,-1.25,4.9925,0,0.08000244148075808
120.63,1077.220617161303,962,962.9730823243515,960.9959814518136,-1.25,4.9925,0,0.08000244148075808
120.67,1077.2609425704602,952,963.0597691115527,960.9190549547269,0.0,4.99375,0,0.08000244148075808
120.7,1077.186584570772,970,962.9438014540079,960.8968374522294,0.0,4.99375,0,0.08000244148075808
120.73,1077.2603004461107,954,962.9648631326761,960.8856644885458,1.25,4.99375,0,0.08000244148075808
120.77,1077.0721580116665,958,963.0154625314276,960.8553562192428,0.0,4.9925,0,0.08000244148075808
120.8,1076.9979284368483,967,963.0072433397522,960.9488495245502,-1.25,4.99375,0,0.08000244148075808
120.87,1077.185043472333,956,962.9264640965677,960.8386609861521,1.25,4.99375,0,0.08000244148075808
120.94,1077.0383822708754,958,962.9689727285138,960.8972227268392,1.25,4.99375,0,0.08000244148075808
120.98,1077.2861138449662,968,962.915291132884,960.9687553793889,1.25,4.99375,0,0.08000244148075808
121.01,1077.1471581357043,955,962.9473973503659,960.8803990688787,-1.25,4.99375,0,0.08000244148075808
121.04,1077.1673208402829,958,963.0085275884516,960.9903307575368,0.0,4.99375,0,0.08000244148075808
121.08,1077.0451887889815,956,962.959597713009,960.9354933380777,0.0,4.99375,0,0.08000244148075808
121.11,1077.131361876703,955,963.1804884892847,960.9542433690872,0.0,4.99375,0,0.08000244148075808
121.14,1077.0839730996997,954,963.0687588524476,960.9768461461945,1.25,4.995,0,0.08000244148075808
121.18,1077.1037505296686,966,963.0001799719062,960.9452536281922,0.0,4.99375,0,0.08000244148075808
121.21,1077.0605997733728,957,962.9684590290341,960.9397313587853,1.25,4.99375,0,0.08000244148075808
121.25,1077.2501548813864,969,963.050394096048,960.8322397426558,0.0,4.99375,0,0.08000244148075808
121.28,1077.0200175144757,966,963.0371663344454,960.8416147581604,0.0,4.9925,0,0.08000244148075808
121.32,1077.08371624996,957,962.94007713278,960.9081388407831,0.0,4.995,0,0.08000244148075808
121.37,1077.0331168512084,962,962.9583134643098,960.8825822916675,0.0,4.99375,0,0.08000244148075808
121.41,1077.1151803430923,958,962.9045034438101,960.7183268830298,0.0,4.99375,0,0.08000244148075808
121.46,1077.0793498043824,967,962.952405920293,960.8644743850076,0.0,4.99375,0,0.08000244148075808
121.5,1077.22588258097,950,963.0672177540084,960.8665291829265,0.0,4.995,0,0.08000244148075808
121.54,1077.2576035238421,961,962.9779624694087,960.8908014833428,0.0,4.99375,0,0.08000244148075808
121.57,1077.028365131021,961,962.9069435163386,960.8259469240293,1.25,4.9925,0,0.08000244148075808
121.61,1077.0395380947048,966,962.9233818996894,960.8145171106057,1.25,4.9925,0,0.08000244148075808
121.64,1076.968262291895,956,963.0365242100958,960.7241060021767,1.25,4.99375,0,0.08000244148075808
121.68,1076.921644064111,962,962.9830994642058,960.7780444475462,0.0,4.99375,0,0.08000244148075808
121.71,1076.932431753185,950,962.9377654851213,960.9132758355802,-1.25,4.9925,0,0.08000244148075808
121.75,1077.1983996588056,951,962.979118293238,960.7501762507719,0.0,4.99375,0,0.08000244148075808
121.78,1077.1353430476709,959,962.9769350704493,960.7734211522288,-1.25,4.9925,0,0.08000244148075808
121.82,1077.1745126329988,967,962.9009075474521,960.7021453494189,0.0,4.99375,0,0.08000244148075808
121.86,1077.1218584363285,959,963.0536047177961,960.8259469240293,0.0,4.9925,0,0.08000244148075808
121.91,1077.22613943071,968,962.9859248113443,960.8187551313133,0.0,4.995,0,0.08000244148075808
121.95,1076.916250219574,966,963.0104539615004,960.8471370275674,1.25,4.99375,0,0.08000244148075808
121.99,1076.9371834733724,960,962.8635359103031,960.6853216914584,0.0,4.99375,0,0.08000244148075808
122.03,1077.046216187941,962,962.9927313294504,960.7905016599292,0.0,4.995,0,0.08000244148075808
122.07,1076.9800773799284,957,962.8255221488045,960.9908444570165,0.0,4.995,0,0.08000244148075808
122.11,1077.1748979076085,965,963.0036474433942,960.8116917634674,1.25,4.9925,0,0.08000244148075808
122.15,1077.1788790785765,954,962.9628083347573,960.8312123436964,0.0,4.99375,0,0.08000244148075808
122.18,1077.1467728610944,963,963.0021063449551,960.8150308100854,-1.25,4.995,0,0.08000244148075808
122.22,1076.9367981987625,963,963.0357536608763,960.7042001473377,1.25,4.995,0,0.08000244148075808
122.25,1077.0108993487108,961,962.9843837129051,960.8789863953095,0.0,4.9925,0,0.08000244148075808
122.29,1076.8653939710828,953,962.9979967491174,960.9321542914596,0.0,4.9925,0,0.08000244148075808
122.32,1076.989323970563,950,962.9868237854337,960.9515464468186,0.0,4.9925,0,0.08000244148075808
122.35,1077.086926871708,955,962.9973546247678,960.9407587577447,0.0,4.9925,0,0.08000244148075808
122.39,1077.3467303835719,969,962.9051455681596,960.9659300322505,0.0,4.9925,0,0.08000244148075808
122.42,1077.2072609748304,953,963.0497519716982,960.9659300322505,-1.25,4.99375,0,0.08000244148075808
122.46,1077.0512247578683,953,963.0578427385038,960.6602788418224,0.0,4.99375,0,0.08000244148075808
122.49,1076.9348718257138,958,962.9227397753398,960.8683271311054,1.25,4.9925,0,0.08000244148075808
122.53,1076.9062330797199,951,962.7848114650374,960.7465803544139,0.0,4.99375,0,0.08000244148075808
122.61,1077.0629114210317,953,963.0672177540084,960.8947826543106,0.0,4.9925,10,0.08000244148075808
122.65,1077.1481855346638,953,962.9757792466199,960.830184944737,1.25,4.9925,0,0.08000244148075808
122.68,1077.2079030991802,954,962.9458562519268,960.9532159701278,0.0,4.99375,0,0.08000244148075808
122.72,1077.0170637424674,968,962.9457278270568,960.7496625512922,0.0,4.9925,0,0.08000244148075808
122.75,1077.1398379181185,963,962.9692295782536,960.8635754109182,1.25,4.9925,0,0.08000244148075808
122.78,1076.9341012764942,959,963.0311303655589,960.7636608621143,-1.25,4.99375,0,0.08000244148075808
122.82,1077.1448464880455,955,963.0027484693047,960.8548425197631,-1.25,4.99375,0,0.08000244148075808
122.85,1076.99484623997,967,963.1098548108245,960.856897317682,1.25,4.995,0,0.08000244148075808
122.88,1077.03029150407,960,962.9511216715938,960.9091662397425,-1.25,4.995,10,0.08000244148075808
122.92,1077.131618726443,961,962.9751371222703,960.9602793379737,0.0,4.99375,0,0.08000244148075808
122.95,1077.161798570876,951,962.9893922828322,960.9354933380777,0.0,4.9925,0,0.08000244148075808
122.98,1077.1061906021973,962,962.9416182312191,960.8319828929159,0.0,4.99375,0,0.08000244148075808
123.04,1077.2741703320628,962,962.92209765099,960.8486781260066,0.0,4.9925,0,0.08000244148075808
123.08,1076.9152228206146,967,962.9229966250797,960.8675565818859,0.0,4.99375,0,0.08000244148075808
123.12,1076.8856851005314,962,962.9032191951108,960.7854930900021,0.0,4.99375,0,0.08000244148075808
123.16,1076.9251115355992,970,962.8801027185237,960.84238530738,0.0,4.9925,0,0.08000244148075808
123.2,1077.0528942811773,959,962.9163185318434,960.9078819910432,0.0,4.99375,0,0.08000244148075808
123.23,1076.9509249344546,965,962.8926883557767,960.8262037737691,1.25,4.9925,0,0.08000244148075808
123.29,1077.0256682087527,956,962.8640496097828,960.9288152448414,0.0,4.99375,0,0.08000244148075808
123.32,1077.11890466432,956,962.888578759939,960.8386609861521,-1.25,4.99375,0,0.08000244148075808
123.36,1077.090908042676,968,963.0378084587951,960.7401591109175,0.0,4.9925,0,0.08000244148075808
123.39,1076.9337160018842,970,962.9602398373587,960.9119915868808,0.0,4.995,0,0.08000244148075808
123.42,1076.8782364580754,958,962.9511216715938,960.7943544060271,0.0,4.9925,0,0.08000244148075808
123.45,1077.2162507157254,968,962.8712414024988,960.8002619500437,0.0,4.99375,0,0.08000244148075808
123.49,1077.1269954311256,966,962.9393065835604,960.8846370895864,0.0,4.9925,0,0.08000244148075808
123.52,1077.43919628992,969,963.1129370077027,960.8803990688787,1.25,4.9925,0,0.08000244148075808
123.55,1077.2478432337275,967,963.0399916815837,960.8390462607618,-1.25,4.99375,0,0.08000244148075808
123.58,1077.0277230066715,958,962.938407609471,960.869226105195,0.0,4.99375,0,0.08000244148075808
123.62,1077.0767813069838,958,963.0710705001063,960.8380188618024,0.0,4.995,0,0.08000244148075808
123.65,1076.9207450900217,960,962.9435446042681,960.9747913482756,-1.25,4.99625,0,0.08000244148075808
123.68,1077.0008822088566,953,962.9940155781496,960.9130189858403,1.25,4.9925,0,0.08000244148075808
123.73,1076.970060240074,950,963.0640071322604,960.7734211522288,0.0,4.9925,0,0.08000244148075808
123.78,1077.0856426230089,964,962.8779194957349,960.7098508416145,-1.25,4.99375,0,0.08000244148075808
123.82,1077.215351741636,957,962.9386644592108,960.8621627373489,0.0,4.99375,0,0.08000244148075808
123.85,1077.1642386434046,965,962.9992809978168,960.8696113798047,1.25,4.9925,0,0.08000244148075808
123.88,1077.24347678815,966,962.876121547556,960.8702535041544,0.0,4.99375,0,0.08000244148075808
123.92,1077.1142813690028,952,962.9658905316355,960.8023167479625,0.0,4.9925,0,0.08000244148075808
123.95,1077.0630398459016,959,962.9708991015626,960.8766747476508,-1.25,4.9925,0,0.08000244148075808
123.99,1077.0404370687943,952,962.9077140655581,960.8634469860482,0.0,4.99375,0,0.08000244148075808
124.02,1077.1525519802412,953,963.0017210703453,960.8444401052989,-1.25,4.99375,0,0.08000244148075808
124.05,1077.1454886123952,951,962.9708991015626,960.8667860326663,-1.25,4.9925,0,0.08000244148075808
124.08,1077.2942046117716,954,962.8980822003136,960.7761180744973,0.0,4.9925,0,0.08000244148075808
124.12,1077.2786652025102,954,962.902962345371,960.8782158460899,1.25,4.9925,0,0.08000244148075808
124.15,1077.0466014625508,969,962.9154195577538,960.861905887609,0.0,4.99375,0,0.08000244148075808
124.18,1077.082046726651,954,963.0179026039561,960.865501783967,1.25,4.99375,0,0.08000244148075808
124.21,1076.8257106862752,954,963.021755350054,960.9324111411994,1.25,4.99375,0,0.08000244148075808
124.25,1076.8725857637987,962,962.9914470807511,960.8503476493155,0.0,4.99375,0,0.08000244148075808
124.28,1076.8836303026126,969,962.9855395367344,960.9022312967663,0.0,4.9925,0,0.08000244148075808
124.31,1077.0112846233208,957,962.9879796092631,960.8779589963501,2.5,4.99375,0,0.08000244148075808
124.35,1077.2653090160377,967,962.8676455061408,960.8396883851116,1.25,4.99375,0,0.08000244148075808
124.38,1077.273913482323,965,962.9667895057249,960.6984210281911,0.0,4.99375,0,0.08000244148075808
124.41,1076.8444607172846,966,963.0352399613965,960.7768886237169,1.25,4.995,0,0.08000244148075808
