Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
46.5,1069.8531392232874,959,962.81589028356,960.7894742609698,0.0,0.8075,0,0.08000244148075808
46.53,1069.7362725916532,969,962.8229536514059,960.6950819815729,-1.25,0.80625,0,0.08000244148075808
46.57,1069.8722745289067,965,962.867260231531,960.8016746236129,0.0,0.80875,0,0.08000244148075808
46.6,1069.643935110175,957,962.9047602935499,960.7513320746014,-1.25,0.8075,0,0.08000244148075808
46.63,1069.8897403112169,952,962.7810871438094,960.7649451108136,0.0,0.80875,0,0.08000244148075808
46.67,1070.0498861240167,965,962.9101541380869,960.755313245569,0.0,0.805,0,0.08000244148075808
46.7,1070.141838330885,961,962.9019349464115,960.7989777013445,0.0,0.8075,0,0.08000244148075808
46.73,1070.207848714028,969,962.8586557652458,960.6810836707508,-1.25,0.80625,0,0.08000244148075808
46.77,1070.0687645798962,961,962.8007361489084,960.6952104064428,-1.25,0.8075,0,0.08000244148075808
46.8,1070.0041668703225,961,962.842345806765,960.7790718465056,0.0,0.80625,0,0.08000244148075808
46.84,1069.9734733264097,968,962.7550168952141,960.7372053389092,0.0,0.80875,0,0.08000244148075808
46.87,1069.793421658771,953,962.8084416411041,960.7355358156001,0.0,0.80625,0,0.08000244148075808
46.9,1069.864825886451,956,962.888578759939,960.6904586862555,-1.25,0.81125,0,0.08000244148075808
46.94,1070.1593041131953,970,962.9770634953192,960.7212806550382,1.25,0.8075,0,0.08000244148075808
46.97,1070.2156826310936,970,962.8862671122803,960.6387034636746,-1.25,0.80625,0,0.08000244148075808
47.0,1070.4169244022703,953,962.8967979516144,960.8702535041544,0.0,0.80875,0,0.08000244148075808
47.04,1070.0839187145477,959,962.6421314345475,960.7049706965573,-1.25,0.80625,0,0.08000244148075808
47.07,1070.118593429428,964,962.7759501490123,960.6925134841744,-1.25,0.80625,0,0.08000244148075808
47.1,1069.9942781553382,970,962.7119945637883,960.7515889243411,-1.25,0.8075,0,0.08000244148075808
47.14,1069.8933362075747,959,962.8523629466193,960.73579266534,0.0,0.80625,0,0.08000244148075808
47.17,1069.9227455027883,966,962.8807448428734,960.8715377528537,1.25,0.8075,0,0.08000244148075808
47.2,1070.0737731498232,956,962.8164039830397,960.7311693700226,1.25,0.80625,0,0.08000244148075808
47.23,1070.1233451496155,950,962.8148628846005,960.7528731730405,0.0,0.80625,0,0.08000244148075808
47.27,1070.3521982678267,960,962.8101111644131,960.7442687067552,-1.25,0.8075,0,0.08000244148075808
47.3,1070.3253574700118,969,962.8401625839762,960.8400736597213,0.0,0.80625,0,0.08000244148075808
47.34,1070.1929514291162,957,962.8849828635811,960.8251763748096,0.0,0.80875,0,0.08000244148075808
47.37,1069.944577730676,958,962.9393065835604,960.7301419710632,0.0,0.8075,0,0.08000244148075808
47.4,1069.8559645704258,970,962.8961558272647,960.9146885091494,-1.25,0.8075,0,0.08000244148075808
47.43,1070.0082764661602,965,962.8971832262241,960.6876333391172,0.0,0.80625,0,0.08000244148075808
47.47,1070.0446207043497,954,962.8542893196683,960.8296712452573,0.0,0.8075,0,0.08000244148075808
47.5,1070.1921808798968,957,962.8926883557767,960.7681557325618,0.0,0.80625,0,0.08000244148075808
47.53,1070.1075488906145,952,962.7957275789812,960.6713233806363,1.25,0.8075,0,0.08000244148075808
47.57,1070.2588333873894,960,962.6942719317383,960.7501762507719,-1.25,0.80625,0,0.08000244148075808
47.6,1070.1644411079924,967,962.9060445422492,960.5968369560782,-1.25,0.80875,0,0.08000244148075808
47.64,1070.1268126211035,963,962.8631506356933,960.7434981575357,-1.25,0.8075,0,0.08000244148075808
47.67,1070.0153398340062,968,962.7848114650374,960.7771454734567,0.0,0.8075,0,0.08000244148075808
47.7,1070.1003570978985,970,962.8131933612914,960.7528731730405,1.25,0.80625,0,0.08000244148075808
47.74,1070.074158424433,969,962.9179880551524,960.7172994840704,0.0,0.8075,0,0.08000244148075808
47.77,1070.2011706207916,955,962.8779194957349,960.810407514768,-1.25,0.8075,0,0.08000244148075808
47.8,1070.1627715846832,954,962.819100905308,960.8681987062356,1.25,0.80625,0,0.08000244148075808
47.84,1070.4803662880145,955,962.9504795472442,960.723335452957,0.0,0.8075,0,0.08000244148075808
47.87,1070.4604604331757,952,962.9484247493253,960.8167003333945,0.0,0.80625,0,0.08000244148075808
47.9,1070.3403831797932,969,962.9156764074937,960.7515889243411,0.0,0.80625,0,0.08000244148075808
47.93,1070.188199708929,963,962.8461985528628,960.7044569970776,-1.25,0.8075,0,0.08000244148075808
47.97,1070.0176514816649,960,962.8718835268484,960.8340376908347,0.0,0.8075,0,0.08000244148075808
48.0,1070.0855882378567,958,962.7909758587939,960.7653303854233,-1.25,0.80625,0,0.08000244148075808
48.03,1070.0872577611658,964,962.9407192571297,960.8373767374529,0.0,0.8075,0,0.08000244148075808
48.07,1070.296461874278,961,962.8824143661825,960.8012893490031,0.0,0.80625,0,0.08000244148075808
48.17,1070.316239304247,970,962.9127226354855,960.7079244685657,0.0,0.80625,0,0.08000244148075808
48.21,1070.3328061124676,958,962.7573285428729,960.7700821056108,-1.25,0.80625,0,0.08000244148075808
48.25,1070.1801089421235,969,962.801506698128,960.8765463227808,-1.25,0.80625,0,0.08000244148075808
48.28,1070.3064790141325,952,962.8474828015621,960.7088234426551,0.0,0.80625,0,0.08000244148075808
48.31,1070.2724464236017,966,962.9114383867861,960.7663577843828,-1.25,0.80875,0,0.08000244148075808
48.34,1070.3104601851003,960,962.872525651198,960.7906300847992,0.0,0.80875,0,0.08000244148075808
48.38,1070.3759568687633,961,962.875993122686,960.7066402198665,-1.25,0.80875,0,0.08000244148075808
48.41,1070.5982603186083,954,962.8084416411041,960.8526592969743,0.0,0.80625,0,0.08000244148075808
48.44,1070.5795102875989,960,962.8785616200846,960.7896026858398,0.0,0.80875,0,0.08000244148075808
48.47,1070.3953490241224,951,962.8080563664943,960.7736780019687,0.0,0.8075,0,0.08000244148075808
48.5,1070.298002972717,970,962.875993122686,960.8023167479625,0.0,0.80875,0,0.08000244148075808
48.54,1070.0835334399378,955,962.8631506356933,960.773164302489,0.0,0.81,0,0.08000244148075808
48.57,1070.2448350765671,953,962.7441007812703,960.7318114943723,0.0,0.80625,0,0.08000244148075808
48.63,1070.1724034499277,950,962.8640496097828,960.7725221781393,1.25,0.805,0,0.08000244148075808
48.68,1070.3078916877016,951,962.8987243246632,960.8281301468181,0.0,0.8075,0,0.08000244148075808
48.71,1070.5882431787538,959,962.8605821382947,960.7632755875045,0.0,0.80625,0,0.08000244148075808
48.75,1070.4686796248511,953,962.7886642111353,960.7284724477541,-1.25,0.80625,0,0.08000244148075808
48.79,1070.3759568687633,955,962.7448713304898,960.6690117329775,0.0,0.8075,0,0.08000244148075808
48.83,1070.1445352531537,965,962.6850253411035,960.6789004479621,-1.25,0.8075,0,0.08000244148075808
48.87,1070.2490730972747,954,962.598723828512,960.7058696706468,0.0,0.8075,0,0.08000244148075808
48.91,1070.4450494487844,954,962.7390922113431,960.7479930279832,-1.25,0.8075,0,0.08000244148075808
48.94,1070.4042103401475,967,962.8157618586899,960.6577103444239,-1.25,0.8075,0,0.08000244148075808
48.99,1070.8170962969652,954,962.7336983668062,960.8199109551427,-1.25,0.8075,0,0.08000244148075808
49.03,1070.4377292311985,968,962.6905476105104,960.5967085312083,-1.25,0.80625,0,0.08000244148075808
49.06,1070.5535684638735,952,962.9512500964638,960.7815119190343,-1.25,0.80625,0,0.08000244148075808
49.1,1070.3617017082013,966,962.7720974029145,960.7088234426551,0.0,0.8075,0,0.08000244148075808
49.13,1070.2923522784404,956,962.7480819522381,960.769439981261,-1.25,0.80875,0,0.08000244148075808
49.17,1070.3364020088256,960,962.830017019252,960.7673851833422,-1.25,0.80625,0,0.08000244148075808
49.2,1070.4206487234983,960,962.8763783972959,960.707282344216,-1.25,0.8075,0,0.08000244148075808
49.24,1070.3673524024782,959,962.629160522685,960.7734211522288,0.0,0.8075,0,0.08000244148075808
49.27,1070.774459240149,967,962.721498004163,960.7374621886491,0.0,0.80625,0,0.08000244148075808
49.31,1070.6439795723024,961,962.8138354856411,960.7479930279832,-1.25,0.80625,0,0.08000244148075808
49.34,1070.810289778859,956,962.6363523154009,960.7392601368281,0.0,0.8075,0,0.08000244148075808
49.38,1070.5834914585666,963,962.7985529261196,960.7025306240288,0.0,0.805,0,0.08000244148075808
49.41,1070.5629434793782,957,962.7605391646209,960.737719038389,0.0,0.8075,0,0.08000244148075808
49.46,1070.497318370845,953,962.8269348223737,960.6172565103967,-1.25,0.8075,0,0.08000244148075808
49.49,1070.6392278521153,961,962.8881934853291,960.7486351523328,0.0,0.80625,0,0.08000244148075808
49.53,1070.792567146809,960,962.7851967396471,960.8841233901067,0.0,0.8075,0,0.08000244148075808
49.56,1071.0251445862482,960,962.7616949884504,960.7102361162245,0.0,0.8075,0,0.08000244148075808
49.6,1070.7298958102842,956,962.8440153300741,960.7771454734567,1.25,0.80625,0,0.08000244148075808
49.65,1070.783705830784,952,962.8536471953187,960.620210282405,-1.25,0.80625,0,0.08000244148075808
49.68,1070.4024123919685,963,962.8817722418328,960.8019314733529,-1.25,0.80625,0,0.08000244148075808
49.72,1070.483320060023,950,962.7116092891786,960.6803131215312,0.0,0.8075,0,0.08000244148075808
49.76,1070.547018795507,952,962.7682446568166,960.6175133601366,-1.25,0.80625,0,0.08000244148075808
49.8,1070.5858031062253,954,962.7601538900112,960.6819826448403,1.25,0.80625,0,0.08000244148075808
49.83,1070.815426773656,959,962.8347687394393,960.7214090799081,-1.25,0.80625,0,0.08000244148075808
49.87,1070.9076358302643,952,962.8590410398556,960.6548849972855,-2.5,0.8075,0,0.08000244148075808
49.91,1070.774716089889,967,962.8983390500536,960.8351935146641,0.0,0.80625,0,0.08000244148075808
49.94,1070.5285256142377,961,962.9662758062452,960.7696968310009,0.0,0.8075,0,0.08000244148075808
49.97,1070.4578919357773,962,962.8522345217494,960.8520171726246,-1.25,0.805,0,0.08000244148075808
50.01,1070.403054516318,957,962.7167462839757,960.6887891629464,0.0,0.80625,0,0.08000244148075808
50.04,1070.6568220592953,954,962.8607105631646,960.8056557945807,0.0,0.8075,0,0.08000244148075808
50.07,1070.7912828981098,967,962.8682876304904,960.719996406339,-1.25,0.8075,0,0.08000244148075808
50.1,1070.9819938299524,951,962.8411899829356,960.7875478879209,0.0,0.80625,0,0.08000244148075808
50.14,1071.0022849594009,970,962.8207704286172,960.8143886857357,0.0,0.80625,0,0.08000244148075808
50.17,1070.806565457631,968,962.7940580556722,960.7973081780355,1.25,0.8075,0,0.08000244148075808
50.2,1070.7133290020636,950,962.7794176205005,960.7879331625306,-1.25,0.80875,0,0.08000244148075808
50.24,1070.5427807747994,953,962.8967979516144,960.8547140948931,0.0,0.80625,0,0.08000244148075808
50.29,1070.5885000284939,960,962.9399487079102,960.7212806550382,-1.25,0.805,0,0.08000244148075808
50.33,1070.5928664740713,954,962.7455134548395,960.7061265203868,0.0,0.8075,0,0.08000244148075808
50.37,1070.5901695518028,970,962.7530905221652,960.6690117329775,0.0,0.8075,0,0.08000244148075808
50.41,1070.9041683587761,956,962.7037753721129,960.8434127063394,0.0,0.80625,0,0.08000244148075808
50.45,1070.7655979241242,956,962.778261796671,960.7821540433839,-1.25,0.8075,0,0.08000244148075808
50.49,1070.7965483177768,960,962.7171315585854,960.778429722156,-1.25,0.80625,0,0.08000244148075808
50.52,1070.467266951282,964,962.8378509363175,960.705484396037,0.0,0.80875,0,0.08000244148075808
50.56,1070.4822926610636,956,962.8766352470357,960.6588661682533,0.0,0.80875,0,0.08000244148075808
50.61,1070.4306658633525,957,962.7518062734658,960.7881900122705,-1.25,0.8075,0,0.08000244148075808
50.64,1070.760589354197,961,962.867260231531,960.7896026858398,1.25,0.81,0,0.08000244148075808
50.68,1071.0083209282877,966,962.8456848533831,960.8548425197631,-1.25,0.8075,0,0.08000244148075808
50.71,1071.0518569591932,956,962.8106248638928,960.7768886237169,0.0,0.80625,0,0.08000244148075808
50.74,1070.8484319652275,964,962.7279192476593,960.787291038181,0.0,0.80625,0,0.08000244148075808
50.78,1070.7757434888483,950,962.8640496097828,960.7578817429676,-1.25,0.8075,0,0.08000244148075808
50.81,1070.7129437274539,962,962.8047173198761,960.719996406339,0.0,0.80625,0,0.08000244148075808
50.84,1070.7076783077866,967,962.7485956517178,960.8064263438002,1.25,0.80875,0,0.08000244148075808
50.87,1070.6010856657467,960,962.8555735683675,960.7226933286073,0.0,0.80625,0,0.08000244148075808
50.91,1070.9265142861436,951,962.8311728430813,960.8116917634674,1.25,0.80625,0,0.08000244148075808
50.94,1070.8151699239163,958,962.842345806765,960.7408012352672,0.0,0.8075,0,0.08000244148075808
50.97,1071.19967398448,961,962.94007713278,960.8366061882333,0.0,0.80875,0,0.08000244148075808
51.0,1071.1535694561758,961,962.7412754341318,960.7862636392216,-1.25,0.80625,0,0.08000244148075808
51.04,1071.042995643168,950,962.7586127915721,960.7736780019687,1.25,0.80875,0,0.08000244148075808
51.07,1070.795906193427,970,962.8365666876182,960.707282344216,-1.25,0.8075,0,0.08000244148075808
51.1,1070.8060517581514,961,962.8180735063486,960.7115203649237,0.0,0.8075,0,0.08000244148075808
51.13,1070.7422245977973,963,962.7358815895949,960.8621627373489,-1.25,0.8075,0,0.08000244148075808
51.17,1070.7361886289107,960,962.7383216621236,960.7938407065474,1.25,0.80625,0,0.08000244148075808
51.2,1070.8629439755293,964,962.7467977035387,960.8426421571198,1.25,0.8075,0,0.08000244148075808
51.23,1070.9344766280792,963,962.735624739855,960.7794571211155,1.25,0.80625,0,0.08000244148075808
51.26,1071.2947083882266,970,962.7767206982319,960.7829245926035,0.0,0.8075,0,0.08000244148075808
51.3,1071.0021565345312,954,962.7605391646209,960.8296712452573,1.25,0.80625,0,0.08000244148075808
51.33,1071.027199384167,950,962.7858388639968,960.8806559186185,-1.25,0.80625,0,0.08000244148075808
51.36,1070.7807520587758,961,962.8269348223737,960.8597226648203,0.0,0.80625,0,0.08000244148075808
51.39,1070.7288684113248,965,962.8581420657661,960.8513750482749,0.0,0.80625,0,0.08000244148075808
51.43,1070.707293033177,963,962.7714552785649,960.6736350282949,0.0,0.80625,0,0.08000244148075808
51.46,1070.7686801210025,950,962.8216694027066,960.7160152353711,0.0,0.805,0,0.08000244148075808
51.49,1071.0278415085168,952,962.9377654851213,960.7754759501477,1.25,0.8075,0,0.08000244148075808
51.53,1071.1828503265194,954,962.8187156306983,960.7958955044662,0.0,0.80625,0,0.08000244148075808
51.56,1071.2272853315144,952,962.8229536514059,960.8486781260066,2.5,0.80875,0,0.08000244148075808
51.6,1071.1558811038346,966,962.7943149054121,960.7099792664845,-1.25,0.80625,0,0.08000244148075808
51.63,1071.0578929280798,968,962.835282438919,960.7896026858398,1.25,0.80625,0,0.08000244148075808
51.67,1070.8124730016477,969,962.867260231531,960.8417431830304,0.0,0.80875,0,0.08000244148075808
51.7,1070.9091769287033,959,962.7101966156093,960.6830100437998,-1.25,0.8075,0,0.08000244148075808
51.74,1070.8596049289113,967,962.8259074234143,960.7750906755379,0.0,0.8075,0,0.08000244148075808
51.77,1071.1081070522214,965,962.8586557652458,960.7676420330821,0.0,0.80625,0,0.08000244148075808
51.8,1071.1601191245422,958,962.8040751955266,960.7583954424473,0.0,0.80625,0,0.08000244148075808
51.83,1071.2944515384868,964,962.7683730816866,960.8000051003039,0.0,0.8075,0,0.08000244148075808
51.87,1071.2249736838558,961,962.8110101385026,960.8635754109182,0.0,0.80625,0,0.08000244148075808
51.9,1071.30626662652,950,962.8408047083259,960.7251334011361,0.0,0.80875,0,0.08000244148075808
51.93,1070.9014714365078,951,962.8910188324676,960.8100222401582,0.0,0.805,0,0.08000244148075808
51.96,1070.837002151804,953,962.7645203355888,960.7763749242372,0.0,0.80625,0,0.08000244148075808
52.0,1070.9410262964454,969,962.7773628225816,960.7829245926035,1.25,0.8075,0,0.08000244148075808
52.03,1071.0417113944688,964,962.8296317446421,960.836991462843,0.0,0.80875,0,0.08000244148075808
52.06,1071.0437661923877,964,962.8555735683675,960.7714947791799,0.0,0.8075,0,0.08000244148075808
52.09,1071.1958212383822,955,962.8408047083259,960.7822824682538,-1.25,0.80875,0,0.08000244148075808
52.13,1071.3751023568013,954,962.8220546773165,960.8111780639877,0.0,0.8075,0,0.08000244148075808
52.16,1071.2004445336995,954,962.7514209988561,960.8733357010327,1.25,0.80625,0,0.08000244148075808
52.19,1071.1158125444172,969,962.8961558272647,960.8295428203872,1.25,0.8075,0,0.08000244148075808
52.22,1070.98636027553,954,962.8090837654537,960.7065117949965,0.0,0.8075,0,0.08000244148075808
52.26,1071.058791902169,959,962.7807018691997,960.7414433596168,0.0,0.8075,0,0.08000244148075808
52.29,1070.8768138614817,951,962.8847260138411,960.8036009966619,1.25,0.8075,0,0.08000244148075808
52.32,1071.042995643168,965,962.812294387202,960.8127191624268,1.25,0.80625,0,0.08000244148075808
52.35,1071.176172233283,957,962.812294387202,960.726802924445,1.25,0.8075,0,0.08000244148075808
52.39,1071.256309352118,965,962.8230820762758,960.9266320220527,1.25,0.81,0,0.08000244148075808
52.42,1071.462688118092,964,962.8827996407922,960.8698682295445,0.0,0.80625,0,0.08000244148075808
52.45,1071.3334926989446,970,962.8287327705526,960.8201678048825,1.25,0.80625,0,0.08000244148075808
52.48,1071.1015573838552,953,962.8609674129045,960.8278732970782,0.0,0.80625,0,0.08000244148075808
52.52,1070.995093166685,954,962.8892208842885,960.6596367174728,1.25,0.8075,0,0.08000244148075808
52.55,1071.064571021316,954,962.8802311433936,960.8023167479625,0.0,0.80875,0,0.08000244148075808
52.58,1071.0689374668934,950,962.7537326465149,960.7804845200749,0.0,0.80625,0,0.08000244148075808
52.62,1071.1900421192354,956,962.9124657857456,960.8575394420315,0.0,0.80625,0,0.08000244148075808
52.66,1071.2819943261036,951,962.8081847913643,960.5037289253805,-1.25,0.8075,0,0.08000244148075808
52.7,1071.4029705535756,962,962.8879366355893,960.7667430589926,0.0,0.80625,0,0.08000244148075808
52.73,1071.178483880942,970,962.8763783972959,960.8359640638836,0.0,0.8075,0,0.08000244148075808
52.76,1071.4336640974884,965,962.8554451434976,960.821066778972,0.0,0.805,0,0.08000244148075808
52.8,1071.059177176779,958,962.8360529881385,960.7409296601371,1.25,0.80625,0,0.08000244148075808
52.83,1071.0861463994638,955,962.8101111644131,960.7192258571193,-1.25,0.80625,0,0.08000244148075808
52.86,1070.858320680212,970,962.9055308427695,960.8224794525413,-1.25,0.8075,0,0.08000244148075808
52.89,1071.0507011353639,954,962.8680307807506,960.8231215768908,-1.25,0.8075,0,0.08000244148075808
52.93,1071.1508725339074,962,962.7936727810624,960.7808697946847,-1.25,0.80875,0,0.08000244148075808
52.96,1071.3438951134087,950,962.8293748949022,960.956298167006,1.25,0.80875,0,0.08000244148075808
52.99,1071.3376022947823,966,962.8698287289295,960.792684882718,0.0,0.8075,0,0.08000244148075808
53.03,1071.1471482126794,963,962.8856249879306,960.8426421571198,0.0,0.80875,0,0.08000244148075808
53.06,1071.203141455968,968,962.8766352470357,960.7316830695023,0.0,0.80625,0,0.08000244148075808
53.09,1071.0571223788602,954,962.8532619207089,960.7800992454651,0.0,0.80625,0,0.08000244148075808
53.13,1070.9931667936362,955,962.8259074234143,960.5941400338097,1.25,0.80625,0,0.08000244148075808
53.16,1071.050444285624,957,962.8775342211252,960.8769315973907,-1.25,0.80875,0,0.08000244148075808
53.19,1071.2805816525345,970,962.8287327705526,960.8052705199709,1.25,0.80625,0,0.08000244148075808
53.23,1071.3667547402558,952,962.8555735683675,960.8400736597213,-1.25,0.80625,0,0.08000244148075808
53.26,1071.500059755241,953,962.9137500344449,960.808737991459,0.0,0.80625,0,0.08000244148075808
53.29,1071.3831931236066,951,962.8343834648294,960.8172140328742,0.0,0.80625,0,0.08000244148075808
53.32,1071.286617621421,969,962.858398915506,960.7989777013445,-1.25,0.80625,0,0.08000244148075808
53.36,1071.107464927872,956,962.8587841901158,960.7827961677335,0.0,0.80625,0,0.08000244148075808
53.39,1071.096420389058,954,962.9010359723219,960.8023167479625,0.0,0.8075,0,0.08000244148075808
53.42,1070.984433902481,951,962.8776626459951,960.641528810813,1.25,0.8075,0,0.08000244148075808
53.46,1071.036317549932,953,962.8727825009379,960.6821110697102,0.0,0.80625,0,0.08000244148075808
53.49,1071.215598668351,950,962.9250514229985,960.7156299607614,0.0,0.80625,0,0.08000244148075808
53.52,1071.3207786368218,962,962.8399057342364,960.8567688928119,1.25,0.80625,0,0.08000244148075808
53.56,1071.3477478595066,955,962.9751371222703,960.8480360016569,1.25,0.80625,0,0.08000244148075808
53.59,1071.3227050098708,968,962.8695718791897,960.8520171726246,0.0,0.80625,0,0.08000244148075808
53.62,1071.459092221734,960,962.8338697653497,960.8020598982228,-1.25,0.80625,0,0.08000244148075808
53.66,1071.1400848448336,957,962.8541608947984,960.7596796911465,1.25,0.8075,0,0.08000244148075808
53.69,1071.1173536428562,954,962.875993122686,960.8933699807413,0.0,0.80625,0,0.08000244148075808
53.73,1071.1548537048752,969,962.8852397133209,960.8883614108141,0.0,0.80625,0,0.08000244148075808
53.76,1071.3332358492048,950,962.8427310813747,960.890416208733,0.0,0.8075,0,0.08000244148075808
53.79,1071.505582024648,958,962.838621485537,960.7989777013445,1.25,0.8075,0,0.08000244148075808
53.82,1071.7245464278747,950,962.8510786979201,960.7586522921871,0.0,0.8075,0,0.08000244148075808
53.86,1071.5790410502466,954,962.9073287909484,960.8160582090449,0.0,0.8075,0,0.08000244148075808
53.89,1071.4956933096635,959,962.8926883557767,960.8262037737691,0.0,0.8075,0,0.08000244148075808
53.92,1071.3045971032109,951,962.7563011439134,960.8536866959337,0.0,0.80625,0,0.08000244148075808
53.96,1071.0551960058112,953,962.8673886564009,960.7975650277752,0.0,0.80625,0,0.08000244148075808
53.99,1071.1230043371331,955,962.9143921587944,960.9178991308976,0.0,0.8075,0,0.08000244148075808
54.03,1071.2678675904115,964,962.8779194957349,960.7788149967658,-1.25,0.80625,0,0.08000244148075808
54.06,1071.4861898692889,962,962.8596831642052,960.8482928513966,0.0,0.80625,0,0.08000244148075808
54.11,1071.6495463038368,964,962.8592978895955,960.8617774627392,0.0,0.80875,0,0.08000244148075808
54.15,1071.5683817860424,953,962.8905051329879,960.7179416084201,1.25,0.80625,0,0.08000244148075808
54.2,1071.4539552269368,961,962.7259928746105,960.7985924267347,-1.25,0.80625,0,0.08000244148075808
54.24,1071.2967631861454,952,962.7877652370456,960.8160582090449,0.0,0.805,0,0.08000244148075808
54.27,1071.3747170821914,958,962.9820720652464,960.7788149967658,-1.25,0.8075,0,0.08000244148075808
54.31,1071.297405310495,965,962.9375086353814,960.8037294215318,-1.25,0.80875,0,0.08000244148075808
54.34,1071.5813526979052,964,962.7839124909478,960.8981217009286,-1.25,0.8075,0,0.08000244148075808
54.37,1071.5505307291226,962,962.8978253505738,960.6091657435912,1.25,0.80875,0,0.08000244148075808
54.41,1071.711447091142,962,962.7257360248706,960.7725221781393,0.0,0.80625,0,0.08000244148075808
54.44,1071.6291267495185,954,962.8785616200846,960.8188835561833,1.25,0.80875,0,0.08000244148075808
54.47,1071.5321659727229,950,962.8827996407922,960.8168287582645,0.0,0.80625,0,0.08000244148075808
54.51,1071.4572942735551,961,962.9028339205009,960.7976934526451,1.25,0.805,0,0.08000244148075808
54.54,1071.3747170821914,966,962.9159332572335,960.8621627373489,0.0,0.80625,0,0.08000244148075808
54.57,1071.364828367207,952,962.8753509983364,960.7752191004079,-1.25,0.80875,0,0.08000244148075808
54.61,1071.4623028434821,960,962.9422603555688,960.8536866959337,1.25,0.80625,0,0.08000244148075808
54.64,1071.5369176929103,959,962.7867378380862,960.7721369035296,0.0,0.80875,0,0.08000244148075808
54.68,1071.708108044524,967,962.9165753815832,960.790886934539,0.0,0.80875,0,0.08000244148075808
54.71,1071.709905992703,962,962.9095120137372,960.8097653904184,0.0,0.8075,0,0.08000244148075808
54.74,1071.4240322322437,958,962.8983390500536,960.7068970696063,1.25,0.8075,0,0.08000244148075808
54.78,1071.6160274127858,955,962.8311728430813,960.7804845200749,0.0,0.8075,0,0.08000244148075808
54.81,1071.4110613203811,957,962.8691866045799,960.7704673802205,-1.25,0.80875,0,0.08000244148075808
54.84,1071.4404706155944,953,962.9247945732586,960.7582670175774,0.0,0.8075,0,0.08000244148075808
54.88,1071.39500821164,961,963.0214985003141,960.7835667169531,0.0,0.8075,0,0.08000244148075808
54.91,1071.4634586673117,953,962.8938441796059,960.8309554939565,0.0,0.80875,0,0.08000244148075808
54.94,1071.5600341694974,956,962.8757362729463,960.9240635246541,1.25,0.80625,0,0.08000244148075808
54.98,1071.7795122722036,958,962.7968834028106,960.7266744995752,0.0,0.80625,0,0.08000244148075808
55.01,1071.638758614763,953,962.8667465320513,960.7693115563911,1.25,0.8075,0,0.08000244148075808
55.04,1071.6454367079991,959,962.835025589179,960.7752191004079,0.0,0.8075,0,0.08000244148075808
55.08,1071.4576795481648,961,962.8161471332998,960.8024451728326,0.0,0.8075,0,0.08000244148075808
55.11,1071.4066948748036,964,962.8590410398556,960.7250049762661,1.25,0.80625,0,0.08000244148075808
55.14,1071.258492574907,966,962.8542893196683,960.7492772766825,0.0,0.8075,0,0.08000244148075808
55.18,1071.528313226625,968,962.7683730816866,960.7600649657563,-1.25,0.80625,0,0.08000244148075808
55.21,1071.6431250603405,955,962.8456848533831,960.7627618880248,1.25,0.80625,0,0.08000244148075808
55.27,1071.784520842131,960,962.7789039210207,960.7099792664845,0.0,0.8075,0,0.08000244148075808
55.32,1071.5091779210059,955,962.7598970402714,960.7029158986385,0.0,0.8075,0,0.08000244148075808
55.38,1071.418381537967,959,962.8097258898034,960.6925134841744,-1.25,0.805,0,0.08000244148075808
55.42,1071.2699223883303,963,962.8474828015621,960.7942259811572,-1.25,0.80625,0,0.08000244148075808
55.45,1071.3295115279768,951,962.8971832262241,960.7573680434879,1.25,0.8075,0,0.08000244148075808
55.48,1071.3200080876022,965,962.8717551019785,960.7736780019687,0.0,0.8075,0,0.08000244148075808
55.52,1071.592397236719,957,962.8820290915726,960.909936788962,0.0,0.8075,0,0.08000244148075808
55.55,1071.6045975993623,959,962.7998371748189,960.8648596596174,1.25,0.8075,0,0.08000244148075808
55.58,1071.4859330195488,962,962.8437584803341,960.7736780019687,1.25,0.80625,0,0.08000244148075808
55.62,1071.7137587388008,970,962.7998371748189,960.8251763748096,0.0,0.8075,0,0.08000244148075808
55.65,1071.5489896306835,970,962.8944863039557,960.8471370275674,0.0,0.81,0,0.08000244148075808
55.69,1071.4174825638775,959,962.9159332572335,960.8107927893778,-1.25,0.80625,0,0.08000244148075808
55.72,1071.437773693326,956,962.9323716405843,960.6692685827175,-1.25,0.8075,0,0.08000244148075808
55.75,1071.6569949462926,950,962.7848114650374,960.8735925507725,2.5,0.805,0,0.08000244148075808
55.8,1071.6603339929109,960,962.8252652990645,960.8856644885458,0.0,0.80625,0,0.08000244148075808
55.83,1071.9147436602377,955,962.692987683039,960.8002619500437,1.25,0.8075,0,0.08000244148075808
55.89,1071.6680394851064,965,962.7989382007295,960.9565550167458,-1.25,0.8075,0,0.08000244148075808
55.93,1071.5348628949914,951,962.765804584288,960.6904586862555,1.25,0.80625,0,0.08000244148075808
55.97,1071.510590594575,955,962.7998371748189,960.70021897637,1.25,0.8075,0,0.08000244148075808
56.01,1071.355838626312,967,962.8446574544237,960.7973081780355,-1.25,0.8075,0,0.08000244148075808
56.05,1071.653142200195,970,962.7722258277845,960.6800562717914,-1.25,0.80875,0,0.08000244148075808
