Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
142.33,965.3601153816987,963.4634084777357,965.1747982943929,963.3194441985465,0.0,0.80625,0,0.08000244148075808
142.37,965.5209033188482,963.423468343188,965.3215879207204,963.215676903645,-1.25,0.8075,0,0.08000244148075808
142.42,965.3314766357048,963.4338707576522,965.2512110919998,963.1450432251846,-1.25,0.8075,0,0.08000244148075808
142.47,965.3197899725415,963.3458997217517,965.2888395788888,963.2391786548418,0.0,0.80625,0,0.08000244148075808
142.51,965.4542508113557,963.5308315344477,965.2984714441334,963.2385365304921,-1.25,0.80625,0,0.08000244148075808
142.55,965.3423927496488,963.5242818660814,965.2754833924163,963.2432882506795,0.0,0.8075,0,0.08000244148075808
142.61,965.3977438685876,963.4708571201915,965.4565624590144,963.2395639294515,0.0,0.8075,0,0.08000244148075808
142.65,965.4358860549561,963.4089563328863,965.4220161690039,963.3511651414187,-1.25,0.80625,0,0.08000244148075808
142.69,965.3585742832596,963.3374236803364,965.4055777856531,963.4599410062475,1.25,0.8075,0,0.08000244148075808
142.73,965.5057491841968,963.4298895866845,965.3557489361211,963.2656341780469,0.0,0.8075,0,0.08000244148075808
142.78,965.4221445938738,963.428862187725,965.3326324595342,963.3782627889735,0.0,0.80875,0,0.08000244148075808
142.83,965.4131548529788,963.4572440839792,965.3448328221773,963.2321152869957,0.0,0.8075,0,0.08000244148075808
142.89,965.3780948634886,963.4171755245617,965.3254406668183,963.4562166850197,0.0,0.8075,0,0.08000244148075808
142.96,965.3942763970995,963.4757372652487,965.3206889466309,963.3266359912625,1.25,0.80625,0,0.08000244148075808
143.0,965.3368704802417,963.3478260948007,965.4274100135409,963.2820725613976,1.25,0.8075,0,0.08000244148075808
143.04,965.4597730807627,963.3485966440202,965.3928637235302,963.3050606131146,-1.25,0.8075,0,0.08000244148075808
143.08,965.4799357853412,963.5422613478713,965.4136685524585,963.3930316490153,0.0,0.80625,0,0.08000244148075808
143.12,965.3547215371617,963.5256945396505,965.4405093502735,963.4115248302849,-1.25,0.8075,0,0.08000244148075808
143.16,965.363197578577,963.5131089023977,965.3881120033429,963.3659340014605,-1.25,0.80625,0,0.08000244148075808
143.2,965.4131548529788,963.2426461263298,965.3155519518338,963.4761225398585,-1.25,0.8075,0,0.08000244148075808
143.24,965.39337742301,963.4699581461019,965.3928637235302,963.4549324363204,0.0,0.8075,0,0.08000244148075808
143.29,965.3775811640089,963.4802321356962,965.3003978171822,963.3860967060391,0.0,0.8075,0,0.08000244148075808
143.33,965.4173928736865,963.3835282086405,965.1893103046947,963.2824578360073,1.25,0.8075,0,0.08000244148075808
143.38,965.4488569668188,963.5362253789846,965.3105433819067,963.2926034007318,1.25,0.8075,0,0.08000244148075808
143.42,965.5225728421573,963.4655917005243,965.4428209979322,963.4000950168612,-1.25,0.8075,0,0.08000244148075808
143.46,965.3723157443418,963.4802321356962,965.4615710289416,963.3275349653521,-1.25,0.8075,0,0.08000244148075808
143.5,965.4090452571411,963.4257799908468,965.3003978171822,963.2052744891809,-1.25,0.80875,0,0.08000244148075808
143.55,965.4961173189522,963.4560882601497,965.3390537030306,963.3254801674333,1.25,0.8075,0,0.08000244148075808
143.59,965.3221016202001,963.4225693690986,965.3682061485041,963.3480829445405,-1.25,0.805,0,0.08000244148075808
143.63,965.3423927496488,963.5203006951136,965.352538314373,963.3844271827301,1.25,0.8075,0,0.08000244148075808
143.67,965.4254836404918,963.5422613478713,965.379122262448,963.3715846957373,1.25,0.80625,0,0.08000244148075808
143.71,965.3919647494408,963.4225693690986,965.4262541897115,963.357843234655,0.0,0.8075,0,0.08000244148075808
143.75,965.3719304697321,963.3516788408984,965.3784801380983,963.3069869861637,0.0,0.80625,0,0.08000244148075808
143.79,965.4050640861734,963.3307455871002,965.3626838790973,963.4639221772154,-1.25,0.80625,0,0.08000244148075808
143.83,965.3639681277965,963.3193157736767,965.3416222004291,963.3782627889735,0.0,0.80625,0,0.08000244148075808
143.87,965.3362283558922,963.5087424568201,965.1814763876291,963.436182405311,0.0,0.8075,0,0.08000244148075808
143.91,965.4218877441339,963.6401210987563,965.3685914231139,963.3392216285155,1.25,0.8075,0,0.08000244148075808
143.95,965.4208603451744,963.498340042356,965.389909951522,963.320471597506,0.0,0.80625,0,0.08000244148075808
144.0,965.4597730807627,963.2271067170685,965.3769390396592,963.3807028615022,0.0,0.8075,0,0.08000244148075808
144.04,965.4548929357054,963.4086994831464,965.4089168322713,963.3920042500558,-1.25,0.8075,0,0.08000244148075808
144.08,965.4141822519382,963.5223554930325,965.3566479102107,963.3718415454771,0.0,0.8075,0,0.08000244148075808
144.12,965.3818191847165,963.4401635762787,965.2881974545392,963.3896926023971,0.0,0.80625,0,0.08000244148075808
144.16,965.3780948634886,963.3665761258101,965.3610143557881,963.4327149338228,1.25,0.80625,0,0.08000244148075808
144.2,965.3484287185353,963.3266359912625,965.325954366298,963.3958569961536,-1.25,0.8075,0,0.08000244148075808
144.24,965.3983859929372,963.5590850058318,965.4310059098989,963.4528776384016,1.25,0.8075,0,0.08000244148075808
144.28,965.4645248009499,963.6812170571332,965.44654531916,963.3840419081203,-1.25,0.80875,0,0.08000244148075808
144.32,965.4610573294619,963.3878946542181,965.3385400035509,963.4182029235211,0.0,0.80875,0,0.08000244148075808
144.36,965.3869561795136,963.2732112453725,965.2819046359126,963.3288192140514,0.0,0.80625,0,0.08000244148075808
144.4,965.4352439306064,963.3581000843949,965.413026428109,963.3753090169652,-1.25,0.8075,0,0.08000244148075808
144.44,965.4389682518344,963.7074157305984,965.3518961900234,963.3467986958412,0.0,0.80875,0,0.08000244148075808
144.48,965.4712028941861,963.487552353282,965.354207837682,963.3424322502636,-1.25,0.8075,0,0.08000244148075808
144.52,965.4623415781613,963.3163620016683,965.3696188220733,963.4126806541141,-1.25,0.80625,0,0.08000244148075808
144.56,965.4276668632807,963.2413618776305,965.4055777856531,963.3069869861637,0.0,0.80875,0,0.08000244148075808
144.61,965.3964596198882,963.4932030475588,965.4017250395553,963.4098553069757,-1.25,0.8075,0,0.08000244148075808
144.65,965.3262112160378,963.423596768058,965.3823328841962,963.3503945921992,1.25,0.8075,0,0.08000244148075808
144.69,965.4672217232185,963.5203006951136,965.4107147804502,963.4152491515126,-1.25,0.8075,0,0.08000244148075808
144.73,965.3786085629683,963.3665761258101,965.5022817127087,963.3930316490153,0.0,0.8075,0,0.08000244148075808
144.77,965.3409800760794,963.3077575353832,965.3502266667142,963.2983825198784,0.0,0.80625,0,0.08000244148075808
144.81,965.3727010189516,963.436053980441,965.4100726561005,963.3503945921992,0.0,0.8075,0,0.08000244148075808
144.85,965.3565194853408,963.503605462023,965.2573754857564,963.1834422612932,0.0,0.80625,0,0.08000244148075808
144.9,965.3457317962668,963.3846840324699,965.3655092262356,963.2784766650396,0.0,0.8075,0,0.08000244148075808
144.94,965.3673071744147,963.2656341780469,965.3535657133324,963.3202147477662,2.5,0.80625,0,0.08000244148075808
144.98,965.4333175575575,963.3288192140514,965.338154728941,963.3497524678495,0.0,0.8075,0,0.08000244148075808
145.01,965.4131548529788,963.6212426428768,965.3476581693157,963.3765932656645,-1.25,0.80875,0,0.08000244148075808
145.06,965.3332745838837,963.5434171717005,965.425226790752,963.4239820426677,-1.25,0.805,0,0.08000244148075808
145.1,965.3531804387226,963.2843842090564,965.363197578577,963.3164904265383,-1.25,0.8075,0,0.08000244148075808
145.14,965.4027524385148,963.3279202399618,965.3982575680673,963.2277488414181,-1.25,0.8075,0,0.08000244148075808
145.18,965.3615280552679,963.4721413688907,965.3398242522502,963.3514219911586,0.0,0.8075,0,0.08000244148075808
145.21,965.5094735054247,963.5384086017734,965.352538314373,963.279760913739,0.0,0.80625,0,0.08000244148075808
145.27,965.3960743452785,963.4486396176939,965.3918363245708,963.453905037361,0.0,0.8075,0,0.08000244148075808
145.31,965.4168791742068,963.498340042356,965.2379833303974,963.3975265194626,0.0,0.8075,0,0.08000244148075808
145.35,965.3362283558922,963.4437594726367,965.407632583572,963.3046753385049,0.0,0.805,0,0.08000244148075808
145.38,965.4179065731662,963.3876378044782,965.3849013815948,963.4133227784638,1.25,0.80625,0,0.08000244148075808
145.42,965.3967164696281,963.5055318350719,965.3420074750388,963.3316445611898,-1.25,0.80875,0,0.08000244148075808
145.46,965.3856719308143,963.475095140899,965.3538225630722,963.3207284472459,-1.25,0.8075,0,0.08000244148075808
145.5,965.4229151430933,963.3141787788796,965.3854150810745,963.2531769656639,-1.25,0.80625,0,0.08000244148075808
145.54,965.4163654747271,963.4540334622309,965.4217593192641,963.3348551829379,0.0,0.80625,0,0.08000244148075808
145.58,965.3846445318549,963.4688023222726,965.4123843037593,963.2651204785672,0.0,0.80875,0,0.08000244148075808
145.62,965.35780373404,963.4089563328863,965.4380692777448,963.2425177014599,-1.25,0.8075,0,0.08000244148075808
145.66,965.3608859309182,963.3591274833543,965.3330177341439,963.3900778770069,-1.25,0.8075,0,0.08000244148075808
145.7,965.3002693923124,963.428862187725,965.3554920863813,963.3194441985465,0.0,0.80875,0,0.08000244148075808
145.74,965.4614426040716,963.5476551924082,965.2969303456942,963.3921326749257,0.0,0.80625,0,0.08000244148075808
145.78,965.4140538270684,963.5710285187351,965.3471444698359,963.3550178875166,1.25,0.8075,0,0.08000244148075808
145.82,965.387983578473,963.2036049658717,965.309772832687,963.3554031621263,0.0,0.8075,0,0.08000244148075808
145.86,965.3430348739982,963.4753519906388,965.3780948634886,963.3751805920953,-1.25,0.80625,0,0.08000244148075808
145.9,965.3336598584937,963.5602408296612,965.3629407288371,963.4357971307011,1.25,0.8075,0,0.08000244148075808
145.94,965.4548929357054,963.6036484356968,965.405706210523,963.2886222297639,0.0,0.80625,0,0.08000244148075808
145.98,965.4326754332078,963.4216703950091,965.4678638475681,963.3190589239368,0.0,0.80625,0,0.08000244148075808
146.02,965.3602438065686,963.4427320736772,965.3445759724374,963.3823723848112,1.25,0.80625,0,0.08000244148075808
146.06,965.3124697549555,963.4279632136356,965.4098158063607,963.4327149338228,0.0,0.8075,0,0.08000244148075808
146.1,965.3706462210328,963.469701296362,965.4262541897115,963.3429459497434,1.25,0.8075,0,0.08000244148075808
146.14,965.3018104907516,963.4225693690986,965.3390537030306,963.3884083536979,0.0,0.8075,0,0.08000244148075808
146.18,965.355877360991,963.4194871722203,965.4773672879427,963.3786480635833,0.0,0.80625,0,0.08000244148075808
146.22,965.3412369258193,963.2498379190457,965.3892678271723,963.3441017735727,0.0,0.80625,0,0.08000244148075808
146.26,965.39337742301,963.4941020216484,965.3581890086498,963.2747523438117,-1.25,0.80625,0,0.08000244148075808
146.3,965.3272386149972,963.4688023222726,965.4353723554764,963.4173039494315,-1.25,0.8075,0,0.08000244148075808
146.34,965.3605006563084,963.3699151724283,965.3816907598466,963.320471597506,0.0,0.8075,0,0.08000244148075808
146.38,965.4638826766004,963.382629234551,965.2783087395546,963.4225693690986,0.0,0.80625,0,0.08000244148075808
146.42,965.3511256408037,963.5226123427723,965.3674355992846,963.3032626649357,0.0,0.8075,0,0.08000244148075808
146.46,965.3762969153096,963.5245387158212,965.3918363245708,963.3568158356956,1.25,0.80625,0,0.08000244148075808
146.49,965.4524528631767,963.309812333302,965.2980861695236,963.443245773157,-1.25,0.80625,0,0.08000244148075808
146.53,965.3628123039672,963.3647781776311,965.3228721694197,963.4704718455816,1.25,0.8075,0,0.08000244148075808
146.57,965.3900383763919,963.5005232651447,965.265337827692,963.4923040734693,0.0,0.80625,0,0.08000244148075808
146.61,965.37565479096,963.6118676273721,965.3056632368493,963.3886652034377,0.0,0.8075,0,0.08000244148075808
146.65,965.3384115786808,963.6075011817945,965.3769390396592,963.4377235037501,0.0,0.80625,0,0.08000244148075808
146.69,965.306176936329,963.4332286333025,965.3806633608872,963.4469700943849,0.0,0.8075,0,0.08000244148075808
146.74,965.4380692777448,963.3352404575478,965.2646957033423,963.3780059392336,0.0,0.80625,0,0.08000244148075808
146.78,965.3838739826354,963.4677749233132,965.3683345733741,963.3904631516167,0.0,0.8075,0,0.08000244148075808
146.83,965.413026428109,963.6854550778406,965.3210742212407,963.3406343020847,0.0,0.80625,0,0.08000244148075808
146.87,965.3470160449662,963.4121669546344,965.3529235889828,963.3936737733648,0.0,0.80625,0,0.08000244148075808
146.91,965.3395674025103,963.3387079290358,965.364867101886,963.4048467370486,0.0,0.80625,0,0.08000244148075808
146.95,965.3770674645292,963.3530915144677,965.3118276306059,963.3604117320535,1.25,0.80875,0,0.08000244148075808
146.99,965.4304922104192,963.663622849953,965.3432917237382,963.4650780010446,-1.25,0.80625,0,0.08000244148075808
147.03,965.4423072984525,963.7845990774249,965.2518532163496,963.4731687678501,1.25,0.80625,0,0.08000244148075808
147.07,965.355877360991,963.4228262188385,965.3217163455903,963.4794615864765,0.0,0.80625,0,0.08000244148075808
147.11,965.3818191847165,963.1712418986499,965.2888395788888,963.2990246442281,-1.25,0.8075,0,0.08000244148075808
147.15,965.4774957128127,963.3112250068712,965.2888395788888,963.4262936903265,-1.25,0.8075,0,0.08000244148075808
147.19,965.4268963140612,963.5964566429808,965.3553636615113,963.4327149338228,0.0,0.8075,0,0.08000244148075808
147.23,965.448343267339,963.7740682380909,965.5246276400761,963.4898640009408,-1.25,0.80625,0,0.08000244148075808
147.27,965.4600299305025,963.3889220531776,965.4609289045919,963.4848554310136,0.0,0.8075,0,0.08000244148075808
147.31,965.425226790752,963.2751376184216,965.480321059951,963.4210282706595,0.0,0.8075,0,0.08000244148075808
147.35,965.3579321589099,963.3299750378807,965.4297216611996,963.436182405311,0.0,0.80625,0,0.08000244148075808
147.38,965.3743705422606,963.5289051613988,965.3432917237382,963.3503945921992,0.0,0.8075,0,0.08000244148075808
147.42,965.3843876821151,963.4540334622309,965.3471444698359,963.3890504780475,0.0,0.8075,0,0.08000244148075808
147.46,965.42882268711,963.2321152869957,965.3906805007415,963.4492817420436,0.0,0.8075,0,0.08000244148075808
147.5,965.4718450185359,963.2617814319491,965.3159372264436,963.3342130585884,0.0,0.80625,0,0.08000244148075808
147.54,965.33995267712,963.397141244853,965.3105433819067,963.386353555779,1.25,0.80625,0,0.08000244148075808
147.58,965.3779664386186,963.5539480110347,965.2643104287325,963.4126806541141,0.0,0.8075,0,0.08000244148075808
147.62,965.4554066351851,963.5991535652493,965.2643104287325,963.3708141465177,0.0,0.80625,0,0.08000244148075808
147.66,965.4150812260278,963.320471597506,965.3782232883585,963.4300180115545,0.0,0.8075,0,0.08000244148075808
147.7,965.5550643342491,963.222611846621,965.3735999930411,963.3500093175894,-1.25,0.80625,0,0.08000244148075808
147.74,965.4006976405959,963.2816872867878,965.25095424226,963.3622096802326,1.25,0.80875,0,0.08000244148075808
147.78,965.4356292052163,963.5542048607745,965.3384115786808,963.4784341875171,1.25,0.80625,0,0.08000244148075808
147.83,965.44667374403,963.4677749233132,965.261870356204,963.393416923625,-1.25,0.80625,0,0.08000244148075808
147.87,965.5180779717099,963.3498808927195,965.258274459846,963.3782627889735,-1.25,0.81,0,0.08000244148075808
147.91,965.3750126666104,963.4140933276834,965.3233858688994,963.3624665299724,0.0,0.8075,0,0.08000244148075808
147.95,965.4682491221779,963.5476551924082,965.3572900345603,963.4387509027096,0.0,0.80625,0,0.08000244148075808
147.99,965.4542508113557,963.4802321356962,965.332760884404,963.436053980441,0.0,0.80625,0,0.08000244148075808
148.03,965.3923500240505,963.3164904265383,965.3896531017821,963.4526207886618,1.25,0.80875,0,0.08000244148075808
148.07,965.4310059098989,963.3005657426672,965.299113568483,963.4301464364243,0.0,0.80625,0,0.08000244148075808
148.11,965.5602013290462,963.5509942390264,965.359473257349,963.4617389544266,0.0,0.80875,0,0.08000244148075808
148.15,965.4468021688999,963.5847699798173,965.3661513505853,963.4530060632715,0.0,0.8075,0,0.08000244148075808
148.19,965.3692335474635,963.5163195241458,965.3272386149972,963.4740677419396,-1.25,0.80625,0,0.08000244148075808
148.23,965.443077847672,963.2362248828334,965.3047642627598,963.4250094416271,0.0,0.8075,0,0.08000244148075808
148.27,965.4645248009499,963.3718415454771,965.279336138514,963.5113109542186,0.0,0.8075,0,0.08000244148075808
148.31,965.3800212365375,963.4854975553632,965.4087884074013,963.4216703950091,1.25,0.80875,0,0.08000244148075808
148.35,965.4608004797221,963.5065592340313,965.3377694543314,963.2647352039573,-1.25,0.8075,0,0.08000244148075808
148.39,965.4033945628643,963.3266359912625,965.2256545428843,963.4293758872047,1.25,0.8075,0,0.08000244148075808
148.43,965.5008690391395,963.3354973072876,965.3127266046953,963.4143501774232,0.0,0.80625,0,0.08000244148075808
148.52,965.3299355372657,963.4329717835627,965.3842592572452,963.3283055145716,0.0,0.8075,0,0.08000244148075808
148.56,965.3585742832596,963.3686309237289,965.3729578686915,963.388023079088,0.0,0.80625,0,0.08000244148075808
148.6,965.5242423654664,963.1560877639985,965.3323756097943,963.4438878975067,-1.25,0.80625,0,0.08000244148075808
148.64,965.4204750705647,963.3236822192542,965.3267249155175,963.4183313483909,0.0,0.8075,0,0.08000244148075808
148.68,965.3598585319588,963.466490674614,965.3323756097943,963.3582285092648,1.25,0.8075,0,0.08000244148075808
148.72,965.3872130292534,963.5359685292448,965.2812625115631,963.4320728094733,0.0,0.805,0,0.08000244148075808
148.76,965.3783517132284,963.4897355760708,965.2837025840917,963.3749237423553,0.0,0.80625,0,0.08000244148075808
148.8,965.3430348739982,963.3014647167566,965.3278807393468,963.4790763118668,0.0,0.8075,0,0.08000244148075808
148.85,965.4932919718137,963.4067731100974,965.3439338480879,963.345386022272,0.0,0.805,0,0.08000244148075808
148.89,965.4759546143736,963.4108827059351,965.4119990291496,963.4054888613981,0.0,0.8075,0,0.08000244148075808
148.93,965.4807063345609,963.400351866601,965.3158088015736,963.3799323122826,1.25,0.80625,0,0.08000244148075808
148.97,965.3244132678589,963.4247525918873,965.3657660759756,963.4320728094733,-1.25,0.8075,0,0.08000244148075808
149.01,965.3552352366414,963.5161910992759,965.3605006563084,963.4048467370486,0.0,0.8075,0,0.08000244148075808
149.05,965.5313057333124,963.5277493375694,965.3820760344563,963.5100267055194,0.0,0.8075,0,0.08000244148075808
149.09,965.5883263755603,963.4316875348634,965.4100726561005,963.3588706336144,1.25,0.8075,0,0.08000244148075808
149.13,965.533617380971,963.3185452244571,965.3438054232179,963.3545041880369,0.0,0.8075,0,0.08000244148075808
149.17,965.3224868948098,963.2900349033332,965.3267249155175,963.3778775143637,0.0,0.80625,0,0.08000244148075808
149.21,965.372058894602,963.4487680425639,965.2785655892945,963.3500093175894,-1.25,0.8075,0,0.08000244148075808
149.25,965.4534802621362,963.4044614624387,965.409430531751,963.3950864469341,-1.25,0.80625,0,0.08000244148075808
149.33,965.459130956413,963.3866104055188,965.2300209884619,963.208613535799,-1.25,0.80625,0,0.08000244148075808
149.41,965.3775811640089,963.3697867475582,965.3730862935614,963.3057027374643,-1.25,0.80625,0,0.08000244148075808
149.45,965.2483857448615,963.2608824578596,965.2917933508971,963.3907200013565,0.0,0.80625,0,0.08000244148075808
149.49,965.2537795893984,963.5375096276839,965.242092926235,963.4173039494315,0.0,0.80625,0,0.08000244148075808
149.54,965.1437194758704,963.2057881886606,965.2140963045908,963.3195726234165,-1.25,0.80625,0,0.08000244148075808
149.58,965.354207837682,963.3613107061431,965.3025810399711,963.2639646547378,-1.25,0.80625,0,0.08000244148075808
149.62,965.4136685524585,963.5634514514093,965.313368729045,963.4197440219602,-1.25,0.8075,0,0.08000244148075808
149.66,965.4131548529788,963.5023212133237,965.3787369878382,963.4684170476628,0.0,0.8075,0,0.08000244148075808
149.7,965.3515109154135,963.3959854210235,965.3676924490244,963.3221411208151,-1.25,0.8075,0,0.08000244148075808
149.74,965.4799357853412,963.3161051519285,965.2630261800332,963.3113534317412,0.0,0.80625,0,0.08000244148075808
149.78,965.3692335474635,963.2656341780469,965.2625124805535,963.3836566335104,-1.25,0.8075,0,0.08000244148075808
149.82,965.4308774850289,963.4496670166533,965.3688482728538,963.4214135452692,0.0,0.80625,0,0.08000244148075808
149.87,965.3390537030306,963.5384086017734,965.3562626356008,963.425266291367,1.25,0.80625,0,0.08000244148075808
149.91,965.4316480342484,963.4171755245617,965.313368729045,963.3664477009402,0.0,0.80625,0,0.08000244148075808
149.95,965.4645248009499,963.4506944156127,965.3629407288371,963.4088279080163,2.5,0.8075,0,0.08000244148075808
149.99,965.4518107388271,963.4718845191509,965.3883688530829,963.4368245296605,0.0,0.8075,0,0.08000244148075808
150.03,965.3996702416365,963.4775352134277,965.345474946527,963.4813879595255,-1.25,0.80875,0,0.08000244148075808
150.07,965.3457317962668,963.4445300218562,965.3287797134363,963.3568158356956,0.0,0.8075,0,0.08000244148075808
150.11,965.2910228016776,963.3866104055188,965.3762969153096,963.3961138458935,0.0,0.80625,0,0.08000244148075808
150.15,965.443077847672,963.3939306231047,965.3635828531867,963.2563875874121,1.25,0.80625,0,0.08000244148075808
150.19,965.4304922104192,963.4569872342393,965.3497129672345,963.309683908432,0.0,0.8075,0,0.08000244148075808
150.23,965.3800212365375,963.258313960461,965.2720159209283,963.5006516900147,0.0,0.8075,0,0.08000244148075808
150.27,965.2928207498566,963.515934249536,965.2879406047994,963.4622526539063,0.0,0.80625,0,0.08000244148075808
150.31,965.3413653506893,963.4496670166533,965.3231290191595,963.3641360532814,-1.25,0.80625,0,0.08000244148075808
150.35,965.3567763350806,963.3494956181097,965.3170930502729,963.5345558556756,0.0,0.8075,0,0.08000244148075808
150.39,965.3764253401795,963.363108654322,965.3330177341439,963.4488964674338,0.0,0.8075,0,0.08000244148075808
150.43,965.2921786255068,963.475095140899,965.3244132678589,963.4119101048946,0.0,0.8075,0,0.08000244148075808
150.47,965.325954366298,963.3161051519285,965.2334884599499,963.4293758872047,1.25,0.80625,0,0.08000244148075808
150.51,965.4994563655703,963.3268928410024,965.3006546669221,963.2757797427711,-1.25,0.80625,0,0.08000244148075808
150.55,965.4154665006375,963.3548894626466,965.3420074750388,963.4792047367367,1.25,0.80625,0,0.08000244148075808
150.6,965.4403809254035,963.4464563949052,965.3950469463191,963.4354118560914,0.0,0.8075,0,0.08000244148075808
150.64,965.3407232263396,963.286567431845,965.2644388536025,963.4952578454777,-1.25,0.8075,0,0.08000244148075808
150.68,965.3608859309182,963.4477406436044,965.3127266046953,963.4170470996917,0.0,0.8075,0,0.08000244148075808
150.72,965.3412369258193,963.4677749233132,965.3000125425725,963.4442731721164,-1.25,0.8075,0,0.08000244148075808
150.76,965.4190623969955,963.4843417315338,965.2585313095858,963.3958569961536,-1.25,0.8075,0,0.08000244148075808
150.8,965.3936342727499,963.452107089182,965.1877692062556,963.4721413688907,0.0,0.80625,0,0.08000244148075808
150.85,965.4033945628643,963.5456003944894,965.2307915376814,963.2452146237283,1.25,0.80875,0,0.08000244148075808
150.89,965.4312627596387,963.1594268106165,965.2878121799293,963.3410195766944,1.25,0.80625,0,0.08000244148075808
150.93,965.4044219618237,963.4548040114504,965.2812625115631,963.4024066645198,-1.25,0.80875,0,0.08000244148075808
150.97,965.4217593192641,963.8421334191526,965.2602008328948,963.3597696077039,0.0,0.80625,0,0.08000244148075808
151.01,965.4222730187438,963.446713244645,965.3072043352885,963.3676035247695,1.25,0.80875,0,0.08000244148075808
151.05,965.3369989051117,962.9967125004182,965.3616564801379,963.4865249543226,-1.25,0.80625,0,0.08000244148075808
151.09,965.4027524385148,963.4617389544266,965.3551068117715,963.4585283326784,0.0,0.80625,0,0.08000244148075808
151.13,965.4041651120839,963.5643504254989,965.3359715061523,963.4960283946973,-1.25,0.8075,0,0.08000244148075808
151.17,965.3818191847165,963.6170046221692,965.2961597964747,963.3140503540096,2.5,0.8075,0,0.08000244148075808
151.2,965.3376410294613,963.5937597207122,965.3780948634886,963.4279632136356,0.0,0.8075,0,0.08000244148075808
151.24,965.3849013815948,963.310069183042,965.2250124185346,963.4072868095772,0.0,0.8075,0,0.08000244148075808
151.28,965.4136685524585,963.0062159407928,965.2905091021979,963.4975694931364,0.0,0.80875,0,0.08000244148075808
151.32,965.2988567187431,963.3891789029174,965.3065622109388,963.4650780010446,-1.25,0.8075,0,0.08000244148075808
151.36,965.3882404282128,963.7906350463115,965.3127266046953,963.5167047987557,0.0,0.80875,0,0.08000244148075808
151.4,965.3413653506893,963.6109686532826,965.2969303456942,963.368502498859,1.25,0.8075,0,0.08000244148075808
151.44,965.3923500240505,963.3529630895978,965.3256975165581,963.377363814884,1.25,0.80625,0,0.08000244148075808
151.48,965.4113569047998,963.3589990584843,965.3237711435091,963.523126042252,0.0,0.8075,0,0.08000244148075808
151.52,965.4018534644252,963.492946197819,965.3750126666104,963.4690591720124,0.0,0.8075,0,0.08000244148075808
151.56,965.3846445318549,963.4424752239373,965.3145245528743,963.4000950168612,0.0,0.80625,0,0.08000244148075808
151.6,965.3575468843002,963.3572011103054,965.3771958893991,963.4942304465183,1.25,0.8075,0,0.08000244148075808
151.64,965.2780518898148,963.4953862703476,965.3588311329994,963.4422183741975,1.25,0.8075,0,0.08000244148075808
151.68,965.4051925110433,963.310069183042,965.3432917237382,963.4707286953214,1.25,0.805,0,0.08000244148075808
151.73,965.3074611850284,963.3846840324699,965.3371273299816,963.5601124047912,0.0,0.80625,0,0.08000244148075808
151.77,965.3669218998049,963.8450871911609,965.2871700555797,963.477021513948,0.0,0.80625,0,0.08000244148075808
151.81,965.3490708428849,963.0902058057255,965.3194046979315,963.3568158356956,0.0,0.805,0,0.08000244148075808
151.86,965.3675640241545,963.2228686963609,965.1728719213439,963.3430743746133,-1.25,0.80625,0,0.08000244148075808
151.9,965.4358860549561,963.7789483831481,965.2306631128114,963.3375521052064,0.0,0.80625,0,0.08000244148075808
151.94,965.4222730187438,963.3618244056228,965.3233858688994,963.403947762959,0.0,0.8075,0,0.08000244148075808
151.98,965.3605006563084,963.2346837843943,965.4149528011578,963.3609254315332,0.0,0.80625,0,0.08000244148075808
152.02,965.2984714441334,963.6539909847085,965.2853721074008,963.3722268200869,0.0,0.80625,0,0.08000244148075808
152.06,965.4184202726459,963.5308315344477,965.3276238896069,963.347055545581,0.0,0.80625,0,0.08000244148075808
152.1,965.386314055164,963.1889645307,965.3918363245708,963.3423038253937,0.0,0.80625,0,0.08000244148075808
152.14,965.4557919097948,963.6719704664984,965.3246701175987,963.4170470996917,0.0,0.8075,0,0.08000244148075808
152.18,965.3447043973074,963.6927752954266,965.3657660759756,963.3625949548423,0.0,0.80625,0,0.08000244148075808
152.22,965.398771267547,963.2837420847067,965.39350584788,963.3881515039579,0.0,0.80625,0,0.08000244148075808
152.26,965.378993837578,963.3342130585884,965.3502266667142,963.3997097422515,-1.25,0.80875,0,0.08000244148075808
152.3,965.3642249775364,963.6962427669146,965.3398242522502,963.4002234417312,-1.25,0.8075,0,0.08000244148075808
152.34,965.3450896719171,963.6247101143649,965.4005692157259,963.453905037361,-1.25,0.8075,0,0.08000244148075808
152.38,965.320432096891,963.240462903541,965.4119990291496,963.4723982186306,0.0,0.80625,0,0.08000244148075808
152.41,965.4326754332078,963.3396069031253,965.3851582313346,963.400480291471,0.0,0.8075,0,0.08000244148075808
152.45,965.3940195473597,963.572954891784,965.4068620343525,963.4173039494315,0.0,0.80625,0,0.08000244148075808
152.49,965.4033945628643,963.5091277314299,965.3544646874219,963.3005657426672,0.0,0.8075,0,0.08000244148075808
152.53,965.3869561795136,963.4932030475588,965.3529235889828,963.3984254935522,0.0,0.80625,0,0.08000244148075808
152.57,965.3309629362251,963.4729119181103,965.3323756097943,963.3113534317412,2.5,0.8075,0,0.08000244148075808
152.61,965.398771267547,963.4923040734693,965.2627693302934,963.3123808307006,-1.25,0.80625,0,0.08000244148075808
