Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
61.43,1074.0160313819956,953,963.0908479300751,960.9550139183067,0.0,4.995,0,0.08000244148075808
61.46,1074.1138911328806,964,962.9204281276811,961.0578822391188,-1.25,4.995,0,0.08000244148075808
61.5,1074.1321274644104,953,962.9905481066617,961.0390037832394,0.0,4.99375,0,0.08000244148075808
61.53,1074.2902184792913,963,962.9999231221664,960.9827536902111,1.25,4.9925,0,0.08000244148075808
61.57,1074.2117508837655,961,962.9628083347573,960.9821115658614,0.0,4.99375,0,0.08000244148075808
61.61,1074.2757064689895,957,962.9244092986488,960.982882115081,0.0,4.99375,0,0.08000244148075808
61.64,1074.177204593755,958,963.0072433397522,960.9286868199715,0.0,4.9925,0,0.08000244148075808
61.68,1074.2620934327772,968,962.9431593296582,960.9980362497324,-1.25,4.9925,0,0.08000244148075808
61.71,1074.2046875159194,954,962.964991557546,960.9271457215324,1.25,4.99375,0,0.08000244148075808
62.17,1074.3552014634747,969,963.1169181786705,960.9862211616991,-1.25,4.9925,0,0.08000244148075808
62.21,1074.269413650363,962,963.1180740024998,961.0585243634685,0.0,4.9925,0,0.08000244148075808
62.24,1074.2596533602486,967,962.9530480446427,960.9619488612828,0.0,4.9925,0,0.08000244148075808
62.27,1074.0912883557733,964,963.0981681476611,960.9448683535824,0.0,4.99375,0,0.08000244148075808
62.31,1074.2153467801236,967,963.1395209557778,960.9640036592017,0.0,4.9925,0,0.08000244148075808
62.34,1074.1938998268456,968,963.0574574638939,960.9479505504606,0.0,4.99375,0,0.08000244148075808
62.38,1074.4349533077,961,963.0886647072864,961.0157588817825,-1.25,4.99375,0,0.08000244148075808
62.41,1074.1865796092598,963,963.0494951219584,961.0976939487964,0.0,4.99375,0,0.08000244148075808
62.45,1074.3912888519246,954,963.0320293396483,961.1095090368298,-1.25,4.99375,0,0.08000244148075808
62.48,1074.401049142039,956,962.9375086353814,960.9575824157052,-1.25,4.99375,0,0.08000244148075808
62.52,1074.377804240582,968,963.0031337439145,960.9697827783483,0.0,4.99375,0,0.08000244148075808
62.55,1074.2718537228918,961,963.0085275884516,960.9714523016575,0.0,4.99375,0,0.08000244148075808
62.58,1073.6979229791846,962,963.0706852254966,960.9152022086291,-1.25,4.99375,0,0.08000244148075808
62.62,1074.2351242100924,965,963.0176457542163,961.0232075242383,1.25,4.99375,0,0.08000244148075808
62.65,1074.2274187178969,951,963.0714557747161,960.9928992549353,-1.25,4.99375,0,0.08000244148075808
62.68,1074.4463831211235,951,963.0732537228952,961.0732932235101,0.0,4.99375,0,0.08000244148075808
62.71,1074.4108094321537,953,963.0316440650386,961.004329068359,0.0,4.995,10,0.08000244148075808
62.75,1074.5437291725289,964,963.0545036918857,961.0641750577453,-1.25,4.99375,0,0.08000244148075808
62.78,1074.1815710393325,966,963.0580995882436,960.974020799056,0.0,4.99375,0,0.08000244148075808
62.81,1074.4990373177939,969,963.0676030286184,960.9931561046752,-1.25,4.99375,0,0.08000244148075808
62.85,1074.4280183647238,965,963.004032718004,961.0887042079014,-1.25,4.9925,0,0.08000244148075808
62.89,1074.3643196292398,951,963.0159762309073,960.9945687782445,-1.25,4.99375,0,0.08000244148075808
62.93,1074.2049443656592,952,963.1388788314281,960.9785156695034,1.25,4.99375,0,0.08000244148075808
62.97,1074.4548591625387,954,963.0732537228952,961.0739353478598,0.0,4.99375,0,0.08000244148075808
63.0,1074.440090302497,952,963.0931595777339,961.0672572546235,-2.5,4.99375,0,0.08000244148075808
63.03,1074.6670170476593,950,963.009169712801,961.07355007325,1.25,4.995,0,0.08000244148075808
63.06,1074.5724963433927,956,963.02907556764,961.1488070470276,0.0,4.99375,0,0.08000244148075808
63.1,1074.4675732246617,966,963.0469266245599,961.1439269019704,0.0,4.99375,0,0.08000244148075808
63.13,1074.330415463579,958,963.1366956086395,960.9458957525418,1.25,4.9925,0,0.08000244148075808
63.16,1074.3680439504676,954,963.1478685723231,960.9905876072767,-1.25,4.995,0,0.08000244148075808
63.19,1074.3146192045776,970,962.8878082107194,961.1132333580578,0.0,4.99375,0,0.08000244148075808
63.23,1074.4359807066594,958,962.9933734538,960.997008850773,0.0,4.9925,0,0.08000244148075808
63.27,1074.4755355665973,952,963.0044179926139,961.1417436791817,0.0,4.99375,0,0.08000244148075808
63.3,1074.5858525298652,952,962.9861816610841,960.7992345510843,1.25,4.99375,0,0.08000244148075808
63.33,1074.533069908325,963,962.9811730911568,961.0400311821988,-1.25,4.99375,0,0.08000244148075808
63.37,1074.6937294206043,957,963.0896921062458,960.902744996246,-1.25,4.99375,0,0.08000244148075808
63.4,1074.5279329135278,970,962.9658905316355,961.0666151302739,1.25,4.9925,0,0.08000244148075808
63.43,1074.4790030380852,961,963.1384935568184,961.0296287677347,0.0,4.99375,0,0.08000244148075808
63.46,1074.4859379810612,964,963.0896921062458,961.0103650372455,0.0,4.9925,0,0.08000244148075808
63.5,1074.5316572347556,957,963.0548889664954,961.0171715553518,0.0,4.9925,0,0.08000244148075808
63.53,1074.738934974819,950,963.1126801579629,960.952573845778,0.0,4.995,0,0.08000244148075808
63.56,1074.80802755484,969,963.114349681272,961.0262897211165,0.0,4.99375,0,0.08000244148075808
63.6,1074.8157330470358,958,962.9782193191486,961.0567264152895,0.0,4.99375,0,0.08000244148075808
63.63,1074.7178732961509,963,962.9972261998979,961.0678993789732,0.0,4.99375,0,0.08000244148075808
63.66,1074.760638777837,968,962.9918323553609,961.0252623221571,0.0,4.9925,0,0.08000244148075808
63.69,1074.5809723848079,968,963.0313872152987,960.899405949628,0.0,4.99375,0,0.08000244148075808
63.73,1074.6523766124876,951,963.0598975364227,961.0856220110231,1.25,4.99375,0,0.08000244148075808
63.76,1074.584311431426,967,963.0538615675359,961.0265465708565,0.0,4.995,0,0.08000244148075808
63.79,1074.6585410062441,951,962.9717980756521,961.1341666118559,0.0,4.9925,0,0.08000244148075808
63.83,1074.5920169236215,968,963.1401630801274,961.0497914723134,0.0,4.9925,0,0.08000244148075808
63.86,1074.7006643635805,962,963.0807023653509,961.0319404153934,-1.25,4.995,0,0.08000244148075808
63.89,1074.920399316027,954,962.9450857027073,961.1202967259037,0.0,4.995,0,0.08000244148075808
63.92,1074.9952710151947,953,963.0424317541125,961.0938412026985,-1.25,4.99375,0,0.08000244148075808
63.96,1074.7183869956305,969,963.0622091840813,961.0678993789732,0.0,4.995,0,0.08000244148075808
63.99,1074.7427877209168,954,962.9598545627489,961.0513325707525,0.0,4.99375,0,0.08000244148075808
64.02,1074.7493373892833,956,962.9217123763804,961.0731647986403,0.0,4.99375,0,0.08000244148075808
64.06,1074.824209088451,962,963.085839360148,961.1206820005135,1.25,4.99375,0,0.08000244148075808
64.09,1074.9776768080146,966,963.1469695982337,961.0743206224695,-1.25,4.9925,0,0.08000244148075808
64.12,1074.6453132446418,954,963.0265070702415,961.0077965398469,0.0,4.995,0,0.08000244148075808
64.15,1074.6399194001046,970,963.1026630181085,961.0649456069649,0.0,4.99375,0,0.08000244148075808
64.19,1074.9658617199814,960,963.1292469661836,961.062890809046,-1.25,4.995,0,0.08000244148075808
64.22,1074.959568901355,968,963.0452571012509,960.9681132550394,1.25,4.99375,0,0.08000244148075808
64.25,1074.8244659381908,953,963.0841698368389,961.0252623221571,-1.25,4.99375,0,0.08000244148075808
64.29,1074.7368801769,965,963.0342125624371,961.1173429538954,-1.25,4.99375,0,0.08000244148075808
64.32,1074.7504932131123,955,963.0071149148822,961.048635648484,0.0,4.9925,0,0.08000244148075808
64.39,1074.6897482496368,954,963.1003513704499,960.9697827783483,0.0,4.9925,0,0.08000244148075808
64.42,1074.9318291294505,954,962.9111815370463,960.8563836182022,-1.25,4.9925,0,0.08000244148075808
64.47,1074.888549948285,958,963.1081852875154,960.9344659391182,0.0,4.9925,0,0.08000244148075808
64.5,1074.8308871816873,957,963.1306596397528,960.970424902698,-1.25,4.99375,0,0.08000244148075808
64.53,1074.8013494616039,952,963.1268068936549,961.0217948506692,0.0,4.99375,0,0.08000244148075808
64.57,1074.7953134927172,966,963.0220121997938,960.9663153068603,0.0,4.99375,0,0.08000244148075808
64.6,1074.6310580840795,953,963.0281765935504,960.975690322365,1.25,4.99375,0,0.08000244148075808
64.63,1074.6525050373577,962,963.1856254840818,961.0654593064446,0.0,4.99375,10,0.08000244148075808
64.67,1074.783498404684,965,963.0701715260169,961.0473513997847,0.0,4.99375,0,0.08000244148075808
64.7,1074.9978395125934,953,963.1191014014593,961.0437555034267,1.25,4.9925,0,0.08000244148075808
64.73,1075.111880797089,966,963.0938017020835,961.0020174207003,-1.25,4.99375,0,0.08000244148075808
64.76,1074.976777833925,951,963.0615670597316,960.9636183845918,-1.25,4.99375,0,0.08000244148075808
64.8,1074.9092263523432,960,963.0428170287222,961.039902757329,0.0,4.99375,0,0.08000244148075808
64.83,1074.6893629750268,964,962.990034407182,960.9548854934367,0.0,4.99375,0,0.08000244148075808
64.86,1074.7073424568168,951,962.9861816610841,960.8450822296486,0.0,4.99375,0,0.08000244148075808
64.9,1074.601777213736,954,963.1613531836656,961.0524883945818,-1.25,4.99125,0,0.08000244148075808
64.93,1074.8319145806468,968,963.0113529355899,960.9931561046752,0.0,4.99625,0,0.08000244148075808
64.97,1074.834611502915,958,963.1229541475572,960.9546286436969,1.25,4.995,0,0.08000244148075808
65.13,1074.8893204975045,966,963.0083991635815,960.9162296075885,0.0,4.995,0,0.08000244148075808
65.17,1074.6829417315305,960,963.0109676609801,960.9871201357887,-1.25,4.9925,0,0.08000244148075808
65.21,1074.6065289339235,963,962.9839984382953,960.8846370895864,0.0,4.9925,0,0.08000244148075808
65.25,1074.9622658236233,963,962.9797604175877,960.9290720945813,0.0,4.9925,0,0.08000244148075808
65.3,1075.0524200823127,954,962.9585703140496,960.9953393274641,0.0,4.9925,0,0.08000244148075808
65.33,1075.0976256365273,965,962.9877227595232,960.982882115081,0.0,4.9925,0,0.08000244148075808
65.37,1075.1093122996906,950,963.0420464795026,960.821066778972,0.0,4.9925,0,0.08000244148075808
65.41,1074.9793463313238,966,962.9531764695126,960.7333525928115,0.0,4.99375,0,0.08000244148075808
65.45,1075.1209989628542,954,963.1012503445394,960.8399452348515,-1.25,4.99375,0,0.08000244148075808
65.49,1075.0033617820002,961,963.0010789459957,960.767770457952,-2.5,4.99375,0,0.08000244148075808
65.53,1075.0050313053093,969,963.0408906556734,960.8856644885458,0.0,4.99375,0,0.08000244148075808
65.56,1075.1718552113455,958,963.0736389975049,961.0286013687753,0.0,4.9925,0,0.08000244148075808
65.6,1075.165562392719,970,963.0437160028117,960.9800567679425,0.0,4.995,0,0.08000244148075808
65.65,1075.0454851393365,952,963.15326241686,960.9696543534785,0.0,4.9925,0,0.08000244148075808
65.68,1075.142445916132,965,963.0949575259128,960.9979078248626,1.25,4.995,0,0.08000244148075808
65.72,1074.9837127769013,953,963.0170036298667,960.9872485606585,-1.25,4.99375,0,0.08000244148075808
65.76,1074.6173166229974,951,963.0410190805432,960.975690322365,0.0,4.99375,0,0.08000244148075808
65.81,1075.1498945585877,967,963.0672177540084,961.0780449436975,-1.25,4.99375,0,0.08000244148075808
65.86,1075.090819118421,955,963.0837845622292,960.8453390793884,-1.25,4.9925,0,0.08000244148075808
65.9,1074.978704206974,968,962.9495805731547,960.8825822916675,-1.25,4.9925,0,0.08000244148075808
65.93,1075.1507935326774,965,963.1238531216467,961.0321972651333,-1.25,4.99375,0,0.08000244148075808
65.97,1075.195870662022,954,963.10009452071,961.0144746330832,0.0,4.99375,0,0.08000244148075808
66.01,1075.215391242251,966,963.0030053190446,960.9446115038425,-1.25,4.99375,0,0.08000244148075808
66.04,1075.2035761542177,959,963.0167467801269,960.9808273171622,1.25,4.99375,0,0.08000244148075808
66.08,1075.0766923827289,965,962.9887501584826,960.9701680529582,0.0,4.99375,0,0.08000244148075808
66.11,1075.3768213037501,959,963.0447434017711,961.0519746951021,0.0,4.995,0,0.08000244148075808
66.15,1075.2322149002116,955,963.0867383342375,961.0481219490043,0.0,4.99375,0,0.08000244148075808
66.19,1075.4013504539064,954,963.1012503445394,960.9683701047792,0.0,4.99375,0,0.08000244148075808
66.23,1075.1805881025005,953,963.20681558762,960.9768461461945,1.25,4.99375,0,0.08000244148075808
66.26,1075.19920970864,952,963.0909763549452,961.0843377623239,1.25,4.99375,0,0.08000244148075808
66.3,1075.268815988141,961,963.0555310908451,961.089474757121,0.0,4.99375,0,0.08000244148075808
66.33,1075.1437301648311,950,963.0672177540084,960.9760755969749,0.0,4.99375,0,0.08000244148075808
66.36,1075.384013096466,968,963.0512930701374,961.0926853788693,0.0,4.9925,0,0.08000244148075808
66.4,1075.332643148495,966,963.2177317015638,961.1273600937498,0.0,4.9925,0,0.08000244148075808
66.44,1075.1899631180052,956,962.9589555886594,961.0405448816786,0.0,4.99375,0,0.08000244148075808
