Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
47.62,1069.5062636496125,953,962.9042465940702,960.6336948937475,-1.25,4.99375,0,0.08000244148075808
47.66,1069.4690204373335,959,963.0143067075982,960.6971367794918,0.0,4.9925,0,0.08000244148075808
47.73,1069.1699189152719,964,962.9824573398562,960.8091232660688,-1.25,4.9925,0,0.08000244148075808
47.79,1069.260201598831,970,962.97565082175,960.8120770380771,0.0,4.99375,0,0.08000244148075808
47.85,1069.2914088422235,968,963.0232964484932,960.7659725097731,-1.25,4.9925,0,0.08000244148075808
47.89,1069.3679500647004,966,963.0072433397522,960.8681987062356,-1.25,4.9925,0,0.08000244148075808
47.92,1069.3730870594975,956,963.0297176919895,960.9091662397425,0.0,4.99375,0,0.08000244148075808
47.95,1069.4117429453458,951,962.97565082175,960.9475652758509,0.0,4.99375,0,0.08000244148075808
47.99,1069.400313131922,951,963.009426562541,960.819397255663,-1.25,4.99375,0,0.08000244148075808
48.02,1069.3619140958137,959,962.9725686248718,960.9498769235096,-1.25,4.995,0,0.08000244148075808
48.06,1069.3911949661574,970,963.0116097853298,960.8725651518131,0.0,4.9925,0,0.08000244148075808
48.09,1069.4844314217248,964,963.0173889044764,960.9047997941649,1.25,4.99125,0,0.08000244148075808
48.13,1069.624671379686,955,962.986438510824,960.8170856080043,1.25,4.9925,0,0.08000244148075808
48.16,1069.6965893068455,962,963.0281765935504,960.8124623126869,0.0,4.9925,0,0.08000244148075808
48.2,1069.6997999285936,965,962.8865239620202,960.8235068515007,0.0,4.99375,0,0.08000244148075808
48.23,1069.622745006637,963,962.9290325939662,960.8160582090449,0.0,4.9925,0,0.08000244148075808
48.27,1069.290638293004,954,962.9626799098872,960.8675565818859,1.25,4.99375,0,0.08000244148075808
48.31,1069.461314945138,952,962.8397773093665,960.6525733496268,1.25,4.9925,0,0.08000244148075808
48.37,1069.4212463857205,960,962.792773806973,960.8282585716879,0.0,4.9925,0,0.08000244148075808
48.41,1069.7434643843692,962,962.9038613194604,960.7088234426551,-1.25,4.99375,0,0.08000244148075808
48.46,1069.6753992033075,962,963.0884078575466,960.7681557325618,1.25,4.99375,0,0.08000244148075808
48.51,1069.6457330583542,960,962.8933304801262,960.7202532560788,0.0,4.99375,0,0.08000244148075808
48.55,1069.4921369139206,966,962.8978253505738,960.817470882614,1.25,4.99375,0,0.08000244148075808
48.6,1069.464653991756,950,962.8740667496371,960.9162296075885,0.0,4.9925,0,0.08000244148075808
48.66,1069.5959042088223,955,962.8984674749233,960.813874986256,0.0,4.99375,0,0.08000244148075808
48.69,1069.6007843538794,968,963.0078854641018,960.8991490998881,-1.25,4.99375,0,0.08000244148075808
48.74,1069.780964446388,965,962.963322034237,960.6776161992627,0.0,4.99375,0,0.08000244148075808
48.78,1069.6447056593947,956,962.9495805731547,960.760578665236,-1.25,4.99375,0,0.08000244148075808
48.82,1069.5930788616838,962,963.0311303655589,960.7777875978064,0.0,4.995,0,0.08000244148075808
48.88,1069.5349023956064,959,962.8379793611874,960.6431983341221,1.25,4.9925,0,0.08000244148075808
48.91,1069.5454332349404,956,962.9656336818956,960.7979503023851,0.0,4.9925,0,0.08000244148075808
48.95,1069.6409813381667,958,963.0143067075982,960.8467517529575,0.0,4.99375,0,0.08000244148075808
48.99,1069.681306747324,970,963.0880225829368,960.7148594115419,0.0,4.995,0,0.08000244148075808
49.03,1070.0482166007077,966,963.0491098473487,960.6101931425507,0.0,4.99375,0,0.08000244148075808
49.08,1069.9298088706344,966,962.8224399519262,960.8526592969743,0.0,4.99375,0,0.08000244148075808
49.12,1069.850313876149,969,962.9429024799184,960.9024881465062,0.0,4.99375,0,0.08000244148075808
49.16,1069.6557501982086,958,963.0195721272653,960.7425991834463,0.0,4.99375,0,0.08000244148075808
49.21,1069.6806646229745,958,962.9032191951108,960.6512891009276,1.25,4.9925,0,0.08000244148075808
49.25,1069.8802368708423,955,962.7944433302819,960.7576248932277,-1.25,4.9925,0,0.08000244148075808
49.3,1069.9289098965448,961,962.9367380861619,960.8091232660688,0.0,4.99375,0,0.08000244148075808
49.36,1069.7801938971684,970,962.9646062829362,960.7025306240288,-1.25,4.995,0,0.08000244148075808
49.39,1069.7511698765647,962,963.035882085746,960.6458952563905,1.25,4.9925,0,0.08000244148075808
49.43,1069.8025398245359,958,962.8890924594187,960.7811266444245,0.0,4.99375,0,0.08000244148075808
49.49,1069.3208181374368,969,962.963322034237,960.6618199402616,0.0,4.99375,0,0.08000244148075808
49.55,1069.79534803182,954,962.7981676515099,960.7116487897936,1.25,4.99375,0,0.08000244148075808
49.59,1070.0909820823936,955,962.8573715165466,960.6917429349548,0.0,4.99375,0,0.08000244148075808
49.63,1070.0620864866598,959,962.9458562519268,960.7711095045702,0.0,4.9925,0,0.08000244148075808
49.66,1070.0184220308845,957,963.0755653705538,960.7852362402622,-1.25,4.9925,0,0.08000244148075808
49.7,1069.812942239,952,962.97565082175,960.7630187377647,-1.25,4.99375,0,0.08000244148075808
49.73,1069.9703911295314,958,963.0611817851219,960.836991462843,-2.5,4.99375,0,0.08000244148075808
49.76,1069.877283098834,955,963.0180310288262,960.7550563958291,-1.25,4.9925,0,0.08000244148075808
49.8,1070.0324203417065,961,962.9693580031235,960.7226933286073,0.0,4.99375,0,0.08000244148075808
49.83,1069.8264268503424,955,963.0458992256005,960.7617344890654,0.0,4.9925,0,0.08000244148075808
49.86,1070.1664959059112,964,963.0602828110324,960.7515889243411,0.0,4.99375,0,0.08000244148075808
49.89,1070.2745012215205,952,962.8648201590023,960.8580531415112,1.25,4.99375,0,0.08000244148075808
49.94,1070.1644411079924,969,962.9186301795021,960.6158438368275,0.0,4.9925,0,0.08000244148075808
50.08,1069.964098310905,964,962.9124657857456,960.7384895876086,-1.25,4.995,0,0.08000244148075808
50.11,1070.1553229422275,963,962.8609674129045,960.8066831935402,1.25,4.9925,0,0.08000244148075808
50.15,1070.2906827551312,954,962.9012928220618,960.8787295455696,-1.25,4.99375,0,0.08000244148075808
50.19,1070.1287389941524,959,962.9750086974003,960.7112635151839,1.25,4.99375,0,0.08000244148075808
50.23,1070.0647834089284,970,962.9830994642058,960.8910583330827,-1.25,4.995,0,0.08000244148075808
50.26,1070.0009562485743,958,963.0402485313236,960.78921741123,-1.25,4.99375,0,0.08000244148075808
50.29,1070.0186788806243,968,963.0580995882436,960.7420854839665,1.25,4.99375,0,0.08000244148075808
50.33,1069.998002476566,968,963.0021063449551,960.867299732146,0.0,4.99375,0,0.08000244148075808
50.36,1070.1902545068479,970,963.0896921062458,960.7559553699188,-1.25,4.9925,0,0.08000244148075808
50.4,1070.2777118432687,954,963.0186731531758,960.8779589963501,0.0,4.99375,0,0.08000244148075808
50.43,1070.433362785621,965,963.0701715260169,960.8030872971822,0.0,4.99375,0,0.08000244148075808
50.46,1070.436958681979,955,962.8772773713854,960.8262037737691,0.0,4.99125,0,0.08000244148075808
50.49,1070.2963334494082,957,962.9585703140496,960.9482074002004,0.0,4.9925,0,0.08000244148075808
50.53,1070.2771981437888,951,962.9450857027073,960.9392176593055,-1.25,4.99375,0,0.08000244148075808
50.56,1070.1553229422275,962,962.9342980136333,960.9004333485874,0.0,4.995,0,0.08000244148075808
50.59,1070.2300662165255,970,962.9769350704493,960.8554846441126,-1.25,4.99375,0,0.08000244148075808
50.66,1069.9983877511759,967,962.9355822623326,960.8544572451532,-1.25,4.9925,0,0.08000244148075808
50.69,1070.2703916256828,968,963.0103255366305,960.9442262292328,-1.25,4.99375,0,0.08000244148075808
50.72,1070.365682879169,950,962.9553596923014,960.8891319600338,-1.25,4.99375,0,0.08000244148075808
50.76,1070.3813507133004,955,962.9861816610841,960.9358786126875,0.0,4.9925,0,0.08000244148075808
50.79,1070.3125149830191,955,962.9839984382953,960.8208099292322,-1.25,4.99375,0,0.08000244148075808
50.82,1070.1847322374408,957,962.9150342831441,960.9250909236135,1.25,4.995,0,0.08000244148075808
50.86,1070.1116584864521,965,963.0030053190446,960.8611353383894,0.0,4.99375,0,0.08000244148075808
50.89,1070.1441499785437,958,963.0268923448511,960.77136635431,0.0,4.9925,0,0.08000244148075808
50.92,1070.216324755443,962,963.0624660338212,960.7542858466096,0.0,4.9925,0,0.08000244148075808
50.95,1070.3760852936332,954,963.110753784914,960.8303133696068,0.0,4.9925,0,0.08000244148075808
50.99,1070.4641847544037,969,962.9299315680557,960.8292859706473,1.25,4.99375,0,0.08000244148075808
51.02,1070.4535254901998,964,963.0223974744038,960.7858783646118,-1.25,4.995,0,0.08000244148075808
51.05,1070.503097489992,960,963.0230395987533,960.9805704674222,1.25,4.9925,0,0.08000244148075808
51.09,1070.6231747433742,962,962.973852873571,960.826460623509,1.25,4.9925,0,0.08000244148075808
51.12,1070.4531402155899,962,963.0397348318439,960.6738918780349,-1.25,4.995,0,0.08000244148075808
51.15,1070.4075493867656,960,963.0329283137378,960.8057842194506,0.0,4.99375,0,0.08000244148075808
51.19,1070.2623008588773,956,962.9999231221664,960.8289006960376,-1.25,4.9925,0,0.08000244148075808
51.22,1070.497703645455,951,963.1174318781502,960.9059556179943,-1.25,4.99375,0,0.08000244148075808
51.25,1070.502583790512,955,963.0738958472447,960.8575394420315,1.25,4.99375,0,0.08000244148075808
51.29,1070.6479607432705,966,962.963065184497,960.9086525402628,0.0,4.995,0,0.08000244148075808
51.82,1070.5416249509701,959,962.8184587809585,960.8376335871927,0.0,4.99375,0,0.08000244148075808
51.85,1070.728611561585,956,962.9204281276811,960.8308270690865,-1.25,4.9925,0,0.08000244148075808
51.89,1070.693037872615,957,962.9706422518228,960.9855790373496,0.0,4.9925,0,0.08000244148075808
51.92,1070.7975757167362,964,963.0805739404809,960.8154160846951,0.0,4.99375,0,0.08000244148075808
51.95,1070.7885859758412,959,962.9450857027073,960.8802706440088,0.0,4.99375,0,0.08000244148075808
51.99,1070.5822072098674,952,962.9830994642058,960.749919401032,1.25,4.9925,0,0.08000244148075808
52.02,1070.6275411889517,968,963.1193582511992,960.8956816284001,-1.25,4.995,0,0.08000244148075808
52.05,1070.515426277505,956,963.073382147765,960.8756473486914,1.25,4.9925,0,0.08000244148075808
52.08,1070.609048007682,950,963.172911421959,960.845981203738,0.0,4.9925,0,0.08000244148075808
52.12,1070.6477038935304,960,962.9764213709695,960.8154160846951,-1.25,4.99375,0,0.08000244148075808
52.15,1070.8763001620018,956,963.0380653085349,960.8434127063394,1.25,4.9925,0,0.08000244148075808
52.18,1070.9482180891614,951,963.0655482306995,960.9092946646124,-1.25,4.9925,0,0.08000244148075808
52.22,1070.6845618311997,965,963.0755653705538,960.8752620740815,1.25,4.9925,0,0.08000244148075808
52.25,1070.693037872615,955,963.0624660338212,960.8030872971822,0.0,4.99375,0,0.08000244148075808
52.28,1070.6048099869747,950,963.0536047177961,960.934851213728,0.0,4.99375,0,0.08000244148075808
52.31,1070.6026267641857,955,963.0136645832487,960.8575394420315,0.0,4.99375,0,0.08000244148075808
52.35,1070.6566936344254,958,963.1212846242481,960.9112210376613,-1.25,4.9925,0,0.08000244148075808
52.38,1070.73734445274,960,962.988108034133,960.8588236907308,0.0,4.9925,0,0.08000244148075808
52.41,1070.9249731877044,950,963.0905910803353,960.989945482927,0.0,4.99375,0,0.08000244148075808
52.45,1070.8860604521165,954,962.898981174403,960.9035155454657,0.0,4.99375,0,0.08000244148075808
52.48,1070.8075928565904,956,963.0344694121769,960.8436695560792,-3.75,4.9925,0,0.08000244148075808
52.51,1070.8471477165283,959,963.0674746037483,960.9311268925002,1.25,4.99375,0,0.08000244148075808
52.55,1070.7085772818762,960,963.1187161268496,960.8511181985351,-1.25,4.99375,0,0.08000244148075808
52.58,1070.8355894782349,957,963.0148204070779,960.8091232660688,1.25,4.99375,0,0.08000244148075808
52.61,1070.7151269502426,958,962.9480394747155,960.8224794525413,1.25,4.99125,0,0.08000244148075808
52.64,1070.8716768666845,958,962.9747518476605,960.8658870585768,0.0,4.99375,0,0.08000244148075808
52.68,1070.8556237579435,969,963.0403769561937,960.8716661777236,0.0,4.99375,0,0.08000244148075808
52.71,1071.1196652905148,967,963.0516783447473,960.9125052863606,0.0,4.9925,0,0.08000244148075808
52.74,1071.0214202650202,964,963.0561732151947,960.902873421116,0.0,4.99375,0,0.08000244148075808
52.78,1070.8882436749052,962,962.9931166040602,960.7795855459854,0.0,4.99375,0,0.08000244148075808
52.81,1070.8648703485783,953,963.0113529355899,960.7912722091488,1.25,4.9925,0,0.08000244148075808
52.84,1070.6500155411893,957,963.005959091053,960.863832260658,1.25,4.995,0,0.08000244148075808
52.88,1070.8965912914505,961,962.9199144282014,960.9559128923961,-1.25,4.9925,0,0.08000244148075808
52.91,1070.7140995512832,951,962.9493237234148,960.8802706440088,0.0,4.99375,0,0.08000244148075808
52.95,1071.0214202650202,953,962.9674316300747,960.9058271931243,-1.25,4.9925,0,0.08000244148075808
52.98,1071.0071651044582,958,962.9396918581702,960.8732072761627,0.0,4.99375,10,0.08000244148075808
53.01,1071.1114460988395,957,963.0221406246638,960.8733357010327,0.0,4.9925,0,0.08000244148075808
53.05,1071.0071651044582,967,963.0159762309073,960.9286868199715,0.0,4.99375,0,0.08000244148075808
53.08,1071.0639288969662,966,962.9978683242475,960.8504760741855,0.0,4.99375,0,0.08000244148075808
53.11,1070.6794248364026,963,962.9450857027073,960.778429722156,-1.25,4.995,0,0.08000244148075808
53.15,1070.8205637684532,966,962.9409761068696,961.0356647366214,0.0,4.99375,0,0.08000244148075808
53.19,1070.8073360068506,965,963.0148204070779,960.8981217009286,1.25,4.99375,0,0.08000244148075808
53.22,1071.028740482606,952,963.0279197438106,960.8760326233011,0.0,4.995,0,0.08000244148075808
53.25,1071.0406839955094,950,963.0655482306995,960.8137465613862,0.0,4.9925,0,0.08000244148075808
53.29,1071.2105900984238,950,963.0533478680562,960.9018460221566,0.0,4.99625,0,0.08000244148075808
53.32,1071.1525420572164,959,963.0688872773176,960.8515034731449,1.25,4.99375,0,0.08000244148075808
53.37,1071.1032269071643,950,963.0494951219584,960.759037566797,-1.25,4.9925,0,0.08000244148075808
53.4,1070.7840911053938,952,963.0542468421459,960.8779589963501,1.25,4.9925,0,0.08000244148075808
53.43,1070.8033548358828,967,962.9354538374625,960.9980362497324,0.0,4.9925,0,0.08000244148075808
53.46,1070.7875585768818,964,963.0860962098878,960.8678134316257,0.0,4.99375,0,0.08000244148075808
53.5,1070.9780126589847,953,962.8704708532791,960.9240635246541,1.25,4.9925,0,0.08000244148075808
53.53,1070.9383293741769,955,962.9602398373587,960.8079674422394,0.0,4.99375,0,0.08000244148075808
53.56,1071.1832356011291,962,962.9770634953192,960.9327964158092,0.0,4.9925,0,0.08000244148075808
53.6,1071.1490745857284,958,962.9380223348611,960.9146885091494,0.0,4.99375,0,0.08000244148075808
53.63,1070.9338345037295,954,962.9947861273693,961.0225653998887,-1.25,4.9925,0,0.08000244148075808
53.66,1070.9796821822936,965,962.941875080959,960.9037723952055,1.25,4.99375,0,0.08000244148075808
53.7,1070.975701011326,950,962.9317295162348,960.993541379285,0.0,4.99375,0,0.08000244148075808
53.73,1070.7008717896806,970,962.94007713278,960.8960669030098,1.25,4.99375,0,0.08000244148075808
53.76,1070.993552068246,965,963.0159762309073,961.0826682390149,-1.25,4.9925,0,0.08000244148075808
53.8,1071.197747611431,950,962.9927313294504,960.9145600842794,0.0,4.99375,0,0.08000244148075808
53.83,1071.3013864814627,954,962.9892638579623,960.9363923121672,1.25,4.99375,0,0.08000244148075808
53.86,1071.4388010922855,957,962.9899059823119,960.8985069755385,0.0,4.9925,0,0.08000244148075808
53.9,1071.228184305604,957,962.8933304801262,960.9602793379737,-1.25,4.9925,0,0.08000244148075808
53.93,1071.3038265539913,950,963.0370379095755,960.8380188618024,-1.25,4.9925,0,0.08000244148075808
53.97,1071.2112322227736,951,963.0096834122808,960.8783442709598,-1.25,4.99375,0,0.08000244148075808
54.0,1071.1149135703276,951,962.9566439410007,960.8580531415112,0.0,4.99125,10,0.08000244148075808
54.03,1071.0346480266228,956,962.9946577024994,960.926118322573,-1.25,4.99375,0,0.08000244148075808
54.07,1071.2129017460825,967,963.0643924068701,960.9321542914596,0.0,4.9925,0,0.08000244148075808
54.1,1071.2004445336995,958,962.9484247493253,960.8906730584729,-1.25,4.99375,0,0.08000244148075808
54.13,1071.4630733927017,956,962.9823289149863,960.9284299702316,0.0,4.99375,0,0.08000244148075808
54.17,1071.3156416420247,961,963.0548889664954,960.8850223641961,0.0,4.99375,0,0.08000244148075808
54.2,1071.2114890725134,962,963.025351246412,960.89581005327,0.0,4.995,0,0.08000244148075808
54.23,1071.219066139839,956,962.9852826869945,960.8500907995757,-1.25,4.99375,0,0.08000244148075808
54.27,1071.1476619121593,964,963.0441012774214,960.8079674422394,-1.25,4.9925,0,0.08000244148075808
54.3,1071.1755301089336,954,963.0880225829368,960.9506474727292,0.0,4.9925,0,0.08000244148075808
54.34,1071.1873451969668,969,962.9762929460996,960.9239350997842,0.0,4.9925,0,0.08000244148075808
54.38,1071.2574651759476,958,963.0176457542163,960.9042860946852,1.25,4.99375,0,0.08000244148075808
54.42,1071.4421401389036,965,962.9241524489089,960.9113494625312,0.0,4.99375,0,0.08000244148075808
54.45,1071.5631163663757,953,963.062722883561,960.879628519659,1.25,4.9925,0,0.08000244148075808
54.49,1071.3861468956152,955,963.039606406974,960.8843802398465,0.0,4.99375,0,0.08000244148075808
54.52,1071.1919684922843,959,963.0794181166517,960.918926529857,0.0,4.99375,0,0.08000244148075808
54.56,1071.0988604615866,959,963.0311303655589,960.8640891103979,0.0,4.995,0,0.08000244148075808
54.59,1071.3268146057085,966,963.0339557126972,960.9216234521255,0.0,4.99375,0,0.08000244148075808
54.62,1071.204810979277,952,963.0157193811675,960.8503476493155,-1.25,4.99375,0,0.08000244148075808
54.66,1071.3405560667907,962,963.0565584898045,960.7065117949965,1.25,4.99375,0,0.08000244148075808
54.69,1071.5182960867708,963,963.0796749663915,960.9478221255907,0.0,4.995,0,0.08000244148075808
54.73,1071.4954364599234,959,962.9753939720101,960.8046283956213,0.0,4.99375,0,0.08000244148075808
54.76,1071.3804962013382,954,963.0408906556734,960.8238921261104,-1.25,4.9925,0,0.08000244148075808
54.79,1071.3519858802142,963,962.9820720652464,960.8047568204912,0.0,4.9925,0,0.08000244148075808
54.83,1071.2527134557602,968,963.0281765935504,960.8077105924996,1.25,4.99375,0,0.08000244148075808
54.88,1071.2570799013376,954,963.0072433397522,960.822864727151,0.0,4.99375,0,0.08000244148075808
54.94,1071.3838352479563,956,962.8436300554642,960.8164434836546,-1.25,4.9925,0,0.08000244148075808
55.01,1071.5452653094555,959,962.8974400759639,960.8393031105018,1.25,4.9925,0,0.08000244148075808
55.04,1071.505582024648,953,962.9566439410007,960.8646028098776,0.0,4.99375,0,0.08000244148075808
55.09,1071.4375168435863,964,962.9199144282014,960.808737991459,0.0,4.9925,0,0.08000244148075808
55.12,1071.2682528650214,958,962.9866953605638,960.8947826543106,0.0,4.9925,0,0.08000244148075808
55.15,1071.1869599223571,965,962.907970915298,960.8972227268392,-1.25,4.99375,0,0.08000244148075808
55.2,1071.2109753730335,965,963.0148204070779,960.7664862092528,1.25,4.99375,0,0.08000244148075808
55.23,1071.3260440564889,961,963.0506509457879,960.680698396141,1.25,4.995,0,0.08000244148075808
55.27,1071.4832360972805,956,962.9290325939662,960.8036009966619,0.0,4.99375,10,0.08000244148075808
55.31,1071.535761869081,965,962.9837415885554,960.8635754109182,1.25,4.995,0,0.08000244148075808
55.35,1071.5536129260008,966,963.0322861893881,960.7952533801166,0.0,4.99375,0,0.08000244148075808
55.39,1071.3218060357813,958,963.0227827490135,960.7424707585762,0.0,4.9925,0,0.08000244148075808
55.42,1071.3090919736585,962,963.0198289770052,960.7861352143517,0.0,4.99375,0,0.08000244148075808
55.46,1071.1771996322425,955,962.9473973503659,960.8009040743934,0.0,4.99375,0,0.08000244148075808
55.5,1071.4829792475407,964,962.8871660863697,960.7052275462971,0.0,4.99375,0,0.08000244148075808
55.54,1071.4959501594033,953,962.9367380861619,960.6589945931232,0.0,4.9925,0,0.08000244148075808
55.57,1071.6558391224635,965,962.9326284903242,960.7048422716874,0.0,4.99375,0,0.08000244148075808
55.61,1071.4434243876028,956,962.9452141275771,960.6954672561826,0.0,4.99375,0,0.08000244148075808
55.64,1071.5471916825045,964,962.9544607182119,960.9109641879214,0.0,4.9925,0,0.08000244148075808
55.68,1071.4212068851052,967,962.9313442416249,960.7603218154962,0.0,4.99375,0,0.08000244148075808
55.71,1071.4531846777174,956,962.9380223348611,960.8592089653406,0.0,4.9925,0,0.08000244148075808
55.75,1071.3920544396317,960,962.9830994642058,960.9039008200755,1.25,4.99375,0,0.08000244148075808
55.78,1071.5163697137218,968,963.0266354951112,960.7327104684617,1.25,4.99375,0,0.08000244148075808
55.82,1071.48387822163,962,963.1146065310119,960.8477791519169,0.0,4.99375,0,0.08000244148075808
55.88,1071.7674403344306,954,962.9283904696166,960.7388748622183,-1.25,4.995,0,0.08000244148075808
55.95,1071.688330614555,963,962.893972604476,960.8490634006163,1.25,4.9925,0,0.08000244148075808
55.98,1071.403997952535,969,962.9127226354855,960.830184944737,2.5,4.9925,0,0.08000244148075808
56.02,1071.3671400148658,955,962.9624230601474,960.7821540433839,0.0,4.9925,0,0.08000244148075808
56.05,1071.6770292260014,968,962.9146490085343,960.8286438462978,0.0,4.99375,0,0.08000244148075808
56.09,1071.627842500819,954,963.1234678470369,960.7747054009282,0.0,4.99375,0,0.08000244148075808
56.13,1071.7077227699142,962,962.9979967491174,960.6777446241326,-1.25,4.99375,0,0.08000244148075808
56.16,1071.7477913293317,965,962.9823289149863,960.7099792664845,0.0,4.99375,0,0.08000244148075808
56.21,1071.8785278469181,967,963.023681723103,960.8172140328742,-1.25,4.995,0,0.08000244148075808
56.24,1071.4566521492054,954,962.9518922208133,960.8177277323539,-1.25,4.99375,0,0.08000244148075808
56.28,1071.4832360972805,965,963.0533478680562,960.7644314113339,1.25,4.99375,0,0.08000244148075808
56.31,1071.6021575268335,955,962.9477826249756,960.9317690168498,-1.25,4.99375,0,0.08000244148075808
56.35,1071.688459039425,950,962.9988957232069,960.8426421571198,0.0,4.9925,0,0.08000244148075808
56.4,1071.787988313619,970,962.9429024799184,960.8602363643,-2.5,4.99375,0,0.08000244148075808
56.43,1071.9609766134117,961,962.8634074854332,960.8376335871927,0.0,4.995,0,0.08000244148075808
56.47,1071.7334077438998,970,962.8804879931334,960.830184944737,1.25,4.9925,0,0.08000244148075808
56.51,1071.6676542104967,955,962.972183350262,960.8987638252784,0.0,4.99375,0,0.08000244148075808
56.55,1071.5577225218385,963,962.8892208842885,960.821066778972,1.25,4.99375,0,0.08000244148075808
56.58,1071.5821232471249,962,962.9928597543203,960.7811266444245,-1.25,4.995,0,0.08000244148075808
56.62,1071.7030994745967,950,962.933013764934,960.8030872971822,1.25,4.99375,0,0.08000244148075808
56.65,1071.7657708111215,963,963.002363194695,960.8416147581604,0.0,4.99375,0,0.08000244148075808
56.68,1071.6833220446279,951,963.0397348318439,960.8746199497319,0.0,4.99375,0,0.08000244148075808
56.72,1071.9099919400503,951,962.959597713009,960.7899879604495,0.0,4.9925,0,0.08000244148075808
56.75,1071.8659422096653,955,962.9705138269529,960.91366111019,-1.25,4.99375,0,0.08000244148075808
56.78,1071.903442271684,952,962.9598545627489,960.8291575457775,0.0,4.99375,0,0.08000244148075808
56.81,1071.7434248837542,969,963.1337418366311,960.8292859706473,0.0,4.99375,0,0.08000244148075808
56.85,1071.702714199987,951,963.0371663344454,960.9001764988475,-1.25,4.9925,0,0.08000244148075808
56.88,1071.542825236927,954,963.0195721272653,960.8841233901067,0.0,4.99375,0,0.08000244148075808
56.91,1071.8393582615902,959,962.9368665110319,960.9286868199715,0.0,4.99375,0,0.08000244148075808
56.94,1071.9387591109141,955,963.0064727905327,960.8917004574323,0.0,4.9925,0,0.08000244148075808
56.98,1072.0127318359926,958,963.0310019406888,960.8847655144561,-1.25,4.99125,0,0.08000244148075808
57.01,1072.0412421571166,968,963.0066012154025,960.8548425197631,0.0,4.99375,0,0.08000244148075808
57.1,1071.9288703959298,958,962.9836131636855,960.8477791519169,-1.25,4.9925,0,0.08000244148075808
57.13,1071.6825514954085,957,962.9146490085343,960.9001764988475,0.0,4.99375,0,0.08000244148075808
57.17,1071.7037415989464,969,962.9244092986488,960.901075472937,0.0,4.99375,0,0.08000244148075808
57.35,1071.6320805215266,958,962.9967125004182,960.7253902508759,-1.25,4.99375,0,0.08000244148075808
57.39,1071.8025003239209,966,962.8549314440179,960.7166573597208,0.0,4.99375,0,0.08000244148075808
57.43,1071.7105481170527,970,962.995042977109,960.7012463753294,-1.25,4.99375,0,0.08000244148075808
57.47,1071.759606417365,959,963.0402485313236,960.730398820803,0.0,4.99375,0,0.08000244148075808
57.5,1072.0285280949938,958,962.9515069462036,960.8918288823022,0.0,4.99375,0,0.08000244148075808
57.54,1072.0409853073766,961,963.0882794326766,960.8395599602416,0.0,4.995,0,0.08000244148075808
57.57,1072.1285710686675,961,962.9648631326761,960.8127191624268,1.25,4.99375,0,0.08000244148075808
57.6,1072.08863093412,955,963.0153341065576,960.7795855459854,0.0,4.99375,0,0.08000244148075808
57.64,1071.9738191004044,970,963.066190355049,960.840715784071,1.25,4.99375,0,0.08000244148075808
57.67,1071.7806680960332,955,962.9927313294504,960.8554846441126,0.0,4.99375,0,0.08000244148075808
57.7,1071.7764300753254,970,962.9432877545282,960.8432842814696,-1.25,4.995,0,0.08000244148075808
57.73,1071.7602485417146,953,962.9572860653503,960.8854076388059,0.0,4.99375,0,0.08000244148075808
57.77,1071.9155142094573,956,963.0107108112402,960.8612637632594,0.0,4.99375,0,0.08000244148075808
57.8,1072.0436822296451,958,962.9937587284098,960.8251763748096,0.0,4.995,0,0.08000244148075808
57.83,1072.1416704054,959,963.0871236088473,960.7693115563911,0.0,4.9925,0,0.08000244148075808
57.87,1072.0585795145569,960,962.9944008527594,960.865630208837,0.0,4.99375,0,0.08000244148075808
57.9,1072.1570813897913,959,962.9594692881391,960.8634469860482,1.25,4.9925,0,0.08000244148075808
57.93,1072.0081085406753,950,963.0591269872031,960.9417861567041,0.0,4.99375,0,0.08000244148075808
57.97,1071.8846922406747,956,963.0265070702415,960.883352840887,1.25,4.99375,0,0.08000244148075808
58.0,1071.8008308006117,959,962.986438510824,960.8106643645079,-1.25,4.99375,0,0.08000244148075808
58.03,1071.743553308624,953,963.0568153395444,960.8359640638836,0.0,4.99375,0,0.08000244148075808
58.07,1071.8424404584684,968,963.0805739404809,960.9076251413034,1.25,4.99375,0,0.08000244148075808
58.1,1072.0825949652333,962,962.9662758062452,960.9178991308976,1.25,4.995,0,0.08000244148075808
58.13,1072.1469358250672,964,962.9976114745076,960.8864350377653,0.0,4.99375,0,0.08000244148075808
58.17,1072.1113621360971,967,963.0380653085349,960.9286868199715,0.0,4.99375,0,0.08000244148075808
58.2,1072.0710367269398,958,963.0322861893881,960.8526592969743,-1.25,4.9925,0,0.08000244148075808
58.24,1071.9778002713722,958,963.0357536608763,960.8029588723123,-1.25,4.99375,0,0.08000244148075808
58.27,1072.054341493849,954,963.0574574638939,960.8181130069637,1.25,4.995,0,0.08000244148075808
58.3,1072.0111907375533,953,963.0176457542163,960.8332671416152,0.0,4.99375,0,0.08000244148075808
58.34,1072.0150434836512,955,962.9976114745076,960.8432842814696,0.0,4.9925,0,0.08000244148075808
58.37,1072.08863093412,955,962.9899059823119,960.7062549452565,0.0,4.99375,0,0.08000244148075808
58.4,1072.2031859180954,953,962.9646062829362,960.8803990688787,0.0,4.99375,0,0.08000244148075808
